ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-mir-4781:MI0017426:Homo:sapiens:miR-4781:stem-loop	3	4	4.0	0.0
hsa-mir-3164:MI0014194:Homo:sapiens:miR-3164:stem-loop	3	4	4.0	0.0
hsa-mir-365b:MI0000769:Homo:sapiens:miR-365b:stem-loop	4	4	4.0	0.0
hsa-mir-4670:MI0017301:Homo:sapiens:miR-4670:stem-loop	3	4	4.0	0.0
hsa-mir-371a:MI0000779:Homo:sapiens:miR-371a:stem-loop	3	4	4.0	0.0
hsa-mir-582:MI0003589:Homo:sapiens:miR-582:stem-loop	4	4	4.0	0.0
hsa-mir-3687-1:MI0016088:Homo:sapiens:miR-3687-1:stem-loop	6	8	4.0	0.0
hsa-mir-556:MI0003562:Homo:sapiens:miR-556:stem-loop	4	4	4.0	0.0
hsa-mir-7111:MI0022962:Homo:sapiens:miR-7111:stem-loop	4	4	4.0	0.0
hsa-mir-301b:MI0005568:Homo:sapiens:miR-301b:stem-loop	4	4	4.0	0.0
hsa-mir-584:MI0003591:Homo:sapiens:miR-584:stem-loop	3	4	4.0	0.0
hsa-mir-3652:MI0016052:Homo:sapiens:miR-3652:stem-loop	4	4	4.0	0.0
hsa-mir-492:MI0003131:Homo:sapiens:miR-492:stem-loop	4	4	4.0	0.0
hsa-mir-3687-2:MI0031515:Homo:sapiens:miR-3687-2:stem-loop	6	8	4.0	0.0
hsa-mir-3660:MI0016061:Homo:sapiens:miR-3660:stem-loop	4	4	4.0	0.0
hsa-mir-3179-3:MI0014221:Homo:sapiens:miR-3179-3:stem-loop	8	15	3.75	0.0
hsa-mir-3179-2:MI0014216:Homo:sapiens:miR-3179-2:stem-loop	8	15	3.75	0.0
hsa-mir-3179-4:MI0031510:Homo:sapiens:miR-3179-4:stem-loop	8	15	3.75	0.0
hsa-mir-3179-1:MI0014213:Homo:sapiens:miR-3179-1:stem-loop	8	15	3.75	0.0
hsa-mir-548v:MI0014174:Homo:sapiens:miR-548v:stem-loop	4	4	3.5	0.0
hsa-mir-181d:MI0003139:Homo:sapiens:miR-181d:stem-loop	3	4	3.333333333333333	0.0
hsa-mir-3922:MI0016429:Homo:sapiens:miR-3922:stem-loop	3	3	3.0	0.0
hsa-mir-6511a-4:MI0023566:Homo:sapiens:miR-6511a-4:stem-loop	8	12	3.0	0.0
hsa-mir-4512:MI0016878:Homo:sapiens:miR-4512:stem-loop	2	3	3.0	0.0
hsa-mir-4687:MI0017319:Homo:sapiens:miR-4687:stem-loop	2	3	3.0	0.0
hsa-mir-675:MI0005416:Homo:sapiens:miR-675:stem-loop	2	3	3.0	0.0
hsa-mir-146a:MI0000477:Homo:sapiens:miR-146a:stem-loop	2	3	3.0	0.0
hsa-mir-1278:MI0006425:Homo:sapiens:miR-1278:stem-loop	3	3	3.0	0.0
hsa-mir-345:MI0000825:Homo:sapiens:miR-345:stem-loop	2	3	3.0	0.0
hsa-mir-6852:MI0022698:Homo:sapiens:miR-6852:stem-loop	2	3	3.0	0.0
hsa-mir-186:MI0000483:Homo:sapiens:miR-186:stem-loop	3	3	3.0	0.0
hsa-mir-4794:MI0017441:Homo:sapiens:miR-4794:stem-loop	2	3	3.0	0.0
hsa-mir-6511a-3:MI0023565:Homo:sapiens:miR-6511a-3:stem-loop	8	12	3.0	0.0
hsa-mir-4690:MI0017323:Homo:sapiens:miR-4690:stem-loop	3	3	3.0	0.0
hsa-mir-5001:MI0017867:Homo:sapiens:miR-5001:stem-loop	3	3	3.0	0.0
hsa-mir-6884:MI0022731:Homo:sapiens:miR-6884:stem-loop	2	3	3.0	0.0
hsa-mir-4765:MI0017406:Homo:sapiens:miR-4765:stem-loop	3	3	3.0	0.0
hsa-mir-3191:MI0014236:Homo:sapiens:miR-3191:stem-loop	3	3	3.0	0.0
hsa-mir-518e:MI0003169:Homo:sapiens:miR-518e:stem-loop	1	3	3.0	0.0
hsa-mir-4775:MI0017418:Homo:sapiens:miR-4775:stem-loop	2	3	3.0	0.0
hsa-mir-4757:MI0017398:Homo:sapiens:miR-4757:stem-loop	3	3	3.0	0.0
hsa-mir-548al:MI0016851:Homo:sapiens:miR-548al:stem-loop	2	3	3.0	0.0
hsa-mir-1299:MI0006359:Homo:sapiens:miR-1299:stem-loop	2	3	3.0	0.0
hsa-mir-4519:MI0016885:Homo:sapiens:miR-4519:stem-loop	3	3	3.0	0.0
hsa-mir-940:MI0005762:Homo:sapiens:miR-940:stem-loop	2	3	3.0	0.0
hsa-mir-6855:MI0022701:Homo:sapiens:miR-6855:stem-loop	3	3	3.0	0.0
hsa-mir-6511a-2:MI0023564:Homo:sapiens:miR-6511a-2:stem-loop	8	12	3.0	0.0
hsa-mir-4723:MI0017359:Homo:sapiens:miR-4723:stem-loop	3	3	3.0	0.0
hsa-mir-1294:MI0006356:Homo:sapiens:miR-1294:stem-loop	3	3	3.0	0.0
hsa-mir-6847:MI0022693:Homo:sapiens:miR-6847:stem-loop	2	3	3.0	0.0
hsa-mir-4522:MI0016889:Homo:sapiens:miR-4522:stem-loop	2	3	3.0	0.0
hsa-mir-185:MI0000482:Homo:sapiens:miR-185:stem-loop	3	3	3.0	0.0
hsa-mir-5697:MI0019304:Homo:sapiens:miR-5697:stem-loop	2	3	3.0	0.0
hsa-mir-197:MI0000239:Homo:sapiens:miR-197:stem-loop	2	3	3.0	0.0
hsa-mir-548q:MI0010637:Homo:sapiens:miR-548q:stem-loop	3	3	3.0	0.0
hsa-mir-6511a-1:MI0022223:Homo:sapiens:miR-6511-1:stem-loop	8	12	3.0	0.0
hsa-mir-1286:MI0006348:Homo:sapiens:miR-1286:stem-loop	3	3	3.0	0.0
hsa-mir-6511b-1:MI0022552:Homo:sapiens:miR-6511b-1:stem-loop	3	6	3.0	0.0
hsa-mir-551a:MI0003556:Homo:sapiens:miR-551a:stem-loop	2	3	3.0	0.0
hsa-mir-6511b-2:MI0023431:Homo:sapiens:miR-6511b-2:stem-loop	3	6	3.0	0.0
hsa-mir-3613:MI0016003:Homo:sapiens:miR-3613:stem-loop	3	3	3.0	0.0
hsa-mir-484:MI0002468:Homo:sapiens:miR-484:stem-loop	3	3	3.0	0.0
hsa-mir-6735:MI0022580:Homo:sapiens:miR-6735:stem-loop	3	3	3.0	0.0
hsa-mir-4741:MI0017379:Homo:sapiens:miR-4741:stem-loop	2	3	3.0	0.0
hsa-mir-4804:MI0017452:Homo:sapiens:miR-4804:stem-loop	2	3	3.0	0.0
hsa-mir-6807:MI0022652:Homo:sapiens:miR-6807:stem-loop	3	3	3.0	0.0
hsa-mir-939:MI0005761:Homo:sapiens:miR-939:stem-loop	3	3	3.0	0.0
hsa-mir-4689:MI0017322:Homo:sapiens:miR-4689:stem-loop	3	3	3.0	0.0
hsa-mir-3680-1:MI0016081:Homo:sapiens:miR-3680-1:stem-loop	5	5	2.5	0.0
hsa-mir-3680-2:MI0019113:Homo:sapiens:miR-3680-2:stem-loop	5	5	2.5	0.0
hsa-mir-450a-2:MI0003187:Homo:sapiens:miR-450a-2:stem-loop	3	3	2.5	0.0
hsa-mir-106a:MI0000113:Homo:sapiens:miR-106a:stem-loop	3	5	2.5	0.0
hsa-mir-3116-2:MI0014129:Homo:sapiens:miR-3116-2:stem-loop	4	4	2.5	0.0
hsa-mir-422a:MI0001444:Homo:sapiens:miR-422a:stem-loop	2	2	2.0	0.0
hsa-mir-6839:MI0022685:Homo:sapiens:miR-6839:stem-loop	2	2	2.0	0.0
hsa-mir-561:MI0003567:Homo:sapiens:miR-561:stem-loop	1	2	2.0	0.0
hsa-mir-3684:MI0016085:Homo:sapiens:miR-3684:stem-loop	2	2	2.0	0.0
hsa-mir-5684:MI0019285:Homo:sapiens:miR-5684:stem-loop	2	2	2.0	0.0
hsa-mir-7641-2:MI0024976:Homo:sapiens:miR-7641-2:stem-loop	1	2	2.0	0.0
hsa-mir-7107:MI0022958:Homo:sapiens:miR-7107:stem-loop	2	2	2.0	0.0
hsa-mir-153-1:MI0000463:Homo:sapiens:miR-153-1:stem-loop	2	2	2.0	0.0
hsa-mir-4753:MI0017392:Homo:sapiens:miR-4753:stem-loop	2	2	2.0	0.0
hsa-mir-4738:MI0017376:Homo:sapiens:miR-4738:stem-loop	1	2	2.0	0.0
hsa-mir-6827:MI0022672:Homo:sapiens:miR-6827:stem-loop	2	2	2.0	0.0
hsa-mir-7855:MI0025525:Homo:sapiens:miR-7855:stem-loop	1	2	2.0	0.0
hsa-mir-5698:MI0019305:Homo:sapiens:miR-5698:stem-loop	2	2	2.0	0.0
hsa-mir-1284:MI0006431:Homo:sapiens:miR-1284:stem-loop	1	2	2.0	0.0
hsa-mir-4672:MI0017303:Homo:sapiens:miR-4672:stem-loop	2	2	2.0	0.0
hsa-mir-5695:MI0019302:Homo:sapiens:miR-5695:stem-loop	1	2	2.0	0.0
hsa-mir-3944:MI0016601:Homo:sapiens:miR-3944:stem-loop	2	2	2.0	0.0
hsa-mir-3165:MI0014195:Homo:sapiens:miR-3165:stem-loop	2	2	2.0	0.0
hsa-mir-302a:MI0000738:Homo:sapiens:miR-302a:stem-loop	1	2	2.0	0.0
hsa-mir-3916:MI0016422:Homo:sapiens:miR-3916:stem-loop	2	2	2.0	0.0
hsa-mir-375:MI0000783:Homo:sapiens:miR-375:stem-loop	2	2	2.0	0.0
hsa-mir-659:MI0003683:Homo:sapiens:miR-659:stem-loop	2	2	2.0	0.0
hsa-mir-548g:MI0006395:Homo:sapiens:miR-548g:stem-loop	2	2	2.0	0.0
hsa-mir-622:MI0003636:Homo:sapiens:miR-622:stem-loop	2	2	2.0	0.0
hsa-mir-6843:MI0022689:Homo:sapiens:miR-6843:stem-loop	1	2	2.0	0.0
hsa-mir-3928:MI0016438:Homo:sapiens:miR-3928:stem-loop	1	2	2.0	0.0
hsa-mir-3184:MI0014226:Homo:sapiens:miR-3184:stem-loop	1	2	2.0	0.0
hsa-mir-600:MI0003613:Homo:sapiens:miR-600:stem-loop	1	2	2.0	0.0
hsa-mir-3929:MI0016439:Homo:sapiens:miR-3929:stem-loop	2	2	2.0	0.0
hsa-mir-7845:MI0025515:Homo:sapiens:miR-7845:stem-loop	2	2	2.0	0.0
hsa-mir-611:MI0003624:Homo:sapiens:miR-611:stem-loop	2	2	2.0	0.0
hsa-mir-3074:MI0014181:Homo:sapiens:miR-3074:stem-loop	2	2	2.0	0.0
hsa-mir-1302-1:MI0006362:Homo:sapiens:miR-1302-1:stem-loop	1	2	2.0	0.0
hsa-mir-6850:MI0022696:Homo:sapiens:miR-6850:stem-loop	1	2	2.0	0.0
hsa-mir-3664:MI0016065:Homo:sapiens:miR-3664:stem-loop	1	2	2.0	0.0
hsa-mir-6842:MI0022688:Homo:sapiens:miR-6842:stem-loop	1	2	2.0	0.0
hsa-mir-6515:MI0022227:Homo:sapiens:miR-6515:stem-loop	2	2	2.0	0.0
hsa-mir-95:MI0000097:Homo:sapiens:miR-95:stem-loop	1	2	2.0	0.0
hsa-mir-3654:MI0016054:Homo:sapiens:miR-3654:stem-loop	2	2	2.0	0.0
hsa-mir-6754:MI0022599:Homo:sapiens:miR-6754:stem-loop	1	2	2.0	0.0
hsa-mir-139:MI0000261:Homo:sapiens:miR-139:stem-loop	2	2	2.0	0.0
hsa-mir-3913-2:MI0016418:Homo:sapiens:miR-3913-2:stem-loop	4	4	2.0	0.0
hsa-mir-4645:MI0017272:Homo:sapiens:miR-4645:stem-loop	1	2	2.0	0.0
hsa-mir-152:MI0000462:Homo:sapiens:miR-152:stem-loop	2	2	2.0	0.0
hsa-mir-365a:MI0000767:Homo:sapiens:miR-365a:stem-loop	2	2	2.0	0.0
hsa-mir-573:MI0003580:Homo:sapiens:miR-573:stem-loop	1	2	2.0	0.0
hsa-mir-2467:MI0017432:Homo:sapiens:miR-2467:stem-loop	2	2	2.0	0.0
hsa-mir-3140:MI0014163:Homo:sapiens:miR-3140:stem-loop	1	2	2.0	0.0
hsa-mir-516b-2:MI0003167:Homo:sapiens:miR-516b-2:stem-loop	1	2	2.0	0.0
hsa-mir-3135b:MI0016809:Homo:sapiens:miR-3135b:stem-loop	2	2	2.0	0.0
hsa-mir-6811:MI0022656:Homo:sapiens:miR-6811:stem-loop	1	2	2.0	0.0
hsa-mir-3655:MI0016055:Homo:sapiens:miR-3655:stem-loop	2	2	2.0	0.0
hsa-mir-3646:MI0016046:Homo:sapiens:miR-3646:stem-loop	1	2	2.0	0.0
hsa-mir-126:MI0000471:Homo:sapiens:miR-126:stem-loop	2	2	2.0	0.0
hsa-mir-3188:MI0014232:Homo:sapiens:miR-3188:stem-loop	2	2	2.0	0.0
hsa-mir-624:MI0003638:Homo:sapiens:miR-624:stem-loop	2	2	2.0	0.0
hsa-mir-3619:MI0016009:Homo:sapiens:miR-3619:stem-loop	2	2	2.0	0.0
hsa-mir-8086:MI0025922:Homo:sapiens:miR-8086:stem-loop	2	2	2.0	0.0
hsa-mir-568:MI0003574:Homo:sapiens:miR-568:stem-loop	2	2	2.0	0.0
hsa-mir-511:MI0003127:Homo:sapiens:miR-511:stem-loop	2	2	2.0	0.0
hsa-mir-497:MI0003138:Homo:sapiens:miR-497:stem-loop	1	2	2.0	0.0
hsa-mir-6826:MI0022671:Homo:sapiens:miR-6826:stem-loop	2	2	2.0	0.0
hsa-mir-3197:MI0014245:Homo:sapiens:miR-3197:stem-loop	2	2	2.0	0.0
hsa-mir-602:MI0003615:Homo:sapiens:miR-602:stem-loop	1	2	2.0	0.0
hsa-mir-5692c-2:MI0019289:Homo:sapiens:miR-5692c-2:stem-loop	1	2	2.0	0.0
hsa-mir-548h-1:MI0006411:Homo:sapiens:miR-548h-1:stem-loop	2	2	2.0	0.0
hsa-mir-5572:MI0019117:Homo:sapiens:miR-5572:stem-loop	2	2	2.0	0.0
hsa-mir-449c:MI0003823:Homo:sapiens:miR-449c:stem-loop	2	2	2.0	0.0
hsa-mir-627:MI0003641:Homo:sapiens:miR-627:stem-loop	1	2	2.0	0.0
hsa-mir-548n:MI0006399:Homo:sapiens:miR-548n:stem-loop	2	2	2.0	0.0
hsa-mir-570:MI0003577:Homo:sapiens:miR-570:stem-loop	1	2	2.0	0.0
hsa-mir-5010:MI0017878:Homo:sapiens:miR-5010:stem-loop	1	2	2.0	0.0
hsa-mir-1273d:MI0014254:Homo:sapiens:miR-1273d:stem-loop	2	2	2.0	0.0
hsa-mir-7114:MI0022965:Homo:sapiens:miR-7114:stem-loop	2	2	2.0	0.0
hsa-mir-3911:MI0016415:Homo:sapiens:miR-3911:stem-loop	1	2	2.0	0.0
hsa-mir-1244-3:MI0015975:Homo:sapiens:miR-1244-3:stem-loop	6	6	1.5	0.0
hsa-mir-18b:MI0001518:Homo:sapiens:miR-18b:stem-loop	2	2	1.5	0.0
hsa-mir-1244-4:MI0031511:Homo:sapiens:miR-1244-4:stem-loop	6	6	1.5	0.0
hsa-mir-3648-1:MI0016048:Homo:sapiens:miR-3648-1:stem-loop	3	3	1.5	0.0
hsa-mir-3648-2:MI0031512:Homo:sapiens:miR-3648-2:stem-loop	3	3	1.5	0.0
hsa-mir-1244-1:MI0006379:Homo:sapiens:miR-1244-1:stem-loop	6	6	1.5	0.0
hsa-let-7c:MI0000064:Homo:sapiens:let-7c:stem-loop	3	3	1.5	0.0
hsa-mir-3130-2:MI0014148:Homo:sapiens:miR-3130-2:stem-loop	2	2	1.5	0.0
hsa-mir-1244-2:MI0015974:Homo:sapiens:miR-1244-2:stem-loop	6	6	1.5	0.0
hsa-mir-1302-3:MI0006364:Homo:sapiens:miR-1302-3:stem-loop	3	3	1.4	0.0
hsa-mir-124-1:MI0000443:Homo:sapiens:miR-124-1:stem-loop	3	4	1.3333333333333333	0.0
hsa-mir-9-2:MI0000467:Homo:sapiens:miR-9-2:stem-loop	4	4	1.3333333333333333	0.0
hsa-mir-124-2:MI0000444:Homo:sapiens:miR-124-2:stem-loop	3	4	1.3333333333333333	0.0
hsa-mir-9-3:MI0000468:Homo:sapiens:miR-9-3:stem-loop	4	4	1.3333333333333333	0.0
hsa-mir-9-1:MI0000466:Homo:sapiens:miR-9-1:stem-loop	4	4	1.3333333333333333	0.0
hsa-mir-124-3:MI0000445:Homo:sapiens:miR-124-3:stem-loop	3	4	1.3333333333333333	0.0
hsa-mir-4429:MI0016768:Homo:sapiens:miR-4429:stem-loop	1	1	1.0	0.0
hsa-mir-1273a:MI0006409:Homo:sapiens:miR-1273a:stem-loop	1	1	1.0	0.0
hsa-mir-6862-2:MI0026415:Homo:sapiens:miR-6862-2:stem-loop	2	2	1.0	0.0
hsa-mir-1229:MI0006319:Homo:sapiens:miR-1229:stem-loop	1	1	1.0	0.0
hsa-mir-5187:MI0018166:Homo:sapiens:miR-5187:stem-loop	1	1	1.0	0.0
hsa-mir-374c:MI0016684:Homo:sapiens:miR-374c:stem-loop	1	1	1.0	0.0
hsa-mir-4706:MI0017339:Homo:sapiens:miR-4706:stem-loop	1	1	1.0	0.0
hsa-mir-4658:MI0017286:Homo:sapiens:miR-4658:stem-loop	1	1	1.0	0.0
hsa-mir-6825:MI0022670:Homo:sapiens:miR-6825:stem-loop	1	1	1.0	0.0
hsa-mir-6886:MI0022733:Homo:sapiens:miR-6886:stem-loop	1	1	1.0	0.0
hsa-mir-5092:MI0017981:Homo:sapiens:miR-5092:stem-loop	1	1	1.0	0.0
hsa-mir-6132:MI0021277:Homo:sapiens:miR-6132:stem-loop	1	1	1.0	0.0
hsa-mir-1913:MI0008334:Homo:sapiens:miR-1913:stem-loop	1	1	1.0	0.0
hsa-mir-639:MI0003654:Homo:sapiens:miR-639:stem-loop	1	1	1.0	0.0
hsa-mir-4707:MI0017340:Homo:sapiens:miR-4707:stem-loop	1	1	1.0	0.0
hsa-mir-548a-1:MI0003593:Homo:sapiens:miR-548a-1:stem-loop	1	1	1.0	0.0
hsa-mir-1225:MI0006311:Homo:sapiens:miR-1225:stem-loop	1	1	1.0	0.0
hsa-mir-4758:MI0017399:Homo:sapiens:miR-4758:stem-loop	1	1	1.0	0.0
hsa-mir-4431:MI0016771:Homo:sapiens:miR-4431:stem-loop	1	1	1.0	0.0
hsa-mir-874:MI0005532:Homo:sapiens:miR-874:stem-loop	1	1	1.0	0.0
hsa-mir-526a-1:MI0003157:Homo:sapiens:miR-526a-1:stem-loop	1	1	1.0	0.0
hsa-mir-6794:MI0022639:Homo:sapiens:miR-6794:stem-loop	1	1	1.0	0.0
hsa-mir-6721:MI0022556:Homo:sapiens:miR-6721:stem-loop	1	1	1.0	0.0
hsa-mir-548j:MI0006345:Homo:sapiens:miR-548j:stem-loop	1	1	1.0	0.0
hsa-mir-4664:MI0017294:Homo:sapiens:miR-4664:stem-loop	1	1	1.0	0.0
hsa-mir-4449:MI0016792:Homo:sapiens:miR-4449:stem-loop	1	1	1.0	0.0
hsa-mir-362:MI0000762:Homo:sapiens:miR-362:stem-loop	1	1	1.0	0.0
hsa-mir-4722:MI0017357:Homo:sapiens:miR-4722:stem-loop	1	1	1.0	0.0
hsa-mir-3157:MI0014185:Homo:sapiens:miR-3157:stem-loop	1	1	1.0	0.0
hsa-mir-6743:MI0022588:Homo:sapiens:miR-6743:stem-loop	1	1	1.0	0.0
hsa-mir-6882:MI0022729:Homo:sapiens:miR-6882:stem-loop	1	1	1.0	0.0
hsa-mir-552:MI0003557:Homo:sapiens:miR-552:stem-loop	1	1	1.0	0.0
hsa-mir-3934:MI0016590:Homo:sapiens:miR-3934:stem-loop	1	1	1.0	0.0
hsa-mir-483:MI0002467:Homo:sapiens:miR-483:stem-loop	1	1	1.0	0.0
hsa-mir-6786:MI0022631:Homo:sapiens:miR-6786:stem-loop	1	1	1.0	0.0
hsa-mir-6862-1:MI0022709:Homo:sapiens:miR-6862-1:stem-loop	2	2	1.0	0.0
hsa-mir-7703:MI0025239:Homo:sapiens:miR-7703:stem-loop	1	1	1.0	0.0
hsa-mir-4795:MI0017442:Homo:sapiens:miR-4795:stem-loop	1	1	1.0	0.0
hsa-mir-1182:MI0006275:Homo:sapiens:miR-1182:stem-loop	1	1	1.0	0.0
hsa-mir-3919:MI0016425:Homo:sapiens:miR-3919:stem-loop	1	1	1.0	0.0
hsa-mir-933:MI0005755:Homo:sapiens:miR-933:stem-loop	1	1	1.0	0.0
hsa-mir-6873:MI0022720:Homo:sapiens:miR-6873:stem-loop	1	1	1.0	0.0
hsa-mir-596:MI0003608:Homo:sapiens:miR-596:stem-loop	1	1	1.0	0.0
hsa-mir-4716:MI0017350:Homo:sapiens:miR-4716:stem-loop	1	1	1.0	0.0
hsa-mir-125b-1:MI0000446:Homo:sapiens:miR-125b-1:stem-loop	1	1	1.0	0.0
hsa-mir-4310:MI0015840:Homo:sapiens:miR-4310:stem-loop	1	1	1.0	0.0
hsa-mir-3158-1:MI0014186:Homo:sapiens:miR-3158-1:stem-loop	2	2	1.0	0.0
hsa-mir-6895:MI0022742:Homo:sapiens:miR-6895:stem-loop	1	1	1.0	0.0
hsa-mir-519a-2:MI0003182:Homo:sapiens:miR-519a-2:stem-loop	2	2	1.0	0.0
hsa-mir-3662:MI0016063:Homo:sapiens:miR-3662:stem-loop	1	1	1.0	0.0
hsa-mir-6775:MI0022620:Homo:sapiens:miR-6775:stem-loop	1	1	1.0	0.0
hsa-mir-548x-2:MI0016833:Homo:sapiens:miR-548x-2:stem-loop	1	1	1.0	0.0
hsa-mir-6820:MI0022665:Homo:sapiens:miR-6820:stem-loop	1	1	1.0	0.0
hsa-mir-143:MI0000459:Homo:sapiens:miR-143:stem-loop	1	1	1.0	0.0
hsa-mir-6777:MI0022622:Homo:sapiens:miR-6777:stem-loop	1	1	1.0	0.0
hsa-mir-5690:MI0019295:Homo:sapiens:miR-5690:stem-loop	1	1	1.0	0.0
hsa-mir-4504:MI0016867:Homo:sapiens:miR-4504:stem-loop	1	1	1.0	0.0
hsa-mir-3605:MI0015995:Homo:sapiens:miR-3605:stem-loop	1	1	1.0	0.0
hsa-mir-4779:MI0017423:Homo:sapiens:miR-4779:stem-loop	1	1	1.0	0.0
hsa-mir-4717:MI0017352:Homo:sapiens:miR-4717:stem-loop	1	1	1.0	0.0
hsa-mir-4676:MI0017307:Homo:sapiens:miR-4676:stem-loop	1	1	1.0	0.0
hsa-mir-518c:MI0003159:Homo:sapiens:miR-518c:stem-loop	1	1	1.0	0.0
hsa-mir-4754:MI0017394:Homo:sapiens:miR-4754:stem-loop	1	1	1.0	0.0
hsa-mir-1273f:MI0018002:Homo:sapiens:miR-1273f:stem-loop	1	1	1.0	0.0
hsa-mir-4663:MI0017292:Homo:sapiens:miR-4663:stem-loop	1	1	1.0	0.0
hsa-mir-1180:MI0006273:Homo:sapiens:miR-1180:stem-loop	1	1	1.0	0.0
hsa-mir-5588:MI0019147:Homo:sapiens:miR-5588:stem-loop	1	1	1.0	0.0
hsa-mir-645:MI0003660:Homo:sapiens:miR-645:stem-loop	1	1	1.0	0.0
hsa-mir-4654:MI0017282:Homo:sapiens:miR-4654:stem-loop	1	1	1.0	0.0
hsa-mir-6772:MI0022617:Homo:sapiens:miR-6772:stem-loop	1	1	1.0	0.0
hsa-mir-4667:MI0017297:Homo:sapiens:miR-4667:stem-loop	1	1	1.0	0.0
hsa-mir-548w:MI0014222:Homo:sapiens:miR-548w:stem-loop	1	1	1.0	0.0
hsa-mir-3122:MI0014138:Homo:sapiens:miR-3122:stem-loop	1	1	1.0	0.0
hsa-mir-1226:MI0006313:Homo:sapiens:miR-1226:stem-loop	1	1	1.0	0.0
hsa-mir-4435-2:MI0016777:Homo:sapiens:miR-4435-2:stem-loop	2	2	1.0	0.0
hsa-mir-8075:MI0025911:Homo:sapiens:miR-8075:stem-loop	1	1	1.0	0.0
hsa-mir-6875:MI0022722:Homo:sapiens:miR-6875:stem-loop	1	1	1.0	0.0
hsa-mir-6505:MI0022217:Homo:sapiens:miR-6505:stem-loop	1	1	1.0	0.0
hsa-mir-1298:MI0003938:Homo:sapiens:miR-1298:stem-loop	1	1	1.0	0.0
hsa-mir-3178:MI0014212:Homo:sapiens:miR-3178:stem-loop	1	1	1.0	0.0
hsa-mir-4802:MI0017450:Homo:sapiens:miR-4802:stem-loop	1	1	1.0	0.0
hsa-mir-3134:MI0014155:Homo:sapiens:miR-3134:stem-loop	1	1	1.0	0.0
hsa-mir-6509:MI0022221:Homo:sapiens:miR-6509:stem-loop	1	1	1.0	0.0
hsa-mir-548ay:MI0022210:Homo:sapiens:miR-548ay:stem-loop	1	1	1.0	0.0
hsa-mir-1249:MI0006384:Homo:sapiens:miR-1249:stem-loop	1	1	1.0	0.0
hsa-mir-195:MI0000489:Homo:sapiens:miR-195:stem-loop	1	1	1.0	0.0
hsa-mir-711:MI0012488:Homo:sapiens:miR-711:stem-loop	1	1	1.0	0.0
hsa-mir-3162:MI0014192:Homo:sapiens:miR-3162:stem-loop	1	1	1.0	0.0
hsa-mir-3942:MI0016599:Homo:sapiens:miR-3942:stem-loop	1	1	1.0	0.0
hsa-mir-563:MI0003569:Homo:sapiens:miR-563:stem-loop	1	1	1.0	0.0
hsa-mir-548u:MI0014168:Homo:sapiens:miR-548u:stem-loop	1	1	1.0	0.0
hsa-mir-548a-3:MI0003612:Homo:sapiens:miR-548a-3:stem-loop	1	1	1.0	0.0
hsa-mir-6779:MI0022624:Homo:sapiens:miR-6779:stem-loop	1	1	1.0	0.0
hsa-mir-4520-1:MI0016886:Homo:sapiens:miR-4520-1:stem-loop	1	1	1.0	0.0
hsa-mir-6849:MI0022695:Homo:sapiens:miR-6849:stem-loop	1	1	1.0	0.0
hsa-mir-6716:MI0022550:Homo:sapiens:miR-6716:stem-loop	1	1	1.0	0.0
hsa-mir-935:MI0005757:Homo:sapiens:miR-935:stem-loop	1	1	1.0	0.0
hsa-mir-589:MI0003599:Homo:sapiens:miR-589:stem-loop	1	1	1.0	0.0
hsa-mir-128-2:MI0000727:Homo:sapiens:miR-128-2:stem-loop	1	1	1.0	0.0
hsa-mir-373:MI0000781:Homo:sapiens:miR-373:stem-loop	1	1	1.0	0.0
hsa-mir-4324:MI0015854:Homo:sapiens:miR-4324:stem-loop	1	1	1.0	0.0
hsa-mir-6728:MI0022573:Homo:sapiens:miR-6728:stem-loop	1	1	1.0	0.0
hsa-mir-5090:MI0017979:Homo:sapiens:miR-5090:stem-loop	1	1	1.0	0.0
hsa-mir-33b:MI0003646:Homo:sapiens:miR-33b:stem-loop	1	1	1.0	0.0
hsa-mir-3936:MI0016592:Homo:sapiens:miR-3936:stem-loop	1	1	1.0	0.0
hsa-mir-3158-2:MI0014187:Homo:sapiens:miR-3158-2:stem-loop	2	2	1.0	0.0
hsa-mir-6878:MI0022725:Homo:sapiens:miR-6878:stem-loop	1	1	1.0	0.0
hsa-mir-548aw:MI0019283:Homo:sapiens:miR-548aw:stem-loop	1	1	1.0	0.0
hsa-mir-4457:MI0016803:Homo:sapiens:miR-4457:stem-loop	1	1	1.0	0.0
hsa-mir-3689b:MI0016411:Homo:sapiens:miR-3689b:stem-loop	1	1	1.0	0.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	1	1	1.0	0.0
hsa-mir-4784:MI0017429:Homo:sapiens:miR-4784:stem-loop	1	1	1.0	0.0
hsa-mir-4730:MI0017367:Homo:sapiens:miR-4730:stem-loop	1	1	1.0	0.0
hsa-mir-3149:MI0014176:Homo:sapiens:miR-3149:stem-loop	1	1	1.0	0.0
hsa-mir-4435-1:MI0016775:Homo:sapiens:miR-4435-1:stem-loop	2	2	1.0	0.0
hsa-mir-6785:MI0022630:Homo:sapiens:miR-6785:stem-loop	1	1	1.0	0.0
hsa-mir-6080:MI0020357:Homo:sapiens:miR-6080:stem-loop	1	1	1.0	0.0
