ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ppy-miR-26b:MIMAT0015733:Pongo:pygmaeus:miR-26b|cgr-miR-26b-5p:MIMAT0023872:Cricetulus:griseus:miR-26b-5p|hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p|ptr-miR-26b:MIMAT0008077:Pan:troglodytes:miR-26b|ggo-miR-26b:MIMAT0024091:Gorilla:gorilla:miR-26b|rno-miR-26b-5p:MIMAT0000797:Rattus:norvegicus:miR-26b-5p|chi-miR-26b-5p:MIMAT0036103:Capra:hircus:miR-26b-5p|oar-miR-26b:MIMAT0030052:Ovis:aries:miR-26b|cfa-miR-26b:MIMAT0006678:Canis:familiaris:miR-26b|efu-miR-26b:MIMAT0035076:Eptesicus:fuscus:miR-26b|mmu-miR-26b-5p:MIMAT0000534:Mus:musculus:miR-26b-5p|tch-miR-26b-5p:MIMAT0036550:Tupaia:chinensis:miR-26b-5p|mml-miR-26b-5p:MIMAT0006166:Macaca:mulatta:miR-26b-5p|bta-miR-26b:MIMAT0003531:Bos:taurus:miR-26b	2	3	1.1666666666666665	0.0
ppy-miR-26b:MIMAT0015733:Pongo:pygmaeus:miR-26b|cgr-miR-26b-5p:MIMAT0023872:Cricetulus:griseus:miR-26b-5p|hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p|ptr-miR-26b:MIMAT0008077:Pan:troglodytes:miR-26b|ggo-miR-26b:MIMAT0024091:Gorilla:gorilla:miR-26b|rno-miR-26b-5p:MIMAT0000797:Rattus:norvegicus:miR-26b-5p|chi-miR-26b-5p:MIMAT0036103:Capra:hircus:miR-26b-5p|oar-miR-26b:MIMAT0030052:Ovis:aries:miR-26b|efu-miR-26b:MIMAT0035076:Eptesicus:fuscus:miR-26b|cfa-miR-26b:MIMAT0006678:Canis:familiaris:miR-26b|mmu-miR-26b-5p:MIMAT0000534:Mus:musculus:miR-26b-5p|tch-miR-26b-5p:MIMAT0036550:Tupaia:chinensis:miR-26b-5p|mml-miR-26b-5p:MIMAT0006166:Macaca:mulatta:miR-26b-5p|bta-miR-26b:MIMAT0003531:Bos:taurus:miR-26b	2	3	1.1666666666666665	0.0
chi-miR-27a-3p:MIMAT0036106:Capra:hircus:miR-27a-3p|oar-miR-27a:MIMAT0030053:Ovis:aries:miR-27a|mdo-miR-27a-3p:MIMAT0004174:Monodelphis:domestica:miR-27a-3p|ola-miR-27a:MIMAT0022646:Oryzias:latipes:miR-27a|cfa-miR-27a:MIMAT0006641:Canis:familiaris:miR-27a|ssc-miR-27a:MIMAT0002148:Sus:scrofa:miR-27a|eca-miR-27a:MIMAT0012988:Equus:caballus:miR-27a|ipu-miR-27a:MIMAT0029487:Ictalurus:punctatus:miR-27a|ccr-miR-27a:MIMAT0026282:Cyprinus:carpio:miR-27a|bta-miR-27a-3p:MIMAT0003532:Bos:taurus:miR-27a-3p|mmu-miR-27a-3p:MIMAT0000537:Mus:musculus:miR-27a-3p|hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p|aca-miR-27a-3p:MIMAT0021906:Anolis:carolinensis:miR-27a-3p|xtr-miR-27a:MIMAT0003570:Xenopus:tropicalis:miR-27a|ssa-miR-27a-3p:MIMAT0032574:Salmo:salar:miR-27a-3p|ola-miR-27d-3p:MIMAT0022647:Oryzias:latipes:miR-27d-3p|dre-miR-27a-3p:MIMAT0001796:Danio:rerio:miR-27a-3p|oan-miR-27a-3p:MIMAT0007063:Ornithorhynchus:anatinus:miR-27a-3p|rno-miR-27a-3p:MIMAT0000799:Rattus:norvegicus:miR-27a-3p|cgr-miR-27a-3p:MIMAT0023875:Cricetulus:griseus:miR-27a-3p	2	5	1.0714285714285714	0.0
chi-miR-27a-3p:MIMAT0036106:Capra:hircus:miR-27a-3p|mmu-miR-27a-3p:MIMAT0000537:Mus:musculus:miR-27a-3p|oar-miR-27a:MIMAT0030053:Ovis:aries:miR-27a|hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p|aca-miR-27a-3p:MIMAT0021906:Anolis:carolinensis:miR-27a-3p|mdo-miR-27a-3p:MIMAT0004174:Monodelphis:domestica:miR-27a-3p|ola-miR-27a:MIMAT0022646:Oryzias:latipes:miR-27a|xtr-miR-27a:MIMAT0003570:Xenopus:tropicalis:miR-27a|cfa-miR-27a:MIMAT0006641:Canis:familiaris:miR-27a|ssc-miR-27a:MIMAT0002148:Sus:scrofa:miR-27a|ssa-miR-27a-3p:MIMAT0032574:Salmo:salar:miR-27a-3p|eca-miR-27a:MIMAT0012988:Equus:caballus:miR-27a|ola-miR-27d-3p:MIMAT0022647:Oryzias:latipes:miR-27d-3p|ipu-miR-27a:MIMAT0029487:Ictalurus:punctatus:miR-27a|dre-miR-27a-3p:MIMAT0001796:Danio:rerio:miR-27a-3p|ccr-miR-27a:MIMAT0026282:Cyprinus:carpio:miR-27a|bta-miR-27a-3p:MIMAT0003532:Bos:taurus:miR-27a-3p|oan-miR-27a-3p:MIMAT0007063:Ornithorhynchus:anatinus:miR-27a-3p|cgr-miR-27a-3p:MIMAT0023875:Cricetulus:griseus:miR-27a-3p|rno-miR-27a-3p:MIMAT0000799:Rattus:norvegicus:miR-27a-3p	2	5	1.0714285714285714	0.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	1	1	1.0	0.0
oan-miR-92d:MIMAT0017354:Ornithorhynchus:anatinus:miR-92d	1	1	1.0	0.0
tca-miR-92b-3p:MIMAT0008368:Tribolium:castaneum:miR-92b-3p	1	1	1.0	0.0
cgr-miR-423-5p:MIMAT0023956:Cricetulus:griseus:miR-423-5p|ssc-miR-423-5p:MIMAT0013880:Sus:scrofa:miR-423-5p|hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p|efu-miR-423:MIMAT0035024:Eptesicus:fuscus:miR-423|bta-miR-423-5p:MIMAT0012537:Bos:taurus:miR-423-5p|mmu-miR-423-5p:MIMAT0004825:Mus:musculus:miR-423-5p|ppy-miR-423-5p:MIMAT0015882:Pongo:pygmaeus:miR-423-5p|ggo-miR-423:MIMAT0024085:Gorilla:gorilla:miR-423|cfa-miR-423a:MIMAT0006742:Canis:familiaris:miR-423a|mml-miR-423-5p:MIMAT0006321:Macaca:mulatta:miR-423-5p|rno-miR-423-5p:MIMAT0017305:Rattus:norvegicus:miR-423-5p|eca-miR-423-5p:MIMAT0013039:Equus:caballus:miR-423-5p|chi-miR-423-5p:MIMAT0036220:Capra:hircus:miR-423-5p	1	1	1.0	0.0
sha-miR-221:MIMAT0022797:Sarcophilus:harrisii:miR-221|tch-miR-221-3p:MIMAT0036523:Tupaia:chinensis:miR-221-3p|cfa-miR-221:MIMAT0006757:Canis:familiaris:miR-221|oan-miR-221-3p:MIMAT0007135:Ornithorhynchus:anatinus:miR-221-3p|aca-miR-221-3p:MIMAT0021890:Anolis:carolinensis:miR-221-3p|ccr-miR-221:MIMAT0026273:Cyprinus:carpio:miR-221|pol-miR-221-3p:MIMAT0025449:Paralichthys:olivaceus:miR-221-3p|ssc-miR-221-3p:MIMAT0007762:Sus:scrofa:miR-221-3p|chi-miR-221-3p:MIMAT0036069:Capra:hircus:miR-221-3p|bta-miR-221:MIMAT0003529:Bos:taurus:miR-221|ssa-miR-221-5p:MIMAT0032539:Salmo:salar:miR-221-5p|oar-miR-221:MIMAT0030047:Ovis:aries:miR-221|ipu-miR-221:MIMAT0029476:Ictalurus:punctatus:miR-221	2	4	1.0	0.0
ggo-miR-2110:MIMAT0024250:Gorilla:gorilla:miR-2110	1	1	1.0	0.0
eca-let-7e:MIMAT0013007:Equus:caballus:let-7e|ptr-let-7e:MIMAT0007940:Pan:troglodytes:let-7e|ppy-let-7e:MIMAT0015725:Pongo:pygmaeus:let-7e|efu-let-7e:MIMAT0035186:Eptesicus:fuscus:let-7e|hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p|chi-let-7e-5p:MIMAT0035888:Capra:hircus:let-7e-5p|ggo-let-7e:MIMAT0024079:Gorilla:gorilla:let-7e|bta-let-7e:MIMAT0004333:Bos:taurus:let-7e|tch-let-7e-5p:MIMAT0036620:Tupaia:chinensis:let-7e-5p|ssc-let-7e:MIMAT0013866:Sus:scrofa:let-7e|rno-let-7e-5p:MIMAT0000777:Rattus:norvegicus:let-7e-5p|cfa-let-7e:MIMAT0006608:Canis:familiaris:let-7e|mmu-let-7e-5p:MIMAT0000524:Mus:musculus:let-7e-5p|mml-let-7e-5p:MIMAT0006155:Macaca:mulatta:let-7e-5p	1	1	1.0	0.0
ccr-miR-23a:MIMAT0026277:Cyprinus:carpio:miR-23a|oan-miR-23a-3p:MIMAT0007061:Ornithorhynchus:anatinus:miR-23a-3p|oha-miR-23a-3p:MIMAT0036855:Ophiophagus:hannah:miR-23a-3p|ipu-miR-23a:MIMAT0029481:Ictalurus:punctatus:miR-23a|bta-miR-23a:MIMAT0003827:Bos:taurus:miR-23a|ola-miR-23a:MIMAT0022583:Oryzias:latipes:miR-23a|fru-miR-23a:MIMAT0002912:Fugu:rubripes:miR-23a|rno-miR-23a-3p:MIMAT0000792:Rattus:norvegicus:miR-23a-3p|mml-miR-23a-3p:MIMAT0002752:Macaca:mulatta:miR-23a-3p|mdo-miR-23a-3p:MIMAT0004173:Monodelphis:domestica:miR-23a-3p|xla-miR-23a:MIMAT0011145:Xenopus:laevis:miR-23a|mne-miR-23a:MIMAT0002756:Macaca:nemestrina:miR-23a|tni-miR-23a:MIMAT0002913:Tetraodon:nigroviridis:miR-23a|efu-miR-23a:MIMAT0035161:Eptesicus:fuscus:miR-23a|aca-miR-23a-3p:MIMAT0021896:Anolis:carolinensis:miR-23a-3p|xtr-miR-23a:MIMAT0003568:Xenopus:tropicalis:miR-23a|chi-miR-23a:MIMAT0036087:Capra:hircus:miR-23a|cgr-miR-23a-3p:MIMAT0023863:Cricetulus:griseus:miR-23a-3p|ppa-miR-23a:MIMAT0002743:Pan:paniscus:miR-23a|dre-miR-23a-3p:MIMAT0001790:Danio:rerio:miR-23a-3p|lca-miR-23a:MIMAT0002745:Lemur:catta:miR-23a|sla-miR-23a:MIMAT0002754:Saguinus:labiatus:miR-23a|ssa-miR-23a-3p:MIMAT0032549:Salmo:salar:miR-23a-3p|hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p|ptr-miR-23a:MIMAT0002749:Pan:troglodytes:miR-23a|age-miR-23a:MIMAT0002741:Ateles:geoffroyi:miR-23a|ggo-miR-23a:MIMAT0002738:Gorilla:gorilla:miR-23a|ppy-miR-23a:MIMAT0002747:Pongo:pygmaeus:miR-23a|hhi-miR-23a:MIMAT0030360:Hippoglossus:hippoglossus:miR-23a|ssc-miR-23a:MIMAT0002133:Sus:scrofa:miR-23a|eca-miR-23a:MIMAT0012986:Equus:caballus:miR-23a|mmu-miR-23a-3p:MIMAT0000532:Mus:musculus:miR-23a-3p|oar-miR-23a:MIMAT0030048:Ovis:aries:miR-23a	1	2	1.0	0.0
fru-miR-140:MIMAT0003024:Fugu:rubripes:miR-140|ccr-miR-140-5p:MIMAT0026220:Cyprinus:carpio:miR-140-5p|ola-miR-140-5p:MIMAT0022552:Oryzias:latipes:miR-140-5p|ptr-miR-140:MIMAT0002255:Pan:troglodytes:miR-140|pol-miR-140-5p:MIMAT0025434:Paralichthys:olivaceus:miR-140-5p|tni-miR-140:MIMAT0003025:Tetraodon:nigroviridis:miR-140|pma-miR-140:MIMAT0019471:Petromyzon:marinus:miR-140|oha-miR-140-5p:MIMAT0036719:Ophiophagus:hannah:miR-140-5p|ppy-miR-140-5p:MIMAT0015763:Pongo:pygmaeus:miR-140-5p|chi-miR-140-5p:MIMAT0035960:Capra:hircus:miR-140-5p|hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p|mml-miR-140-5p:MIMAT0006197:Macaca:mulatta:miR-140-5p|xtr-miR-140:MIMAT0003601:Xenopus:tropicalis:miR-140|tch-miR-140-5p:MIMAT0036560:Tupaia:chinensis:miR-140-5p|gga-miR-140-5p:MIMAT0001159:Gallus:gallus:miR-140-5p|cgr-miR-140-5p:MIMAT0023767:Cricetulus:griseus:miR-140-5p|mmu-miR-140-5p:MIMAT0000151:Mus:musculus:miR-140-5p|eca-miR-140-5p:MIMAT0012926:Equus:caballus:miR-140-5p|oan-miR-140-5p:MIMAT0006812:Ornithorhynchus:anatinus:miR-140-5p|efu-miR-140:MIMAT0035193:Eptesicus:fuscus:miR-140|mdo-miR-140-5p:MIMAT0012745:Monodelphis:domestica:miR-140-5p|ssa-miR-140-5p:MIMAT0032359:Salmo:salar:miR-140-5p|tgu-miR-140-5p:MIMAT0014557:Taeniopygia:guttata:miR-140-5p|aca-miR-140-5p:MIMAT0021765:Anolis:carolinensis:miR-140-5p|ssc-miR-140-5p:MIMAT0002143:Sus:scrofa:miR-140-5p|dre-miR-140-5p:MIMAT0001836:Danio:rerio:miR-140-5p|rno-miR-140-5p:MIMAT0000573:Rattus:norvegicus:miR-140-5p	2	4	1.0	0.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	1	1	1.0	0.0
ppy-miR-484:MIMAT0015901:Pongo:pygmaeus:miR-484|ggo-miR-484:MIMAT0024200:Gorilla:gorilla:miR-484|hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484|bta-miR-484:MIMAT0003535:Bos:taurus:miR-484|mmu-miR-484:MIMAT0003127:Mus:musculus:miR-484|cgr-miR-484:MIMAT0023966:Cricetulus:griseus:miR-484|rno-miR-484:MIMAT0005319:Rattus:norvegicus:miR-484|ptr-miR-484:MIMAT0008158:Pan:troglodytes:miR-484|mml-miR-484:MIMAT0006341:Macaca:mulatta:miR-484	1	1	1.0	0.0
ggo-miR-629:MIMAT0024194:Gorilla:gorilla:miR-629	1	1	1.0	0.0
ptr-miR-320d:MIMAT0008096:Pan:troglodytes:miR-320d|mml-miR-320b:MIMAT0024312:Macaca:mulatta:miR-320b|ppy-miR-320b:MIMAT0015822:Pongo:pygmaeus:miR-320b|hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b|ptr-miR-320b:MIMAT0008094:Pan:troglodytes:miR-320b	1	1	1.0	0.0
lgi-miR-31:MIMAT0009566:Lottia:gigantea:miR-31|sko-miR-31:MIMAT0009614:Saccoglossus:kowalevskii:miR-31|lva-miR-31-5p:MIMAT0032197:Lytechinus:variegatus:miR-31-5p|oan-miR-31-5p:MIMAT0007111:Ornithorhynchus:anatinus:miR-31-5p|crm-miR-72-5p:MIMAT0011567:Caenorhabditis:remanei:miR-72-5p|ppc-miR-72:MIMAT0011661:Pristionchus:pacificus:miR-72|prd-miR-72-5p:MIMAT0030478:Panagrellus:redivivus:miR-72-5p|tgu-miR-31:MIMAT0014615:Taeniopygia:guttata:miR-31|aca-miR-31-5p:MIMAT0021930:Anolis:carolinensis:miR-31-5p|gga-miR-31-5p:MIMAT0001189:Gallus:gallus:miR-31-5p|pmi-miR-31-5p:MIMAT0032147:Patiria:miniata:miR-31-5p|spu-miR-31:MIMAT0009657:Strongylocentrotus:purpuratus:miR-31|xtr-miR-31a:MIMAT0003679:Xenopus:tropicalis:miR-31a|cte-miR-31:MIMAT0009515:Capitella:teleta:miR-31	1	3	1.0	0.0
eca-miR-148b-3p:MIMAT0012972:Equus:caballus:miR-148b-3p|aca-miR-148b-3p:MIMAT0021783:Anolis:carolinensis:miR-148b-3p|cfa-miR-148b:MIMAT0006663:Canis:familiaris:miR-148b|ggo-miR-148b:MIMAT0024108:Gorilla:gorilla:miR-148b|hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p|ppy-miR-148b:MIMAT0015772:Pongo:pygmaeus:miR-148b|oha-miR-148b:MIMAT0036735:Ophiophagus:hannah:miR-148b|rno-miR-148b-3p:MIMAT0000579:Rattus:norvegicus:miR-148b-3p|xtr-miR-148b:MIMAT0003605:Xenopus:tropicalis:miR-148b|ssc-miR-148b-3p:MIMAT0013901:Sus:scrofa:miR-148b-3p|efu-miR-148:MIMAT0034972:Eptesicus:fuscus:miR-148|cgr-miR-148b-3p:MIMAT0023779:Cricetulus:griseus:miR-148b-3p|bta-miR-148b:MIMAT0003814:Bos:taurus:miR-148b|chi-miR-148b-3p:MIMAT0035979:Capra:hircus:miR-148b-3p|mmu-miR-148b-3p:MIMAT0000580:Mus:musculus:miR-148b-3p|tch-miR-148b-3p:MIMAT0036534:Tupaia:chinensis:miR-148b-3p|mml-miR-148b-3p:MIMAT0006209:Macaca:mulatta:miR-148b-3p|ptr-miR-148b:MIMAT0008042:Pan:troglodytes:miR-148b	1	4	1.0	0.0
sla-miR-16:MIMAT0002645:Saguinus:labiatus:miR-16|ola-miR-16:MIMAT0022613:Oryzias:latipes:miR-16|eca-miR-16:MIMAT0012955:Equus:caballus:miR-16|mne-miR-16:MIMAT0002643:Macaca:nemestrina:miR-16|oan-miR-16a-5p:MIMAT0007166:Ornithorhynchus:anatinus:miR-16a-5p|oar-miR-16b:MIMAT0030036:Ovis:aries:miR-16b|ssc-miR-16:MIMAT0007754:Sus:scrofa:miR-16|mmu-miR-16-5p:MIMAT0000527:Mus:musculus:miR-16-5p|lla-miR-16:MIMAT0002657:Lagothrix:lagotricha:miR-16|aca-miR-16a-5p:MIMAT0021799:Anolis:carolinensis:miR-16a-5p|mml-miR-16-5p:MIMAT0002651:Macaca:mulatta:miR-16-5p|mdo-miR-16-5p:MIMAT0004145:Monodelphis:domestica:miR-16-5p|ppy-miR-16:MIMAT0002653:Pongo:pygmaeus:miR-16|rno-miR-16-5p:MIMAT0000785:Rattus:norvegicus:miR-16-5p|bta-miR-16b:MIMAT0003525:Bos:taurus:miR-16b|cfa-miR-16:MIMAT0006648:Canis:familiaris:miR-16|ssa-miR-16c-5p:MIMAT0032410:Salmo:salar:miR-16c-5p|ggo-miR-16:MIMAT0002641:Gorilla:gorilla:miR-16|cgr-miR-16-5p:MIMAT0023793:Cricetulus:griseus:miR-16-5p|hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p|ppa-miR-16:MIMAT0002647:Pan:paniscus:miR-16|age-miR-16:MIMAT0002639:Ateles:geoffroyi:miR-16|ptr-miR-16:MIMAT0002655:Pan:troglodytes:miR-16	1	1	1.0	0.0
ccr-miR-23a:MIMAT0026277:Cyprinus:carpio:miR-23a|oan-miR-23a-3p:MIMAT0007061:Ornithorhynchus:anatinus:miR-23a-3p|oha-miR-23a-3p:MIMAT0036855:Ophiophagus:hannah:miR-23a-3p|ipu-miR-23a:MIMAT0029481:Ictalurus:punctatus:miR-23a|bta-miR-23a:MIMAT0003827:Bos:taurus:miR-23a|ola-miR-23a:MIMAT0022583:Oryzias:latipes:miR-23a|fru-miR-23a:MIMAT0002912:Fugu:rubripes:miR-23a|rno-miR-23a-3p:MIMAT0000792:Rattus:norvegicus:miR-23a-3p|mml-miR-23a-3p:MIMAT0002752:Macaca:mulatta:miR-23a-3p|xla-miR-23a:MIMAT0011145:Xenopus:laevis:miR-23a|mdo-miR-23a-3p:MIMAT0004173:Monodelphis:domestica:miR-23a-3p|mne-miR-23a:MIMAT0002756:Macaca:nemestrina:miR-23a|tni-miR-23a:MIMAT0002913:Tetraodon:nigroviridis:miR-23a|efu-miR-23a:MIMAT0035161:Eptesicus:fuscus:miR-23a|aca-miR-23a-3p:MIMAT0021896:Anolis:carolinensis:miR-23a-3p|xtr-miR-23a:MIMAT0003568:Xenopus:tropicalis:miR-23a|chi-miR-23a:MIMAT0036087:Capra:hircus:miR-23a|cgr-miR-23a-3p:MIMAT0023863:Cricetulus:griseus:miR-23a-3p|ppa-miR-23a:MIMAT0002743:Pan:paniscus:miR-23a|dre-miR-23a-3p:MIMAT0001790:Danio:rerio:miR-23a-3p|lca-miR-23a:MIMAT0002745:Lemur:catta:miR-23a|sla-miR-23a:MIMAT0002754:Saguinus:labiatus:miR-23a|ssa-miR-23a-3p:MIMAT0032549:Salmo:salar:miR-23a-3p|hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p|ptr-miR-23a:MIMAT0002749:Pan:troglodytes:miR-23a|age-miR-23a:MIMAT0002741:Ateles:geoffroyi:miR-23a|ggo-miR-23a:MIMAT0002738:Gorilla:gorilla:miR-23a|ppy-miR-23a:MIMAT0002747:Pongo:pygmaeus:miR-23a|hhi-miR-23a:MIMAT0030360:Hippoglossus:hippoglossus:miR-23a|ssc-miR-23a:MIMAT0002133:Sus:scrofa:miR-23a|eca-miR-23a:MIMAT0012986:Equus:caballus:miR-23a|mmu-miR-23a-3p:MIMAT0000532:Mus:musculus:miR-23a-3p|oar-miR-23a:MIMAT0030048:Ovis:aries:miR-23a	1	2	1.0	0.0
ssa-miR-25-5p:MIMAT0032560:Salmo:salar:miR-25-5p	1	1	1.0	0.0
sme-miR-7d-5p:MIMAT0011253:Schmidtea:mediterranea:miR-7d-5p	1	1	1.0	0.0
oha-miR-26-5p:MIMAT0036861:Ophiophagus:hannah:miR-26-5p|ppy-miR-26a:MIMAT0002346:Pongo:pygmaeus:miR-26a|pma-miR-26a-5p:MIMAT0019408:Petromyzon:marinus:miR-26a-5p|eca-miR-26a:MIMAT0012975:Equus:caballus:miR-26a|ssc-miR-26a:MIMAT0002135:Sus:scrofa:miR-26a|oan-miR-26-5p:MIMAT0006991:Ornithorhynchus:anatinus:miR-26-5p|dre-miR-26a-5p:MIMAT0001794:Danio:rerio:miR-26a-5p|tch-miR-26a-5p:MIMAT0036488:Tupaia:chinensis:miR-26a-5p|rno-miR-26a-5p:MIMAT0000796:Rattus:norvegicus:miR-26a-5p|hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p|ola-miR-26:MIMAT0022575:Oryzias:latipes:miR-26|hhi-miR-26:MIMAT0030361:Hippoglossus:hippoglossus:miR-26|mml-miR-26a-5p:MIMAT0002349:Macaca:mulatta:miR-26a-5p|lla-miR-26a:MIMAT0002347:Lagothrix:lagotricha:miR-26a|ppa-miR-26a:MIMAT0002350:Pan:paniscus:miR-26a|ipu-miR-26a:MIMAT0029485:Ictalurus:punctatus:miR-26a|mdo-miR-26-5p:MIMAT0012736:Monodelphis:domestica:miR-26-5p|bta-miR-26a:MIMAT0003516:Bos:taurus:miR-26a|mmu-miR-26a-5p:MIMAT0000533:Mus:musculus:miR-26a-5p|tgu-miR-26-5p:MIMAT0014516:Taeniopygia:guttata:miR-26-5p|mne-miR-26a:MIMAT0002348:Macaca:nemestrina:miR-26a|tni-miR-26:MIMAT0003038:Tetraodon:nigroviridis:miR-26|ggo-miR-26a:MIMAT0002345:Gorilla:gorilla:miR-26a|xtr-miR-26:MIMAT0003569:Xenopus:tropicalis:miR-26|chi-miR-26a-5p:MIMAT0036101:Capra:hircus:miR-26a-5p|fru-miR-26:MIMAT0003037:Fugu:rubripes:miR-26|oar-miR-26a:MIMAT0030051:Ovis:aries:miR-26a|ptr-miR-26a:MIMAT0002344:Pan:troglodytes:miR-26a|ccr-miR-26a:MIMAT0026281:Cyprinus:carpio:miR-26a|gga-miR-26a-5p:MIMAT0001118:Gallus:gallus:miR-26a-5p|ssa-miR-26a-5p:MIMAT0032563:Salmo:salar:miR-26a-5p|cfa-miR-26a:MIMAT0006595:Canis:familiaris:miR-26a	1	1	1.0	0.0
oan-miR-92c:MIMAT0012797:Ornithorhynchus:anatinus:miR-92c	1	1	1.0	0.0
chi-miR-15b-3p:MIMAT0035993:Capra:hircus:miR-15b-3p|rno-miR-15b-3p:MIMAT0017093:Rattus:norvegicus:miR-15b-3p|hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p|cgr-miR-15b-3p:MIMAT0023792:Cricetulus:griseus:miR-15b-3p|mml-miR-15b-3p:MIMAT0026562:Macaca:mulatta:miR-15b-3p|mmu-miR-15b-3p:MIMAT0004521:Mus:musculus:miR-15b-3p	1	1	1.0	0.0
pma-miR-222-3p:MIMAT0019534:Petromyzon:marinus:miR-222-3p	1	1	1.0	0.0
cin-miR-92c-3p:MIMAT0006098:Ciona:intestinalis:miR-92c-3p	1	1	1.0	0.0
hsa-miR-548ap-3p:MIMAT0021038:Homo:sapiens:miR-548ap-3p	1	1	1.0	0.0
sma-miR-7-5p:MIMAT0033598:Schistosoma:mansoni:miR-7-5p	1	1	1.0	0.0
ssa-miR-19a-3p:MIMAT0032463:Salmo:salar:miR-19a-3p|aca-miR-19a-3p:MIMAT0021837:Anolis:carolinensis:miR-19a-3p	1	1	1.0	0.0
pma-miR-192-5p:MIMAT0019497:Petromyzon:marinus:miR-192-5p	1	1	1.0	0.0
fru-mir-200a:MI0003303:Fugu:rubripes:miR-200a:stem-loop	1	4	1.0	0.0
ptr-miR-200c:MIMAT0024051:Pan:troglodytes:miR-200c|tch-miR-200c-3p:MIMAT0036473:Tupaia:chinensis:miR-200c-3p|mmu-miR-200c-3p:MIMAT0000657:Mus:musculus:miR-200c-3p|eca-miR-200c:MIMAT0012974:Equus:caballus:miR-200c|ppy-miR-200c:MIMAT0002199:Pongo:pygmaeus:miR-200c|hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p|efu-miR-200c:MIMAT0035096:Eptesicus:fuscus:miR-200c|mml-miR-200c-3p:MIMAT0002195:Macaca:mulatta:miR-200c-3p|ggo-miR-200c:MIMAT0002197:Gorilla:gorilla:miR-200c|cfa-miR-200c:MIMAT0006664:Canis:familiaris:miR-200c|cgr-miR-200c:MIMAT0023843:Cricetulus:griseus:miR-200c|bta-miR-200c:MIMAT0003823:Bos:taurus:miR-200c|chi-miR-200c:MIMAT0036047:Capra:hircus:miR-200c	1	1	1.0	0.0
ptc-miR397c:MIMAT0002040:Populus:trichocarpa:miR397c	1	1	1.0	0.0
mmu-miR-3535:MIMAT0031410:Mus:musculus:miR-3535	1	1	1.0	0.0
oan-miR-92b:MIMAT0006918:Ornithorhynchus:anatinus:miR-92b	1	1	1.0	0.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p|mml-miR-1180-3p:MIMAT0028265:Macaca:mulatta:miR-1180-3p|ppy-miR-1180:MIMAT0016145:Pongo:pygmaeus:miR-1180|ggo-miR-1180:MIMAT0024214:Gorilla:gorilla:miR-1180	1	1	1.0	0.0
hsa-miR-619-5p:MIMAT0026622:Homo:sapiens:miR-619-5p	1	1	1.0	0.0
chi-miR-200b:MIMAT0036046:Capra:hircus:miR-200b|tch-miR-200b-3p:MIMAT0036612:Tupaia:chinensis:miR-200b-3p|csa-miR-200:MIMAT0006133:Ciona:savignyi:miR-200|hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p|ccr-miR-200b:MIMAT0026259:Cyprinus:carpio:miR-200b|cgr-miR-200b:MIMAT0023842:Cricetulus:griseus:miR-200b|mmu-miR-200b-3p:MIMAT0000233:Mus:musculus:miR-200b-3p|rno-miR-200b-3p:MIMAT0000875:Rattus:norvegicus:miR-200b-3p|aca-miR-200b-3p:MIMAT0021847:Anolis:carolinensis:miR-200b-3p|ggo-miR-200b:MIMAT0024299:Gorilla:gorilla:miR-200b|eca-miR-200b:MIMAT0012910:Equus:caballus:miR-200b|mdo-miR-200b-3p:MIMAT0004156:Monodelphis:domestica:miR-200b-3p|efu-miR-200b:MIMAT0035012:Eptesicus:fuscus:miR-200b|tni-miR-200b:MIMAT0002984:Tetraodon:nigroviridis:miR-200b|dre-miR-200b-3p:MIMAT0001862:Danio:rerio:miR-200b-3p|fru-miR-200b:MIMAT0002983:Fugu:rubripes:miR-200b	1	1	1.0	0.0
