ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000558607.1:antisense:CTD-2184D3.5-001	3	3	3.0	0.0
ENST00000502596.1:protein_coding:PPA2-021	6	6	3.0	0.0
ENST00000219251.8:protein_coding:ACD-002	3	4	3.0	0.0
ENST00000561871.1:protein_coding:GANC-008	3	3	3.0	0.0
ENST00000467021.1:processed_transcript:TADA1-002	2	3	3.0	0.0
ENST00000603472.1:antisense:RP11-372K14.2-001	2	3	3.0	0.0
ENST00000373237.3:protein_coding:PSMB2-001	3	3	3.0	0.0
ENST00000334956.8:protein_coding:PARVA-001	2	3	3.0	0.0
ENST00000599398.1:protein_coding:CCDC9-003	3	3	3.0	0.0
ENST00000582842.1:antisense:CTB-131K11.1-001	3	3	3.0	0.0
ENST00000604913.1:processed_pseudogene:HNRNPA3P9-001	3	3	3.0	0.0
ENST00000376338.3:protein_coding:MAGIX-001	2	3	3.0	0.0
ENST00000604514.1:lincRNA:RP11-36B6.1-001	2	3	3.0	0.0
ENST00000566850.1:retained_intron:C16orf62-021	2	3	3.0	0.0
ENST00000310074.7:protein_coding:TADA2B-001	5	6	3.0	0.0
ENST00000257979.4:protein_coding:MIP-001	3	3	3.0	0.0
ENST00000354221.4:protein_coding:DUSP19-001	3	3	3.0	0.0
ENST00000447495.1:processed_pseudogene:UBE2V2P4-001	2	3	3.0	0.0
ENST00000600193.1:protein_coding:CTB-167G5.5-001	2	4	3.0	0.0
ENST00000592857.1:protein_coding:SLC25A39-017	3	3	3.0	0.0
ENST00000546283.1:protein_coding:NDUFS7-001	3	3	3.0	0.0
ENST00000315707.3:lincRNA:LINC00324-001	3	3	3.0	0.0
ENST00000388712.3:protein_coding:GOLM1-001	4	6	3.0	0.0
ENST00000441851.1:lincRNA:RP5-968D22.1-001	2	3	3.0	0.0
ENST00000370905.3:protein_coding:KLHL31-201	5	5	3.0	0.0
ENST00000490672.1:processed_transcript:KRTCAP2-003	5	5	3.0	0.0
ENST00000281772.9:protein_coding:KANSL1L-001	3	5	3.0	0.0
ENST00000310054.4:protein_coding:CYP2S1-001	2	3	3.0	0.0
ENST00000582196.1:antisense:RP11-321A17.4-001	3	3	3.0	0.0
ENST00000607680.1:antisense:RP1-93I3.1-001	1	3	3.0	0.0
ENST00000592483.1:protein_coding:CAPNS1-005	3	3	3.0	0.0
ENST00000317025.8:protein_coding:WHSC1L1-001	3	3	3.0	0.0
ENST00000306562.3:protein_coding:ZNF672-001	3	4	3.0	0.0
ENST00000452802.1:antisense:LMCD1-AS1-002	3	3	3.0	0.0
ENST00000348513.6:protein_coding:SMARCE1-001	3	3	3.0	0.0
ENST00000370010.2:protein_coding:SENP6-002	3	3	3.0	0.0
ENST00000358691.5:protein_coding:HELZ-001	2	3	3.0	0.0
ENST00000422473.1:lincRNA:AP000688.29-001	3	4	3.0	0.0
ENST00000326912.4:protein_coding:NDUFAF3-003	2	3	3.0	0.0
ENST00000585612.1:processed_transcript:ZNF583-006	2	3	3.0	0.0
ENST00000492147.2:misc_RNA:RN7SL67P-201	1	3	3.0	0.0
ENST00000487817.1:processed_transcript:TMEM63A-007	5	5	3.0	0.0
ENST00000472842.1:retained_intron:ARNTL-006	3	3	3.0	0.0
ENST00000543341.2:protein_coding:GTF2H3-001	4	4	3.0	0.0
ENST00000595203.1:protein_coding:AL031663.2-201	2	3	3.0	0.0
ENST00000555211.1:protein_coding:FAM177A1-002	5	6	3.0	0.0
ENST00000426386.1:antisense:RP11-83A16.1-001	3	3	3.0	0.0
ENST00000525504.1:processed_transcript:CCDC90B-019	2	3	3.0	0.0
ENST00000533798.1:processed_transcript:RP11-474L11.5-002	6	6	3.0	0.0
ENST00000590290.1:antisense:PRMT5-AS1-004	8	9	3.0	0.0
ENST00000333229.2:protein_coding:BRWD1-001	2	3	3.0	0.0
ENST00000298307.5:protein_coding:KLHDC2-001	2	3	3.0	0.0
ENST00000502320.2:retained_intron:FAM47E-002	3	3	3.0	0.0
ENST00000560159.1:lincRNA:RP11-562A8.5-001	1	3	3.0	0.0
ENST00000507412.1:retained_intron:GLRX-003	2	3	3.0	0.0
ENST00000368947.4:protein_coding:ANXA9-001	2	3	3.0	0.0
ENST00000577956.1:lincRNA:RP11-1109M24.5-002	4	5	3.0	0.0
ENST00000548468.1:processed_transcript:RP4-605O3.4-001	3	3	3.0	0.0
ENST00000316610.6:protein_coding:MBLAC2-001	3	3	3.0	0.0
ENST00000538010.1:protein_coding:BCL7A-001	2	3	3.0	0.0
ENST00000450489.1:protein_coding:NAT6-006	2	3	3.0	0.0
ENST00000506419.1:processed_transcript:CDC42SE2-009	3	3	3.0	0.0
ENST00000546413.1:retained_intron:GOLGA2B-007	3	3	3.0	0.0
ENST00000379933.3:protein_coding:RREB1-004	2	3	3.0	0.0
ENST00000591446.2:protein_coding:MIDN-001	3	6	3.0	0.0
ENST00000321600.1:protein_coding:DYNAP-001	3	3	3.0	0.0
ENST00000216214.3:protein_coding:FAM118A-001	6	6	3.0	0.0
ENST00000540480.1:protein_coding:FAM120B-203	3	3	3.0	0.0
ENST00000468425.2:protein_coding:ATPIF1-004	3	3	3.0	0.0
ENST00000457543.3:protein_coding:ZNF853-001	1	3	3.0	0.0
ENST00000609827.1:antisense:RP11-251G23.5-001	2	3	3.0	0.0
ENST00000546645.1:retained_intron:ORMDL2-004	2	3	3.0	0.0
ENST00000284061.3:protein_coding:DGKE-001	3	3	3.0	0.0
ENST00000419354.1:protein_coding:DLG1-008	2	3	3.0	0.0
ENST00000446084.1:processed_pseudogene:RP11-98D18.7-001	1	3	3.0	0.0
ENST00000378679.3:protein_coding:SHROOM1-001	3	3	3.0	0.0
ENST00000539798.1:protein_coding:KLHL35-201	3	3	3.0	0.0
ENST00000441717.3:protein_coding:JAM3-002	6	9	3.0	0.0
ENST00000375258.4:protein_coding:METTL8-001	5	5	3.0	0.0
ENST00000467156.1:retained_intron:AKR1B15-002	3	3	3.0	0.0
ENST00000427076.1:processed_transcript:POLR2J4-002	3	3	3.0	0.0
ENST00000512214.1:retained_intron:MARCH1-006	1	3	3.0	0.0
ENST00000488663.1:processed_transcript:ZBTB20-010	3	3	3.0	0.0
ENST00000467666.1:processed_transcript:DDAH1-003	3	3	3.0	0.0
ENST00000408121.1:miRNA:AC079781.1-201	1	3	3.0	0.0
ENST00000594379.1:antisense:CTD-2525I3.6-001	1	3	3.0	0.0
ENST00000469535.1:processed_transcript:CD46-009	4	4	3.0	0.0
ENST00000514463.1:retained_intron:ZXDC-004	1	3	3.0	0.0
ENST00000586338.1:antisense:RP4-761J14.8-003	3	3	3.0	0.0
ENST00000483641.1:retained_intron:SLC38A11-007	2	3	3.0	0.0
ENST00000296506.3:protein_coding:SCRG1-001	3	3	3.0	0.0
ENST00000508230.1:processed_pseudogene:RP13-488H8.1-001	2	3	3.0	0.0
ENST00000397732.3:protein_coding:ZNF709-001	5	6	3.0	0.0
ENST00000338758.7:protein_coding:PARVB-002	2	3	3.0	0.0
ENST00000305544.4:protein_coding:LAMB2-003	4	4	3.0	0.0
ENST00000521174.1:processed_transcript:CNOT8-025	3	3	3.0	0.0
ENST00000376836.3:protein_coding:COMMD3-001	3	3	3.0	0.0
ENST00000494869.1:antisense:RP11-174O3.3-001	2	3	3.0	0.0
ENST00000282701.2:protein_coding:BMP3-001	2	3	3.0	0.0
ENST00000550383.1:nonsense_mediated_decay:P2RX5-TAX1BP3-001	2	3	3.0	0.0
ENST00000550319.1:antisense:RP11-474P2.2-001	3	3	3.0	0.0
ENST00000307750.4:protein_coding:ZBTB5-001	3	3	3.0	0.0
ENST00000607453.1:protein_coding:RP11-156E8.1-001	3	3	3.0	0.0
ENST00000441511.2:processed_pseudogene:AC012513.4-001	3	3	3.0	0.0
ENST00000461286.3:antisense:RFPL1S-001	4	4	3.0	0.0
ENST00000417533.1:processed_pseudogene:RP11-262H14.5-001	2	3	3.0	0.0
ENST00000357308.4:protein_coding:GFPT1-201	3	8	3.0	0.0
ENST00000525470.1:retained_intron:MRPL16-002	2	3	3.0	0.0
ENST00000456363.1:antisense:AC093110.3-001	3	3	3.0	0.0
ENST00000459204.1:miRNA:AC009677.1-201	1	3	3.0	0.0
ENST00000416938.1:nonsense_mediated_decay:AP4M1-017	3	3	3.0	0.0
ENST00000575282.1:retained_intron:SGSH-002	3	3	3.0	0.0
ENST00000586761.1:antisense:RP4-657D16.3-001	2	3	3.0	0.0
ENST00000589901.1:retained_intron:MBD3-009	2	3	3.0	0.0
ENST00000429793.1:processed_pseudogene:AC024937.2-001	2	3	3.0	0.0
ENST00000354451.2:processed_transcript:CRYBB2P1-003	1	3	3.0	0.0
ENST00000469167.1:processed_transcript:MIPEP-002	3	3	3.0	0.0
ENST00000570409.1:sense_overlapping:RP11-461A8.4-001	3	3	3.0	0.0
ENST00000328600.2:protein_coding:NLRP10-001	2	3	3.0	0.0
ENST00000399196.1:processed_transcript:LINC00243-001	3	3	3.0	0.0
ENST00000494660.2:protein_coding:MCEE-003	2	3	3.0	0.0
ENST00000580838.1:processed_transcript:PTPRM-015	2	3	3.0	0.0
ENST00000379433.5:protein_coding:NEDD9-003	1	3	3.0	0.0
ENST00000372902.3:protein_coding:TIMM8A-001	3	3	3.0	0.0
ENST00000512900.1:lincRNA:CTC-505O3.2-001	2	3	3.0	0.0
ENST00000392177.4:protein_coding:EZR-201	3	9	3.0	0.0
ENST00000528870.1:protein_coding:TRIM29-006	3	3	3.0	0.0
ENST00000417969.1:sense_intronic:RP11-104L21.2-001	2	3	3.0	0.0
ENST00000361060.5:protein_coding:GFPT1-001	3	8	3.0	0.0
ENST00000332707.5:protein_coding:XPOT-001	3	3	3.0	0.0
ENST00000503825.1:processed_pseudogene:RP11-777B9.1-001	2	3	3.0	0.0
ENST00000317977.6:protein_coding:SLC5A10-004	3	3	3.0	0.0
ENST00000474404.1:retained_intron:ANKUB1-003	3	3	3.0	0.0
ENST00000422351.1:lincRNA:AC016735.2-001	2	3	3.0	0.0
ENST00000438005.1:processed_pseudogene:MTND5P28-001	3	4	3.0	0.0
ENST00000555071.1:retained_intron:DLST-003	3	3	3.0	0.0
ENST00000392471.2:lincRNA:RP11-44M6.1-001	3	6	3.0	0.0
ENST00000605088.1:processed_pseudogene:CTC-571O20.1-001	3	3	3.0	0.0
ENST00000470108.1:processed_transcript:BRWD1-008	2	3	3.0	0.0
ENST00000595815.1:processed_transcript:CTD-3148I10.15-001	2	3	3.0	0.0
ENST00000465941.1:processed_transcript:RP1-170O19.20-002	3	3	3.0	0.0
ENST00000606796.1:antisense:RP1-244F24.1-001	3	3	3.0	0.0
ENST00000559192.1:nonsense_mediated_decay:USP3-002	2	3	3.0	0.0
ENST00000464118.2:processed_pseudogene:RPL9P32-001	3	4	3.0	0.0
ENST00000454626.1:antisense:RP1-1J6.2-001	2	3	3.0	0.0
ENST00000313578.3:protein_coding:AQP11-001	4	4	3.0	0.0
ENST00000595925.1:antisense:CTD-2013N24.2-012	3	3	3.0	0.0
ENST00000417573.1:protein_coding:BMP4-201	2	3	3.0	0.0
ENST00000500215.3:lincRNA:RP11-7F17.5-001	3	3	3.0	0.0
ENST00000366539.1:protein_coding:AKT3-001	3	4	3.0	0.0
ENST00000451754.1:processed_pseudogene:RAD17P2-001	1	3	3.0	0.0
ENST00000465618.1:processed_transcript:RPL3-002	3	3	3.0	0.0
ENST00000344063.2:protein_coding:RPL28-001	3	3	3.0	0.0
ENST00000500779.2:antisense:STARD4-AS1-002	3	3	3.0	0.0
ENST00000391941.2:protein_coding:ERCC2-005	3	3	3.0	0.0
ENST00000312579.2:protein_coding:CCDC85B-001	3	3	3.0	0.0
ENST00000358227.4:protein_coding:TMEM261-003	3	3	3.0	0.0
ENST00000484396.1:processed_transcript:ACSS1-003	2	3	3.0	0.0
ENST00000284142.6:protein_coding:ASB17-001	2	3	3.0	0.0
ENST00000425467.1:protein_coding:HEATR5B-006	3	3	3.0	0.0
ENST00000295851.5:protein_coding:ABI2-001	3	3	3.0	0.0
ENST00000430262.2:protein_coding:ZNF652-002	4	6	3.0	0.0
ENST00000244043.4:protein_coding:PTGIS-001	2	3	3.0	0.0
ENST00000525736.1:retained_intron:HSD17B12-003	2	3	3.0	0.0
ENST00000402263.2:transcribed_processed_pseudogene:RP11-474L11.5-001	6	6	3.0	0.0
ENST00000580528.1:lincRNA:SNHG15-003	3	3	3.0	0.0
ENST00000372242.3:protein_coding:TMEM53-007	9	9	3.0	0.0
ENST00000433161.1:lincRNA:HAR1A-001	3	3	3.0	0.0
ENST00000510003.1:retained_intron:SNCAIP-005	2	3	3.0	0.0
ENST00000604900.1:protein_coding:DAZAP2-015	3	3	3.0	0.0
ENST00000417263.2:processed_pseudogene:RP11-201O14.1-001	3	3	3.0	0.0
ENST00000529443.2:protein_coding:JAM3-201	6	9	3.0	0.0
ENST00000444294.3:protein_coding:TRIM67-003	2	3	3.0	0.0
ENST00000272233.4:protein_coding:RHOB-001	2	3	3.0	0.0
ENST00000536494.1:retained_intron:DPY19L2-004	3	3	3.0	0.0
ENST00000598322.1:sense_intronic:CTD-3099C6.9-001	2	3	3.0	0.0
ENST00000574364.1:antisense:RP11-166B2.8-001	3	3	3.0	0.0
ENST00000380765.2:retained_intron:SPDYE3-003	3	3	3.0	0.0
ENST00000525233.1:sense_intronic:FAR1-IT1-001	3	5	3.0	0.0
ENST00000607421.1:antisense:U47924.31-001	3	3	3.0	0.0
ENST00000500009.2:lincRNA:RP11-10L7.1-001	1	3	3.0	0.0
ENST00000458210.3:retained_intron:YJEFN3-002	4	4	3.0	0.0
ENST00000583138.1:antisense:RP11-53I6.4-001	3	3	3.0	0.0
ENST00000547980.1:protein_coding:NTN4-005	2	3	3.0	0.0
ENST00000373275.4:protein_coding:BRWD3-001	3	3	3.0	0.0
ENST00000595132.1:protein_coding:PRKD2-013	2	3	3.0	0.0
ENST00000356303.2:protein_coding:EEF1A1-015	3	3	3.0	0.0
ENST00000397936.3:protein_coding:STK32A-003	2	3	3.0	0.0
ENST00000269394.3:protein_coding:ZNF750-001	4	5	3.0	0.0
ENST00000519626.1:processed_transcript:PDE7A-007	3	3	3.0	0.0
ENST00000495790.1:retained_intron:EPC1-005	2	3	3.0	0.0
ENST00000598368.1:retained_intron:RP11-18I14.10-003	2	3	3.0	0.0
ENST00000458468.1:lincRNA:LINC00478-001	2	3	3.0	0.0
ENST00000581303.1:antisense:RP13-516M14.2-001	3	3	3.0	0.0
ENST00000415477.1:antisense:RP1-292B18.4-001	1	3	3.0	0.0
ENST00000292782.4:protein_coding:DCUN1D1-001	3	3	3.0	0.0
ENST00000529348.1:retained_intron:ZBTB44-007	2	3	3.0	0.0
ENST00000443490.1:protein_coding:FLJ27365-007	3	3	3.0	0.0
ENST00000550387.1:protein_coding:HOXB9-005	4	6	3.0	0.0
ENST00000426595.1:protein_coding:MRPS17-001	2	3	3.0	0.0
ENST00000545326.1:protein_coding:PHPT1-201	2	3	3.0	0.0
ENST00000521487.2:antisense:RAD21-AS1-001	4	4	3.0	0.0
ENST00000266037.9:protein_coding:DOCK3-001	1	3	3.0	0.0
ENST00000602381.1:lincRNA:RP11-727A23.5-009	3	3	3.0	0.0
ENST00000538790.1:lincRNA:AC156455.1-001	2	3	3.0	0.0
ENST00000604270.1:processed_transcript:ERVW-1-005	5	6	3.0	0.0
ENST00000409028.4:protein_coding:RPL31-007	2	3	3.0	0.0
ENST00000399441.4:protein_coding:OSBPL1A-005	2	3	3.0	0.0
ENST00000596528.1:processed_transcript:ZNF91-005	2	3	3.0	0.0
ENST00000307767.8:protein_coding:TVP23B-001	3	3	3.0	0.0
ENST00000536836.1:processed_transcript:FAM60A-005	2	4	3.0	0.0
ENST00000414544.1:antisense:GSN-AS1-001	3	3	3.0	0.0
ENST00000378289.4:protein_coding:DCLRE1C-008	2	3	3.0	0.0
ENST00000545924.1:processed_transcript:TMEM52B-004	1	3	3.0	0.0
ENST00000474926.1:processed_transcript:PHTF1-003	3	3	3.0	0.0
ENST00000337198.5:protein_coding:AZIN1-001	2	3	3.0	0.0
ENST00000389568.3:protein_coding:ALKBH8-002	3	3	3.0	0.0
ENST00000391369.1:protein_coding:AL136115.1-201	3	3	3.0	0.0
ENST00000593280.2:protein_coding:NPC1-013	3	3	3.0	0.0
ENST00000415809.1:antisense:AC090587.5-001	3	3	3.0	0.0
ENST00000379339.1:protein_coding:C1orf159-002	10	30	3.0	0.0
ENST00000454293.1:protein_coding:ABHD5-003	2	3	3.0	0.0
ENST00000608368.1:nonsense_mediated_decay:C7orf55-LUC7L2-009	3	3	3.0	0.0
ENST00000321753.3:protein_coding:FAM109B-001	3	3	3.0	0.0
ENST00000575346.1:processed_transcript:USP43-005	3	3	3.0	0.0
ENST00000563362.1:retained_intron:NUDT21-006	2	3	3.0	0.0
ENST00000546227.1:protein_coding:RHOF-007	3	3	3.0	0.0
ENST00000433856.1:lincRNA:AC003051.1-001	2	3	3.0	0.0
ENST00000496156.1:processed_transcript:LRRC41-005	3	3	3.0	0.0
ENST00000389774.2:protein_coding:ARHGAP8-001	2	3	3.0	0.0
ENST00000397098.3:protein_coding:C7orf50-002	2	3	3.0	0.0
ENST00000469559.1:retained_intron:ACAA1-006	2	3	3.0	0.0
ENST00000477232.1:retained_intron:PSMD14-005	1	3	3.0	0.0
ENST00000466753.1:processed_transcript:ATP5J2-011	3	3	3.0	0.0
ENST00000401676.2:processed_pseudogene:HSPA8P15-001	2	3	3.0	0.0
ENST00000387449.1:Mt_tRNA:MT-TS2-201	3	3	3.0	0.0
ENST00000448454.2:protein_coding:PALM2-201	2	3	3.0	0.0
ENST00000519856.1:processed_pseudogene:RP11-697N18.3-001	1	3	3.0	0.0
ENST00000564530.1:retained_intron:RSPRY1-003	2	3	3.0	0.0
ENST00000249363.3:protein_coding:LRRC4-001	1	3	3.0	0.0
ENST00000416015.1:protein_coding:MBD5-005	2	3	3.0	0.0
ENST00000598952.1:antisense:AC005614.3-001	3	3	3.0	0.0
ENST00000518190.1:protein_coding:RP11-758M4.1-004	3	3	3.0	0.0
ENST00000262325.7:protein_coding:AP2B1-001	3	3	3.0	0.0
ENST00000561388.1:antisense:RP11-540O11.6-001	2	3	3.0	0.0
ENST00000559097.1:retained_intron:PIGH-002	2	3	3.0	0.0
ENST00000392455.3:protein_coding:CCDC50-001	3	3	3.0	0.0
ENST00000495910.2:nonsense_mediated_decay:NF1-006	3	3	3.0	0.0
ENST00000526453.1:lincRNA:RP11-110I1.12-001	2	3	3.0	0.0
ENST00000421241.2:protein_coding:C1orf159-001	10	30	3.0	0.0
ENST00000229270.4:protein_coding:TPI1-001	3	3	3.0	0.0
ENST00000519844.1:lincRNA:KB-173C10.2-001	2	3	3.0	0.0
ENST00000448924.1:protein_coding:C1orf159-203	10	30	3.0	0.0
ENST00000558277.1:antisense:RP11-624L4.1-006	2	3	3.0	0.0
ENST00000568795.1:antisense:RP11-304L19.4-001	2	3	3.0	0.0
ENST00000396218.1:protein_coding:RUNX1T1-002	5	9	3.0	0.0
ENST00000581952.1:miRNA:AC024149.1-201	1	3	3.0	0.0
ENST00000583442.1:antisense:RP11-627G18.1-001	3	3	3.0	0.0
ENST00000379320.1:protein_coding:C1orf159-004	10	30	3.0	0.0
ENST00000600076.1:retained_intron:TECR-006	3	3	3.0	0.0
ENST00000332797.6:protein_coding:CCDC28A-001	2	3	3.0	0.0
ENST00000600332.1:nonsense_mediated_decay:HNRNPUL1-016	1	3	3.0	0.0
ENST00000305978.2:protein_coding:SCAND1-002	4	6	3.0	0.0
ENST00000596924.1:processed_transcript:A1BG-003	2	3	3.0	0.0
ENST00000491177.1:processed_transcript:S100A13-006	3	3	3.0	0.0
ENST00000379919.4:protein_coding:MAB21L1-001	2	3	3.0	0.0
ENST00000522751.1:protein_coding:ENDOV-005	3	3	3.0	0.0
ENST00000589056.1:protein_coding:PIK3C3-005	1	3	3.0	0.0
ENST00000558885.1:lincRNA:RP11-327J17.1-001	2	3	3.0	0.0
ENST00000520416.1:protein_coding:NCOA2-003	3	3	3.0	0.0
ENST00000375587.3:protein_coding:CENPP-003	3	3	3.0	0.0
ENST00000301335.5:protein_coding:SLC43A2-001	4	4	3.0	0.0
ENST00000423084.1:processed_transcript:AC004980.7-003	2	3	3.0	0.0
ENST00000546540.1:protein_coding:C12orf73-007	3	3	3.0	0.0
ENST00000564459.1:protein_coding:BBS2-020	2	3	3.0	0.0
ENST00000502549.1:processed_transcript:ABCC10-008	5	5	3.0	0.0
ENST00000265271.5:protein_coding:RBM27-001	3	5	3.0	0.0
ENST00000526589.1:protein_coding:LGALS8-001	3	3	3.0	0.0
ENST00000443781.1:processed_pseudogene:RP11-18B3.3-001	3	3	3.0	0.0
ENST00000491262.1:processed_pseudogene:RP11-767L7.2-001	2	3	3.0	0.0
ENST00000330261.4:protein_coding:PPP1R27-001	2	4	3.0	0.0
ENST00000439252.1:processed_pseudogene:AC012066.1-001	2	3	3.0	0.0
ENST00000476021.1:antisense:CADM2-AS1-001	3	3	3.0	0.0
ENST00000424347.2:protein_coding:CEP78-001	2	3	3.0	0.0
ENST00000520427.1:processed_transcript:SRA1-004	5	6	3.0	0.0
ENST00000368547.3:protein_coding:ECHS1-001	3	3	3.0	0.0
ENST00000533242.1:processed_transcript:NEDD8-003	3	3	3.0	0.0
ENST00000530910.1:protein_coding:ALG8-014	3	3	3.0	0.0
ENST00000380520.1:protein_coding:SERPINB6-002	2	3	3.0	0.0
ENST00000476317.2:processed_transcript:SIPA1L3-002	2	3	3.0	0.0
ENST00000582391.1:protein_coding:C17orf80-007	3	3	3.0	0.0
ENST00000452404.2:protein_coding:NCBP2-006	2	3	3.0	0.0
ENST00000548322.1:antisense:RP11-298I3.1-002	4	6	3.0	0.0
ENST00000557745.1:lincRNA:RP11-907D1.2-001	1	3	3.0	0.0
ENST00000456496.2:protein_coding:ATP6V0E2-002	6	6	3.0	0.0
ENST00000606221.1:lincRNA:RP11-471M2.3-001	2	3	3.0	0.0
ENST00000594069.1:lincRNA:AC073043.1-019	2	3	3.0	0.0
ENST00000452801.1:protein_coding:AC104667.3-001	2	3	3.0	0.0
ENST00000373004.3:protein_coding:SRPX2-001	2	3	3.0	0.0
ENST00000237642.6:protein_coding:FAM47E-STBD1-001	2	3	3.0	0.0
ENST00000400755.3:lincRNA:RP11-417J8.3-006	2	3	3.0	0.0
ENST00000610032.1:processed_transcript:RP11-295P9.3-023	3	4	3.0	0.0
ENST00000372491.2:protein_coding:IER5L-001	2	3	3.0	0.0
ENST00000469653.1:processed_transcript:SEMA4D-009	3	3	3.0	0.0
ENST00000261667.3:protein_coding:KPNA3-001	3	3	3.0	0.0
ENST00000395530.2:protein_coding:SPECC1-004	4	5	3.0	0.0
ENST00000421534.1:antisense:AC021188.4-001	3	3	3.0	0.0
ENST00000382082.3:protein_coding:KCNV2-001	3	3	3.0	0.0
ENST00000556431.1:retained_intron:SIVA1-003	3	3	3.0	0.0
ENST00000370032.5:protein_coding:HENMT1-001	3	3	3.0	0.0
ENST00000435328.1:antisense:RAPGEF4-AS1-003	3	3	3.0	0.0
ENST00000480753.1:retained_intron:SSFA2-003	3	3	3.0	0.0
ENST00000300098.1:protein_coding:GPR182-001	2	3	3.0	0.0
ENST00000568958.1:sense_overlapping:RP11-223I10.1-001	3	3	3.0	0.0
ENST00000468711.1:protein_coding:COX7A2L-008	3	3	3.0	0.0
ENST00000397637.1:protein_coding:PRMT2-003	3	3	3.0	0.0
ENST00000525705.1:unprocessed_pseudogene:OR4A14P-001	3	3	3.0	0.0
ENST00000567598.1:antisense:HEXA-AS1-001	2	3	3.0	0.0
ENST00000580871.1:processed_transcript:LRRC37B-011	5	5	3.0	0.0
ENST00000499137.2:antisense:SOCS2-AS1-001	4	5	3.0	0.0
ENST00000429810.2:retained_intron:RP11-252A24.2-003	2	3	3.0	0.0
ENST00000449549.3:protein_coding:B3GNT9-001	2	3	3.0	0.0
ENST00000609130.1:lincRNA:RP11-1275H24.2-001	3	3	3.0	0.0
ENST00000428311.1:protein_coding:ZNF709-001	5	6	3.0	0.0
ENST00000542454.2:protein_coding:BDKRB2-003	3	3	3.0	0.0
ENST00000392133.3:protein_coding:XRCC5-001	3	3	3.0	0.0
ENST00000395655.4:protein_coding:TBRG4-002	1	3	3.0	0.0
ENST00000520887.1:retained_intron:FAM49B-028	2	3	3.0	0.0
ENST00000588099.1:processed_transcript:RP11-127I20.7-001	3	3	3.0	0.0
ENST00000470557.2:protein_coding:PTRH2-003	2	3	3.0	0.0
ENST00000389677.5:protein_coding:FAXC-001	2	3	3.0	0.0
ENST00000505870.1:lincRNA:GMDS-AS1-003	2	3	3.0	0.0
ENST00000373675.3:protein_coding:MYPN-003	3	3	3.0	0.0
ENST00000270357.4:protein_coding:RNPEPL1-001	3	4	3.0	0.0
ENST00000231484.3:protein_coding:PCDH12-001	1	3	3.0	0.0
ENST00000373019.4:protein_coding:SF3A3-001	3	3	3.0	0.0
ENST00000424774.1:antisense:RP11-276H7.2-001	3	3	3.0	0.0
ENST00000442592.3:protein_coding:MRPL27-002	3	3	3.0	0.0
ENST00000404689.2:lincRNA:RP11-127B16.1-001	2	3	3.0	0.0
ENST00000579529.2:lincRNA:CTC-297N7.9-001	1	3	3.0	0.0
ENST00000602433.1:antisense:MKNK1-AS1-001	3	3	3.0	0.0
ENST00000452286.1:lincRNA:RP11-298H24.1-004	2	3	3.0	0.0
ENST00000587267.1:antisense:RP11-552F3.10-001	2	3	3.0	0.0
ENST00000565294.1:processed_pseudogene:RP11-170L3.4-001	3	3	3.0	0.0
ENST00000586031.1:processed_transcript:ZSCAN5A-011	2	3	3.0	0.0
ENST00000535621.2:protein_coding:PDXDC1-016	3	4	3.0	0.0
ENST00000558168.1:processed_pseudogene:CYCSP2-001	3	3	3.0	0.0
ENST00000564305.1:lincRNA:RP11-243A14.1-001	3	3	3.0	0.0
ENST00000013222.5:protein_coding:INMT-001	3	3	3.0	0.0
ENST00000374007.1:protein_coding:ASAH2B-002	3	3	3.0	0.0
ENST00000565428.1:lincRNA:CTD-2587M23.1-001	2	3	3.0	0.0
ENST00000414426.3:antisense:RP11-176F3.7-001	2	3	3.0	0.0
ENST00000382515.2:protein_coding:CD9-003	2	3	3.0	0.0
ENST00000561207.1:sense_intronic:RP11-430B1.1-001	2	3	3.0	0.0
ENST00000233336.6:protein_coding:TTL-001	3	3	3.0	0.0
ENST00000396394.2:protein_coding:PSMA1-001	3	3	3.0	0.0
ENST00000533885.1:nonsense_mediated_decay:MS4A5-002	2	3	3.0	0.0
ENST00000420171.1:lincRNA:RP1-149A16.3-001	4	4	3.0	0.0
ENST00000566554.1:processed_transcript:MVP-021	3	3	3.0	0.0
ENST00000335670.6:protein_coding:RORA-001	2	3	3.0	0.0
ENST00000371477.3:protein_coding:CDC5L-001	3	3	3.0	0.0
ENST00000581917.1:sense_intronic:RP11-421E14.2-001	2	3	3.0	0.0
ENST00000401061.4:protein_coding:MMACHC-001	3	3	3.0	0.0
ENST00000608819.1:antisense:RP11-134L10.1-001	3	3	3.0	0.0
ENST00000533448.1:protein_coding:CALCB-003	1	3	3.0	0.0
ENST00000560609.1:protein_coding:ABHD17C-005	2	3	3.0	0.0
ENST00000456468.1:processed_pseudogene:NDUFAF4P3-001	1	3	3.0	0.0
ENST00000487177.1:retained_intron:C1orf159-006	10	30	3.0	0.0
ENST00000510351.1:antisense:RP11-752D24.2-001	2	3	3.0	0.0
ENST00000503491.1:retained_intron:SNX14-012	3	4	3.0	0.0
ENST00000434618.2:protein_coding:TAPBP-001	3	3	3.0	0.0
ENST00000367119.1:protein_coding:C1orf147-001	3	3	3.0	0.0
ENST00000418839.2:lincRNA:RP11-408H1.3-001	3	3	3.0	0.0
