ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000562889.1:protein_coding:HAPLN3-003	1	1	1.0	0.0
ENST00000341735.3:protein_coding:MESP2-001	1	1	1.0	0.0
ENST00000464942.2:protein_coding:DIABLO-005	1	1	1.0	0.0
ENST00000453046.1:nonsense_mediated_decay:SQSTM1-008	1	1	1.0	0.0
ENST00000359044.4:protein_coding:ZNF574-003	1	1	1.0	0.0
ENST00000324189.4:protein_coding:B3GNT4-001	1	1	1.0	0.0
ENST00000440197.2:antisense:DNAJC9-AS1-001	1	1	1.0	0.0
ENST00000261673.6:protein_coding:FBRSL1-201	1	2	1.0	0.0
ENST00000596241.1:lincRNA:AC009158.1-006	2	2	1.0	0.0
ENST00000219281.3:protein_coding:USB1-001	2	2	1.0	0.0
ENST00000273352.3:protein_coding:GPR128-001	1	1	1.0	0.0
ENST00000602405.1:lincRNA:RP11-849F2.8-001	1	1	1.0	0.0
ENST00000426243.2:processed_pseudogene:PTGES3P4-001	1	1	1.0	0.0
ENST00000602790.1:lincRNA:RP3-449M8.9-001	1	1	1.0	0.0
ENST00000414876.1:lincRNA:AC105344.2-001	1	1	1.0	0.0
ENST00000345317.2:protein_coding:SKAP2-001	1	1	1.0	0.0
ENST00000593976.1:processed_pseudogene:AC078899.2-001	1	1	1.0	0.0
ENST00000455305.1:processed_pseudogene:RP1-131F15.2-001	1	1	1.0	0.0
ENST00000269383.3:protein_coding:TRIM65-001	1	1	1.0	0.0
ENST00000281741.4:protein_coding:TXNDC16-001	1	1	1.0	0.0
ENST00000317178.5:protein_coding:ZNF776-001	2	2	1.0	0.0
ENST00000438759.1:protein_coding:FAM136A-005	2	2	1.0	0.0
ENST00000575346.1:processed_transcript:USP43-005	1	1	1.0	0.0
ENST00000216727.4:protein_coding:PABPN1-001	2	2	1.0	0.0
ENST00000445908.1:lincRNA:AC128709.4-001	1	1	1.0	0.0
ENST00000470110.1:protein_coding:ZNF785-003	1	2	1.0	0.0
ENST00000515801.1:nonsense_mediated_decay:UGT3A1-004	1	2	1.0	0.0
ENST00000313683.10:protein_coding:PNMAL1-001	1	2	1.0	0.0
ENST00000563332.2:protein_coding:CDIP1-004	1	1	1.0	0.0
ENST00000217407.2:protein_coding:LBP-001	1	1	1.0	0.0
ENST00000532144.1:processed_transcript:ABI3BP-025	1	1	1.0	0.0
ENST00000495990.1:retained_intron:TRABD2A-006	1	1	1.0	0.0
ENST00000246115.3:protein_coding:S1PR4-001	1	1	1.0	0.0
ENST00000447956.1:lincRNA:RP11-128M1.1-001	2	2	1.0	0.0
ENST00000607837.1:lincRNA:RP11-383J24.6-001	1	1	1.0	0.0
ENST00000219313.4:protein_coding:PSMD7-001	1	1	1.0	0.0
ENST00000492392.1:processed_transcript:ETNK2-004	1	1	1.0	0.0
ENST00000517736.1:protein_coding:COPS5-010	1	2	1.0	0.0
ENST00000471867.2:protein_coding:ESD-005	1	1	1.0	0.0
ENST00000406773.1:processed_pseudogene:RP1-121G13.3-001	1	1	1.0	0.0
ENST00000543351.1:protein_coding:VDAC2-202	2	2	1.0	0.0
ENST00000577309.1:lincRNA:RP11-728E14.3-001	1	1	1.0	0.0
ENST00000483892.1:protein_coding:ZNF398-005	1	1	1.0	0.0
ENST00000543558.1:lincRNA:RP11-121J20.1-001	1	1	1.0	0.0
ENST00000414976.1:antisense:RP11-379C10.1-001	1	1	1.0	0.0
ENST00000547831.1:processed_pseudogene:GLULP5-001	1	1	1.0	0.0
ENST00000521186.1:lincRNA:CTD-2281E23.1-001	1	1	1.0	0.0
ENST00000561233.1:processed_transcript:LINS-013	1	1	1.0	0.0
ENST00000527986.1:antisense:WAC-AS1-001	2	2	1.0	0.0
ENST00000369733.3:protein_coding:COL17A1-003	2	2	1.0	0.0
ENST00000584358.1:misc_RNA:RN7SL478P-201	1	1	1.0	0.0
ENST00000339397.4:protein_coding:SRFBP1-001	1	1	1.0	0.0
ENST00000482484.1:processed_transcript:CDC73-002	1	1	1.0	0.0
ENST00000578841.1:misc_RNA:RN7SL830P-201	1	1	1.0	0.0
ENST00000609071.1:lincRNA:RP11-571L19.8-001	1	1	1.0	0.0
ENST00000498786.1:processed_transcript:DUS4L-008	1	1	1.0	0.0
ENST00000585280.1:antisense:AC003665.1-004	1	1	1.0	0.0
ENST00000497219.1:processed_transcript:PSTK-004	1	1	1.0	0.0
ENST00000479573.2:processed_pseudogene:RPL31P47-001	1	1	1.0	0.0
ENST00000222249.9:protein_coding:KCNN1-001	1	1	1.0	0.0
ENST00000479660.1:nonsense_mediated_decay:CLDN18-003	2	3	1.0	0.0
ENST00000260324.7:protein_coding:SQRDL-001	2	2	1.0	0.0
ENST00000522896.1:lincRNA:RP11-211F2.1-001	1	1	1.0	0.0
ENST00000384418.1:snoRNA:SNORA51.10-201	1	1	1.0	0.0
ENST00000397098.3:protein_coding:C7orf50-002	1	1	1.0	0.0
ENST00000329734.3:protein_coding:IRX3-001	1	1	1.0	0.0
ENST00000442357.2:protein_coding:IFNAR1-202	3	3	1.0	0.0
ENST00000356567.5:unitary_pseudogene:RP11-108K14.4-201	1	2	1.0	0.0
ENST00000506791.1:antisense:CTD-2035E11.3-002	1	1	1.0	0.0
ENST00000273854.3:protein_coding:EPHA5-001	1	1	1.0	0.0
ENST00000380578.1:retained_intron:TRAPPC2-001	1	2	1.0	0.0
ENST00000313164.9:protein_coding:C7-001	1	1	1.0	0.0
ENST00000546378.1:protein_coding:HOXC11-001	1	1	1.0	0.0
ENST00000311521.4:protein_coding:DBI-002	2	2	1.0	0.0
ENST00000417805.1:lincRNA:RP4-781K5.4-001	1	1	1.0	0.0
ENST00000595510.1:protein_coding:FLT3LG-008	1	1	1.0	0.0
ENST00000366451.2:pseudogene:AC083799.1-201	1	1	1.0	0.0
ENST00000561048.1:retained_intron:PPIB-002	2	2	1.0	0.0
ENST00000458882.1:miRNA:AC099757.1-201	1	1	1.0	0.0
ENST00000583165.1:lincRNA:RP11-680F20.11-001	1	1	1.0	0.0
ENST00000266383.5:protein_coding:B4GALNT3-001	2	2	1.0	0.0
ENST00000425927.1:protein_coding:ITPKA-002	1	1	1.0	0.0
ENST00000401676.2:processed_pseudogene:HSPA8P15-001	1	1	1.0	0.0
ENST00000589303.1:antisense:CYP1B1-AS1-006	1	1	1.0	0.0
ENST00000485138.1:retained_intron:TRPV6-003	1	2	1.0	0.0
ENST00000395743.3:protein_coding:BTC-001	1	1	1.0	0.0
ENST00000478499.2:misc_RNA:RN7SL259P-201	1	1	1.0	0.0
ENST00000456737.1:antisense:LINC00442-003	1	2	1.0	0.0
ENST00000359040.5:protein_coding:IL31RA-003	1	3	1.0	0.0
ENST00000533711.1:retained_intron:JAM3-010	1	2	1.0	0.0
ENST00000470790.1:antisense:B4GALT4-AS1-001	1	1	1.0	0.0
ENST00000416638.1:lincRNA:RP3-410C9.2-001	1	1	1.0	0.0
ENST00000518170.1:protein_coding:EFCAB13-006	1	1	1.0	0.0
ENST00000324001.7:protein_coding:PRX-001	1	2	1.0	0.0
ENST00000520578.1:protein_coding:G3BP1-008	2	2	1.0	0.0
ENST00000287534.4:protein_coding:GPR112-201	2	3	1.0	0.0
ENST00000413606.1:antisense:RP4-717I23.3-007	1	1	1.0	0.0
ENST00000578277.1:retained_intron:PLXDC1-018	1	1	1.0	0.0
ENST00000543008.1:antisense:CALML3-AS1-001	1	1	1.0	0.0
ENST00000306533.8:lincRNA:RP11-136I14.5-001	1	1	1.0	0.0
ENST00000523062.1:retained_intron:CSMD1-010	1	1	1.0	0.0
ENST00000506951.1:nonsense_mediated_decay:PACRGL-008	1	1	1.0	0.0
ENST00000451656.1:antisense:RP11-549L6.3-001	1	1	1.0	0.0
ENST00000488238.1:protein_coding:OARD1-014	1	1	1.0	0.0
ENST00000504204.1:lincRNA:CTC-367F4.1-001	1	1	1.0	0.0
ENST00000556433.1:protein_coding:ACTN1-011	1	1	1.0	0.0
ENST00000565904.1:antisense:RP11-298D21.3-001	1	1	1.0	0.0
ENST00000526671.1:retained_intron:POLG-010	1	1	1.0	0.0
ENST00000575531.1:retained_intron:CORO7-011	1	1	1.0	0.0
ENST00000418379.1:lincRNA:RP11-15K3.1-001	1	1	1.0	0.0
ENST00000457566.1:lincRNA:RP11-509J21.1-002	1	1	1.0	0.0
ENST00000518190.1:protein_coding:RP11-758M4.1-004	1	1	1.0	0.0
ENST00000495373.1:protein_coding:ARHGEF3-006	1	1	1.0	0.0
ENST00000454832.1:sense_intronic:SIK3-IT1-001	1	1	1.0	0.0
ENST00000534723.1:lincRNA:RP11-463D19.1-002	2	2	1.0	0.0
ENST00000475310.1:processed_transcript:NRD1-011	1	1	1.0	0.0
ENST00000410419.1:misc_RNA:Y_RNA.652-201	1	1	1.0	0.0
ENST00000546508.1:lincRNA:LINC00609-001	1	1	1.0	0.0
ENST00000420367.1:antisense:PDCD4-AS1-001	1	1	1.0	0.0
ENST00000376751.3:protein_coding:RNF39-002	2	2	1.0	0.0
ENST00000587128.1:lincRNA:RP11-15A1.3-001	1	1	1.0	0.0
ENST00000518093.1:retained_intron:SH2D4A-004	1	1	1.0	0.0
ENST00000563879.2:antisense:RP11-357N13.1-001	1	1	1.0	0.0
ENST00000547706.1:processed_transcript:RPAP3-006	1	1	1.0	0.0
ENST00000487715.2:misc_RNA:RN7SL814P-201	1	1	1.0	0.0
ENST00000329125.5:protein_coding:GP1BA-001	1	1	1.0	0.0
ENST00000370141.2:protein_coding:TRMT13-001	1	1	1.0	0.0
ENST00000570413.1:antisense:RP11-149I9.2-001	1	1	1.0	0.0
ENST00000599990.1:protein_coding:AP2S1-004	1	1	1.0	0.0
ENST00000449175.1:sense_intronic:MIR600HG-001	1	1	1.0	0.0
ENST00000568266.1:protein_coding:ATXN2L-013	1	1	1.0	0.0
ENST00000444038.2:antisense:RP1-8B1.4-001	1	1	1.0	0.0
ENST00000533552.2:lincRNA:AP000442.4-001	1	1	1.0	0.0
ENST00000548436.1:retained_intron:PRPF40B-009	1	1	1.0	0.0
ENST00000256509.2:protein_coding:CHL1-001	1	1	1.0	0.0
ENST00000379491.4:protein_coding:GCM2-001	1	1	1.0	0.0
ENST00000520511.1:retained_intron:FBXO32-004	1	1	1.0	0.0
ENST00000584157.1:antisense:RP13-753N3.1-001	1	1	1.0	0.0
ENST00000374633.1:processed_transcript:ZNF25-002	2	2	1.0	0.0
ENST00000606067.1:antisense:RP11-707M3.3-001	1	1	1.0	0.0
ENST00000498297.1:antisense:RP11-723O4.2-001	1	1	1.0	0.0
ENST00000590166.1:protein_coding:HKR1-021	1	1	1.0	0.0
ENST00000519948.2:protein_coding:ATXN7L3B-001	1	1	1.0	0.0
ENST00000366779.1:protein_coding:ADCK3-004	1	1	1.0	0.0
ENST00000502692.1:polymorphic_pseudogene:ACTN3-003	1	1	1.0	0.0
ENST00000368744.3:protein_coding:PRR9-001	1	1	1.0	0.0
ENST00000567210.1:lincRNA:AF067845.1-001	1	1	1.0	0.0
ENST00000579810.2:retained_intron:ZNF207-019	1	1	1.0	0.0
ENST00000452690.1:lincRNA:RP11-320G24.1-001	1	1	1.0	0.0
ENST00000417131.1:processed_pseudogene:CCDC58P2-001	1	1	1.0	0.0
ENST00000568956.1:protein_coding:ZNF865-001	1	1	1.0	0.0
ENST00000559514.1:nonsense_mediated_decay:CINP-002	1	2	1.0	0.0
ENST00000608266.1:antisense:RP11-634H22.1-001	1	1	1.0	0.0
ENST00000581596.1:lincRNA:RP11-180P8.3-001	1	1	1.0	0.0
ENST00000596143.1:protein_coding:ZNF714-001	1	1	1.0	0.0
ENST00000433104.2:nonsense_mediated_decay:IP6K2-005	1	1	1.0	0.0
ENST00000569146.1:retained_intron:CMIP-007	1	1	1.0	0.0
ENST00000302103.5:protein_coding:FUT9-001	1	1	1.0	0.0
ENST00000508561.1:processed_transcript:TMEM165-009	1	1	1.0	0.0
ENST00000445808.2:antisense:RP11-452K12.4-001	1	1	1.0	0.0
ENST00000288548.5:protein_coding:KLHL29-003	1	1	1.0	0.0
ENST00000439140.1:protein_coding:ALS2CR11-003	1	1	1.0	0.0
ENST00000589898.1:protein_coding:DHX8-006	1	1	1.0	0.0
ENST00000513929.1:processed_transcript:ZNF331-009	1	1	1.0	0.0
ENST00000249786.4:protein_coding:SERF2-002	1	1	1.0	0.0
ENST00000448464.2:protein_coding:TP53INP1-002	2	2	1.0	0.0
ENST00000422203.2:lincRNA:AC096669.1-002	1	1	1.0	0.0
ENST00000601033.1:lincRNA:CTC-344H19.4-002	1	1	1.0	0.0
ENST00000333850.3:protein_coding:TPH2-001	1	1	1.0	0.0
ENST00000474266.1:retained_intron:RPS6KA3-004	1	1	1.0	0.0
ENST00000482175.1:retained_intron:ANKRD23-004	1	1	1.0	0.0
ENST00000526297.1:protein_coding:CYP4B1-010	1	1	1.0	0.0
ENST00000448588.1:antisense:IDH1-AS1-002	1	2	1.0	0.0
ENST00000467201.1:retained_intron:LRCH4-003	1	1	1.0	0.0
ENST00000366612.1:protein_coding:COA6-003	1	1	1.0	0.0
ENST00000588453.1:lincRNA:AC005789.11-001	1	1	1.0	0.0
ENST00000320460.4:protein_coding:GLIPR1L2-003	1	2	1.0	0.0
ENST00000391480.1:protein_coding:C11orf89-001	1	1	1.0	0.0
ENST00000513358.3:processed_transcript:RP11-253E3.3-001	1	1	1.0	0.0
ENST00000323557.7:protein_coding:FBXO9-001	2	2	1.0	0.0
ENST00000360870.5:protein_coding:TTN-010	1	1	1.0	0.0
ENST00000445371.1:processed_pseudogene:SDHCP3-001	2	3	1.0	0.0
ENST00000568795.1:antisense:RP11-304L19.4-001	1	1	1.0	0.0
ENST00000436083.2:protein_coding:HCAR1-001	2	3	1.0	0.0
ENST00000526308.1:processed_transcript:PCDHB18-002	1	1	1.0	0.0
ENST00000322893.7:protein_coding:KCNH5-004	1	1	1.0	0.0
ENST00000525380.1:protein_coding:SCGB2A2-002	1	1	1.0	0.0
ENST00000228347.4:protein_coding:POLR3B-001	1	1	1.0	0.0
ENST00000511119.1:retained_intron:BOD1L1-003	1	1	1.0	0.0
ENST00000464368.1:retained_intron:TFRC-008	1	1	1.0	0.0
ENST00000539174.2:processed_transcript:MIPOL1-005	1	1	1.0	0.0
ENST00000591884.1:antisense:CTC-559E9.6-003	2	2	1.0	0.0
ENST00000342887.1:retained_intron:C12orf55-009	2	2	1.0	0.0
ENST00000307954.8:protein_coding:FNIP1-004	2	2	1.0	0.0
ENST00000291825.7:protein_coding:PRX-002	1	2	1.0	0.0
ENST00000461273.1:processed_pseudogene:RP11-274B21.5-001	1	1	1.0	0.0
ENST00000565058.1:sense_intronic:RP11-747H7.3-001	1	1	1.0	0.0
ENST00000445039.2:lincRNA:RP4-784A16.5-001	1	2	1.0	0.0
ENST00000436258.1:processed_transcript:DPY19L2P1-002	1	1	1.0	0.0
ENST00000579991.2:protein_coding:DYNLL2-001	1	1	1.0	0.0
ENST00000440689.1:antisense:RP11-96K19.2-001	1	1	1.0	0.0
ENST00000281081.7:protein_coding:NUBPL-001	2	2	1.0	0.0
ENST00000408835.1:miRNA:AC092786.1-201	1	1	1.0	0.0
ENST00000450462.2:retained_intron:XPO5-004	1	1	1.0	0.0
ENST00000374268.3:protein_coding:FAM110D-001	1	1	1.0	0.0
ENST00000538094.1:processed_transcript:LINC00612-001	1	1	1.0	0.0
ENST00000451556.2:lincRNA:RP5-1125A11.4-001	1	1	1.0	0.0
ENST00000605085.1:antisense:RP11-307C12.12-001	1	1	1.0	0.0
ENST00000603228.1:lincRNA:RP11-58E21.5-002	2	2	1.0	0.0
ENST00000412643.1:antisense:RP6-109B7.4-001	1	1	1.0	0.0
ENST00000476069.1:processed_pseudogene:MARK2P8-001	1	1	1.0	0.0
ENST00000561606.1:antisense:CTD-2256P15.2-001	1	1	1.0	0.0
ENST00000505008.1:processed_pseudogene:RP11-390G14.1-001	1	1	1.0	0.0
ENST00000568660.1:processed_pseudogene:RP11-2C24.5-001	1	1	1.0	0.0
ENST00000425474.1:processed_transcript:AZGP1P1-002	1	1	1.0	0.0
ENST00000514515.1:nonsense_mediated_decay:NREP-007	1	1	1.0	0.0
ENST00000541409.1:protein_coding:ARMCX5-203	2	3	1.0	0.0
ENST00000526112.1:lincRNA:RP11-51B23.3-001	1	1	1.0	0.0
ENST00000260585.7:protein_coding:EPT1-001	1	1	1.0	0.0
ENST00000395783.1:protein_coding:PEMT-002	1	1	1.0	0.0
ENST00000375898.3:protein_coding:ABHD13-001	1	1	1.0	0.0
ENST00000497111.1:processed_transcript:ESYT2-007	1	1	1.0	0.0
ENST00000593636.1:retained_intron:MED25-003	2	2	1.0	0.0
ENST00000495581.1:retained_intron:C6orf1-007	1	1	1.0	0.0
ENST00000560646.2:processed_pseudogene:CTD-2651B20.4-001	1	1	1.0	0.0
ENST00000383168.4:protein_coding:AQP4-001	1	1	1.0	0.0
ENST00000605001.1:processed_pseudogene:RP11-511I11.2-001	1	1	1.0	0.0
ENST00000378802.4:protein_coding:CYP4V2-001	1	1	1.0	0.0
ENST00000311955.3:protein_coding:ABRA-001	1	1	1.0	0.0
ENST00000524317.1:retained_intron:SCUBE2-004	1	1	1.0	0.0
ENST00000480896.1:processed_transcript:PCNT-002	1	1	1.0	0.0
ENST00000596924.1:processed_transcript:A1BG-003	1	1	1.0	0.0
ENST00000311540.4:protein_coding:CSGALNACT1-201	3	4	1.0	0.0
ENST00000456453.1:protein_coding:ABHD5-005	1	1	1.0	0.0
ENST00000482546.1:retained_intron:STAG3-011	1	1	1.0	0.0
ENST00000330953.5:protein_coding:CCR4-001	1	1	1.0	0.0
ENST00000293217.5:protein_coding:ACOX1-001	2	2	1.0	0.0
ENST00000316418.5:protein_coding:AHRR-001	1	1	1.0	0.0
ENST00000229405.4:nonsense_mediated_decay:ZNF76-005	2	2	1.0	0.0
ENST00000440449.1:protein_coding:ST8SIA6-002	1	1	1.0	0.0
ENST00000585183.1:protein_coding:PFAS-005	1	1	1.0	0.0
ENST00000454681.2:lincRNA:RP11-141M1.3-001	1	1	1.0	0.0
ENST00000373226.2:antisense:RP11-435D7.3-001	1	1	1.0	0.0
ENST00000382678.3:protein_coding:AC005841.1-201	1	1	1.0	0.0
ENST00000361328.3:protein_coding:ZSCAN20-004	1	1	1.0	0.0
ENST00000563991.1:antisense:RP11-359K18.3-001	1	1	1.0	0.0
ENST00000584113.1:misc_RNA:RN7SL590P-201	1	1	1.0	0.0
ENST00000562532.2:protein_coding:XKR7-001	1	1	1.0	0.0
ENST00000424168.1:protein_coding:ZNF442-003	1	1	1.0	0.0
ENST00000554532.2:sense_overlapping:AC005519.4-001	2	2	1.0	0.0
ENST00000555832.1:processed_transcript:XRCC3-018	1	1	1.0	0.0
ENST00000446783.1:processed_pseudogene:CHCHD3P3-001	1	1	1.0	0.0
ENST00000449931.1:antisense:AC006042.6-001	1	1	1.0	0.0
ENST00000409785.4:protein_coding:KCMF1-001	1	1	1.0	0.0
ENST00000589889.1:retained_intron:SEMA6B-007	1	1	1.0	0.0
ENST00000367186.4:protein_coding:SCAF8-201	3	3	1.0	0.0
ENST00000374280.3:protein_coding:EXTL1-001	1	1	1.0	0.0
ENST00000261861.5:protein_coding:CORO2B-001	1	1	1.0	0.0
ENST00000316881.4:protein_coding:TRIM25-001	1	2	1.0	0.0
ENST00000453496.2:processed_transcript:C6orf183-002	1	1	1.0	0.0
ENST00000508851.1:antisense:RP11-893F2.9-001	1	1	1.0	0.0
ENST00000540060.1:processed_transcript:LPCAT3-010	1	1	1.0	0.0
ENST00000396359.1:protein_coding:FABP5-002	1	1	1.0	0.0
ENST00000562811.1:sense_overlapping:LINC00622-001	1	1	1.0	0.0
ENST00000543111.1:protein_coding:FAM186A-001	2	2	1.0	0.0
ENST00000258400.3:protein_coding:HTR2B-001	1	1	1.0	0.0
ENST00000540021.1:protein_coding:MSH6-202	3	4	1.0	0.0
ENST00000566042.1:retained_intron:CPNE2-004	1	1	1.0	0.0
ENST00000321660.1:protein_coding:GJD4-001	1	1	1.0	0.0
ENST00000484325.1:protein_coding:CAPZA2-010	1	2	1.0	0.0
ENST00000527059.1:protein_coding:RP11-113D6.10-001	1	2	1.0	0.0
ENST00000504882.1:lincRNA:CTD-2012I17.1-001	1	1	1.0	0.0
ENST00000332965.3:lincRNA:Z83851.3-001	2	2	1.0	0.0
ENST00000303921.2:protein_coding:GPR37-001	1	1	1.0	0.0
ENST00000367194.4:protein_coding:KISS1-001	1	1	1.0	0.0
ENST00000508810.1:protein_coding:TXNDC15-006	1	1	1.0	0.0
ENST00000374662.3:protein_coding:HSD17B8-001	1	1	1.0	0.0
ENST00000478406.1:processed_transcript:ADCK3-006	1	1	1.0	0.0
ENST00000518237.1:protein_coding:IDO1-001	1	1	1.0	0.0
ENST00000466003.1:processed_transcript:POLR3C-006	1	1	1.0	0.0
ENST00000482723.1:retained_intron:GPRC5C-004	2	2	1.0	0.0
ENST00000440812.3:nonsense_mediated_decay:SMG7-005	1	1	1.0	0.0
ENST00000564399.1:processed_transcript:VPS4A-003	2	2	1.0	0.0
ENST00000522751.1:protein_coding:ENDOV-005	1	1	1.0	0.0
ENST00000416760.1:protein_coding:ICA1L-008	1	1	1.0	0.0
ENST00000377818.3:protein_coding:MZT1-001	1	1	1.0	0.0
ENST00000589056.1:protein_coding:PIK3C3-005	1	1	1.0	0.0
ENST00000383180.2:protein_coding:NME9-001	1	1	1.0	0.0
ENST00000527158.2:processed_transcript:SNRNP35-004	1	1	1.0	0.0
ENST00000468631.2:misc_RNA:RN7SL189P-201	1	1	1.0	0.0
ENST00000532542.1:retained_intron:TRIM3-003	1	1	1.0	0.0
ENST00000461943.1:antisense:SIAH2-AS1-001	1	1	1.0	0.0
ENST00000533576.1:antisense:RP11-755F10.3-001	1	1	1.0	0.0
ENST00000467800.1:nonsense_mediated_decay:ELMO2-006	1	1	1.0	0.0
ENST00000566470.1:retained_intron:RP11-347C12.3-004	1	1	1.0	0.0
ENST00000467557.1:processed_transcript:SEP15-004	1	1	1.0	0.0
ENST00000463878.1:processed_transcript:CALHM2-007	1	1	1.0	0.0
ENST00000603702.1:processed_pseudogene:RP11-864G5.7-001	1	1	1.0	0.0
ENST00000237281.4:protein_coding:FBXO30-001	1	1	1.0	0.0
ENST00000508208.1:protein_coding:TMEM184C-004	1	2	1.0	0.0
ENST00000425989.1:protein_coding:HDLBP-006	1	1	1.0	0.0
ENST00000383657.5:protein_coding:PTPLB-001	1	1	1.0	0.0
ENST00000464333.1:retained_intron:SFI1-006	1	1	1.0	0.0
ENST00000375587.3:protein_coding:CENPP-003	1	1	1.0	0.0
ENST00000409870.1:protein_coding:C2orf88-008	1	1	1.0	0.0
ENST00000462856.2:protein_coding:FYN-011	1	1	1.0	0.0
ENST00000402395.1:protein_coding:SELM-002	1	1	1.0	0.0
ENST00000367328.1:protein_coding:PLEKHG1-201	2	2	1.0	0.0
ENST00000410651.1:misc_RNA:RN7SKP222-201	1	1	1.0	0.0
ENST00000492299.1:processed_transcript:ELAVL4-008	1	1	1.0	0.0
ENST00000540066.1:antisense:TOPORS-AS1-201	1	1	1.0	0.0
ENST00000512279.1:lincRNA:RP11-96P7.1-001	1	1	1.0	0.0
ENST00000423084.1:processed_transcript:AC004980.7-003	1	1	1.0	0.0
ENST00000425441.1:protein_coding:CCDC12-001	1	1	1.0	0.0
ENST00000564479.1:antisense:RP11-275F13.1-002	1	1	1.0	0.0
ENST00000569374.1:protein_coding:CCDC113-005	1	1	1.0	0.0
ENST00000528634.1:protein_coding:C11orf58-005	1	1	1.0	0.0
ENST00000376544.3:protein_coding:TLE4-203	1	2	1.0	0.0
ENST00000596071.1:antisense:RP11-727F15.11-001	1	1	1.0	0.0
ENST00000503085.1:lincRNA:RP13-494C23.1-001	1	1	1.0	0.0
ENST00000476355.1:retained_intron:ETV1-016	1	1	1.0	0.0
ENST00000516795.1:snRNA:RNU2-44P-201	1	1	1.0	0.0
ENST00000367674.2:protein_coding:TNR-001	1	1	1.0	0.0
ENST00000569326.1:retained_intron:CTD-2517M14.5-002	1	1	1.0	0.0
ENST00000547876.1:lincRNA:RP4-601P9.1-001	1	1	1.0	0.0
ENST00000461872.2:retained_intron:SYNE1-014	1	1	1.0	0.0
ENST00000392452.2:protein_coding:MB21D2-001	1	1	1.0	0.0
ENST00000560094.1:antisense:RP11-650L12.1-001	1	1	1.0	0.0
ENST00000479529.2:nonsense_mediated_decay:CCDC17-001	1	1	1.0	0.0
ENST00000463818.1:retained_intron:SF3A1-003	1	1	1.0	0.0
ENST00000355897.5:protein_coding:GPR160-001	1	1	1.0	0.0
ENST00000509820.1:nonsense_mediated_decay:ACKR4-002	1	1	1.0	0.0
ENST00000466292.1:antisense:ARHGAP31-AS1-001	1	1	1.0	0.0
ENST00000392386.3:protein_coding:CRLF1-001	1	1	1.0	0.0
ENST00000264318.3:protein_coding:GABRA4-001	1	1	1.0	0.0
ENST00000327876.4:protein_coding:KCNK12-001	1	1	1.0	0.0
ENST00000506326.1:retained_intron:AMOTL2-004	1	1	1.0	0.0
ENST00000459674.1:retained_intron:LRP8-006	1	1	1.0	0.0
ENST00000538669.1:retained_intron:TMEM2-010	1	1	1.0	0.0
ENST00000601211.1:antisense:AC018766.6-001	1	1	1.0	0.0
ENST00000517634.1:antisense:CTC-248O19.1-001	1	1	1.0	0.0
ENST00000294064.4:protein_coding:NEU3-001	1	1	1.0	0.0
ENST00000447061.2:processed_pseudogene:GAPDHP25-001	1	1	1.0	0.0
ENST00000491400.1:retained_intron:ZNF76-004	2	2	1.0	0.0
ENST00000534979.1:processed_transcript:PLEKHA5-008	1	1	1.0	0.0
ENST00000562672.2:lincRNA:CTD-2526A2.2-001	1	1	1.0	0.0
ENST00000457745.1:processed_transcript:RIF1-009	1	2	1.0	0.0
ENST00000513853.1:lincRNA:RP11-115J23.1-001	1	1	1.0	0.0
ENST00000571554.1:processed_transcript:RAB40B-007	2	2	1.0	0.0
ENST00000467198.1:lincRNA:RP11-71N10.1-001	1	1	1.0	0.0
ENST00000360135.4:protein_coding:PPIP5K1-004	1	2	1.0	0.0
ENST00000538736.1:protein_coding:COMMD1-201	1	1	1.0	0.0
ENST00000603198.1:lincRNA:RP11-109M17.2-001	1	1	1.0	0.0
ENST00000418390.2:protein_coding:TCEB3-001	2	2	1.0	0.0
ENST00000475993.1:nonsense_mediated_decay:ABCF1-005	1	1	1.0	0.0
ENST00000600533.2:retained_intron:PIK3R2-010	1	1	1.0	0.0
ENST00000556751.1:protein_coding:BEGAIN-002	1	1	1.0	0.0
ENST00000453914.1:antisense:RP3-477O4.14-004	1	1	1.0	0.0
ENST00000498402.1:processed_transcript:LRRC41-003	1	1	1.0	0.0
ENST00000525734.1:protein_coding:CEP164-012	1	1	1.0	0.0
ENST00000565302.1:retained_intron:JMJD8-002	5	7	1.0	0.0
ENST00000525144.2:protein_coding:KIRREL3-001	1	1	1.0	0.0
ENST00000524379.1:retained_intron:LMO1-002	3	4	1.0	0.0
ENST00000600713.1:protein_coding:AL162424.1-201	1	2	1.0	0.0
ENST00000355680.3:protein_coding:PRMT2-001	1	1	1.0	0.0
ENST00000582644.1:miRNA:AL137127.1-201	1	1	1.0	0.0
ENST00000607166.1:antisense:ZEB1-AS1-009	1	1	1.0	0.0
ENST00000419892.2:retained_intron:GPR110-008	4	4	1.0	0.0
ENST00000467202.1:processed_transcript:GPR141-003	1	1	1.0	0.0
ENST00000569497.1:sense_overlapping:RP11-229P13.25-001	1	1	1.0	0.0
ENST00000538095.1:nonsense_mediated_decay:CEP57-008	1	1	1.0	0.0
ENST00000380367.1:protein_coding:OR52A1-001	1	1	1.0	0.0
ENST00000525768.1:protein_coding:MUS81-013	1	1	1.0	0.0
