ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000410062.4:protein_coding:UBE2E3-001	2	3	0.7575757575757576	0.0
ENST00000397167.1:protein_coding:SFMBT2-202	3	3	0.7575757575757576	0.0
ENST00000488914.1:retained_intron:CTNNB1-015	3	6	0.7575757575757576	0.0
ENST00000395270.1:protein_coding:POM121-003	4	8	0.7575757575757576	0.0
ENST00000587391.1:nonsense_mediated_decay:WDR62-003	4	5	0.7575757575757576	0.0
ENST00000493536.1:lincRNA:SNHG16-002	2	3	0.7575757575757576	0.0
ENST00000446813.1:protein_coding:POM121-202	4	8	0.7575757575757576	0.0
ENST00000392415.2:protein_coding:UBE2E3-201	2	3	0.7575757575757576	0.0
ENST00000602710.1:protein_coding:UBE2E3-002	2	3	0.7575757575757576	0.0
ENST00000590435.1:lincRNA:SNHG16-003	2	3	0.7575757575757576	0.0
ENST00000542263.1:protein_coding:C16orf62-001	4	5	0.7575757575757575	0.0
ENST00000417362.2:protein_coding:C16orf62-202	4	5	0.7575757575757575	0.0
ENST00000547704.1:protein_coding:NAP1L1-022	11	12	0.7561186147873453	0.0
ENST00000354379.4:protein_coding:LRRFIP2-002	4	6	0.7557692307692309	0.0
ENST00000421276.2:protein_coding:LRRFIP2-003	4	6	0.7557692307692309	0.0
ENST00000336686.4:protein_coding:LRRFIP2-001	4	6	0.7557692307692309	0.0
ENST00000421307.1:protein_coding:LRRFIP2-201	4	6	0.7557692307692309	0.0
ENST00000489188.1:processed_transcript:SRSF11-014	7	7	0.7555555555555556	0.0
ENST00000405432.1:protein_coding:SRSF11-201	7	7	0.7555555555555556	0.0
ENST00000463859.1:processed_transcript:SRSF11-013	7	7	0.7555555555555556	0.0
ENST00000370951.1:protein_coding:SRSF11-002	7	7	0.7555555555555556	0.0
ENST00000460795.1:processed_transcript:SRSF11-016	7	7	0.7555555555555556	0.0
ENST00000436868.1:nonsense_mediated_decay:BZW2-006	5	6	0.7555555555555555	0.0
ENST00000258761.3:protein_coding:BZW2-001	5	6	0.7555555555555555	0.0
ENST00000405202.1:protein_coding:BZW2-007	5	6	0.7555555555555555	0.0
ENST00000433922.2:protein_coding:BZW2-201	5	6	0.7555555555555555	0.0
ENST00000437745.1:nonsense_mediated_decay:BZW2-004	5	6	0.7555555555555555	0.0
ENST00000504937.1:retained_intron:TP53-008	3	6	0.753968253968254	0.0
ENST00000295890.4:protein_coding:COX18-001	3	3	0.753968253968254	0.0
ENST00000455263.2:protein_coding:TP53-004	3	6	0.753968253968254	0.0
ENST00000269305.4:protein_coding:TP53-001	3	6	0.753968253968254	0.0
ENST00000449739.2:nonsense_mediated_decay:COX18-003	3	3	0.753968253968254	0.0
ENST00000445888.2:protein_coding:TP53-002	3	6	0.753968253968254	0.0
ENST00000504290.1:retained_intron:TP53-006	3	6	0.753968253968254	0.0
ENST00000420246.2:protein_coding:TP53-005	3	6	0.753968253968254	0.0
ENST00000510385.1:retained_intron:TP53-007	3	6	0.753968253968254	0.0
ENST00000599909.1:retained_intron:RPS5-008	5	5	0.7539682539682538	0.0
ENST00000455938.1:processed_pseudogene:PFN1P12-001	3	5	0.7538461538461538	0.0
ENST00000394181.2:protein_coding:CLDND1-002	5	6	0.7527472527472527	0.0
ENST00000341181.6:protein_coding:CLDND1-001	5	6	0.7527472527472527	0.0
ENST00000394185.2:protein_coding:CLDND1-005	5	6	0.7527472527472527	0.0
ENST00000503004.1:protein_coding:CLDND1-006	5	6	0.7527472527472527	0.0
ENST00000437922.1:protein_coding:CLDND1-201	5	6	0.7527472527472527	0.0
ENST00000394180.2:protein_coding:CLDND1-004	5	6	0.7527472527472527	0.0
ENST00000510545.1:protein_coding:CLDND1-003	5	6	0.7527472527472527	0.0
ENST00000602216.1:retained_intron:RPL18A-006	5	7	0.7523809523809524	0.0
ENST00000517847.2:protein_coding:ASPH-032	6	8	0.7517768780926675	0.0
ENST00000383990.1:misc_RNA:Y_RNA.448-201	9	22	0.7508326143762034	0.0
ENST00000383978.1:misc_RNA:Y_RNA.443-201	9	22	0.7508326143762034	0.0
ENST00000384187.1:misc_RNA:Y_RNA.490-201	9	22	0.7508326143762034	0.0
ENST00000264645.7:protein_coding:CASC3-001	2	2	0.75	0.0
ENST00000534948.1:processed_transcript:ZNF518A-202	2	3	0.75	0.0
ENST00000285767.4:protein_coding:HEATR3-201	1	3	0.75	0.0
ENST00000379251.3:protein_coding:SAT1-004	2	3	0.75	0.0
ENST00000485775.1:nonsense_mediated_decay:STRIP1-003	2	3	0.75	0.0
ENST00000434000.1:protein_coding:GPATCH8-201	3	3	0.75	0.0
ENST00000383463.4:protein_coding:HMCES-001	1	3	0.75	0.0
ENST00000525843.1:protein_coding:PUM1-012	2	3	0.75	0.0
ENST00000537711.1:protein_coding:UTP11L-201	3	3	0.75	0.0
ENST00000471046.1:processed_transcript:LAMP1-002	2	3	0.75	0.0
ENST00000466917.1:retained_intron:SRPK2-004	2	3	0.75	0.0
ENST00000360954.2:protein_coding:HS3ST3B1-001	1	3	0.75	0.0
ENST00000424085.2:protein_coding:PUM1-014	2	3	0.75	0.0
ENST00000535589.2:protein_coding:ACTR3-008	3	3	0.75	0.0
ENST00000374595.4:protein_coding:CTNNAL1-002	2	3	0.75	0.0
ENST00000528492.1:protein_coding:NDUFS8-004	3	3	0.75	0.0
ENST00000339600.5:protein_coding:NDUFA4-001	2	2	0.75	0.0
ENST00000487704.1:retained_intron:RTCB-004	3	3	0.75	0.0
ENST00000373747.3:protein_coding:PUM1-004	2	3	0.75	0.0
ENST00000506980.2:nonsense_mediated_decay:DTWD2-003	2	3	0.75	0.0
ENST00000439343.2:nonsense_mediated_decay:BLOC1S5-TXNDC5-001	2	3	0.75	0.0
ENST00000375648.1:protein_coding:KDELC2-201	3	3	0.75	0.0
ENST00000580706.1:retained_intron:IMPACT-002	2	3	0.75	0.0
ENST00000502878.2:protein_coding:HMCES-003	1	3	0.75	0.0
ENST00000325366.9:protein_coding:C5orf22-001	2	3	0.75	0.0
ENST00000486485.1:retained_intron:BCL2L15-003	2	3	0.75	0.0
ENST00000498193.1:protein_coding:SETDB1-005	2	3	0.75	0.0
ENST00000474694.1:processed_transcript:DDX18-006	2	2	0.75	0.0
ENST00000371242.2:protein_coding:RAE1-002	2	3	0.75	0.0
ENST00000221486.4:protein_coding:RNASEH2A-001	2	2	0.75	0.0
ENST00000504683.1:retained_intron:ABCE1-007	2	3	0.75	0.0
ENST00000381039.3:protein_coding:RBBP6-005	3	3	0.75	0.0
ENST00000445846.1:nonsense_mediated_decay:STAM-002	1	3	0.75	0.0
ENST00000371520.1:nonsense_mediated_decay:ECHDC2-003	1	3	0.75	0.0
ENST00000544005.1:protein_coding:DDX24-003	1	3	0.75	0.0
ENST00000270233.6:protein_coding:BCAM-001	2	3	0.75	0.0
ENST00000433125.1:antisense:CTA-984G1.5-001	1	3	0.75	0.0
ENST00000593017.1:retained_intron:RNASEH2A-002	2	2	0.75	0.0
ENST00000570189.1:nonsense_mediated_decay:MAP1LC3B-002	1	3	0.75	0.0
ENST00000395841.2:protein_coding:RAE1-001	2	3	0.75	0.0
ENST00000509255.1:retained_intron:DDX46-007	3	3	0.75	0.0
ENST00000540000.1:protein_coding:RBM22-201	2	3	0.75	0.0
ENST00000307126.5:protein_coding:GTPBP2-011	1	3	0.75	0.0
ENST00000389044.4:protein_coding:TRIP12-004	3	3	0.75	0.0
ENST00000457654.2:protein_coding:PSMD11-004	2	2	0.75	0.0
ENST00000252455.2:protein_coding:PRKCSH-201	2	5	0.75	0.0
ENST00000372217.1:protein_coding:KIF2C-002	4	4	0.75	0.0
ENST00000529738.1:processed_transcript:ADRBK1-004	3	3	0.75	0.0
ENST00000257075.5:protein_coding:PUM1-001	2	3	0.75	0.0
ENST00000460950.1:processed_transcript:PRDX6-002	2	3	0.75	0.0
ENST00000589838.1:protein_coding:PRKCSH-001	2	5	0.75	0.0
ENST00000507412.1:retained_intron:GLRX-003	2	3	0.75	0.0
ENST00000571058.1:protein_coding:RPA1-002	2	3	0.75	0.0
ENST00000343137.4:protein_coding:PRDM2-004	1	3	0.75	0.0
ENST00000369485.4:protein_coding:RNGTT-001	2	3	0.75	0.0
ENST00000399180.2:protein_coding:DNA2-202	1	3	0.75	0.0
ENST00000578221.1:protein_coding:IMPACT-003	2	3	0.75	0.0
ENST00000538899.1:protein_coding:RNGTT-202	2	3	0.75	0.0
ENST00000432455.1:protein_coding:PLXNB2-012	2	3	0.75	0.0
ENST00000576573.1:retained_intron:EIF4A3-009	3	3	0.75	0.0
ENST00000593783.1:retained_intron:ZNF254-002	1	3	0.75	0.0
ENST00000488453.1:processed_transcript:UTP11L-002	3	3	0.75	0.0
ENST00000549159.1:retained_intron:G2E3-005	1	3	0.75	0.0
ENST00000589558.1:retained_intron:BCAM-009	2	3	0.75	0.0
ENST00000284110.1:protein_coding:HS3ST3A1-001	1	3	0.75	0.0
ENST00000395335.2:protein_coding:DIDO1-203	2	3	0.75	0.0
ENST00000409810.2:processed_transcript:CHMP3-005	3	6	0.75	0.0
ENST00000513796.1:protein_coding:UNC5C-004	1	3	0.75	0.0
ENST00000371778.4:protein_coding:FAF1-201	1	3	0.75	0.0
ENST00000407441.2:protein_coding:ACSL3-007	1	3	0.75	0.0
ENST00000553504.1:protein_coding:G2E3-015	1	3	0.75	0.0
ENST00000487866.1:retained_intron:ECHDC2-008	1	3	0.75	0.0
ENST00000512669.1:retained_intron:LETM1-004	1	3	0.75	0.0
ENST00000412716.3:protein_coding:DAZAP2-001	3	3	0.75	0.0
ENST00000373302.3:protein_coding:STXBP1-001	2	2	0.75	0.0
ENST00000458191.1:nonsense_mediated_decay:HUS1-003	2	3	0.75	0.0
ENST00000379254.1:protein_coding:SAT1-005	2	3	0.75	0.0
ENST00000532202.1:processed_transcript:TALDO1-008	2	3	0.75	0.0
ENST00000587327.1:protein_coding:PRKCSH-005	2	5	0.75	0.0
ENST00000358410.3:protein_coding:DNA2-001	1	3	0.75	0.0
ENST00000443197.1:nonsense_mediated_decay:CALD1-009	2	3	0.75	0.0
ENST00000529992.1:protein_coding:SNX7-005	2	2	0.75	0.0
ENST00000592798.1:protein_coding:ASF1B-005	1	3	0.75	0.0
ENST00000597910.1:processed_pseudogene:PPP1R2P2-201	2	3	0.75	0.0
ENST00000436900.2:nonsense_mediated_decay:DAZAP2-006	3	3	0.75	0.0
ENST00000538775.1:protein_coding:NCEH1-202	2	4	0.75	0.0
ENST00000502464.1:protein_coding:NLN-010	2	2	0.75	0.0
ENST00000517956.1:protein_coding:FBXO32-001	2	2	0.75	0.0
ENST00000427826.1:protein_coding:PHF1-011	1	3	0.75	0.0
ENST00000349014.3:protein_coding:ADNP-003	2	3	0.75	0.0
ENST00000494224.1:processed_transcript:GDAP2-003	1	3	0.75	0.0
ENST00000504962.1:protein_coding:UNC5C-002	1	3	0.75	0.0
ENST00000432325.1:protein_coding:HUS1-005	2	3	0.75	0.0
ENST00000373299.1:protein_coding:STXBP1-002	2	2	0.75	0.0
ENST00000369475.3:protein_coding:RNGTT-002	2	3	0.75	0.0
ENST00000330836.5:protein_coding:DDX24-001	1	3	0.75	0.0
ENST00000504920.1:retained_intron:GRPEL1-002	1	3	0.75	0.0
ENST00000514056.1:processed_transcript:GRPEL1-004	1	3	0.75	0.0
ENST00000273512.3:protein_coding:NCEH1-201	2	4	0.75	0.0
ENST00000514237.1:processed_transcript:DNAJC21-006	1	3	0.75	0.0
ENST00000569324.1:retained_intron:HEATR3-004	1	3	0.75	0.0
ENST00000416293.3:protein_coding:ALDH2-003	2	3	0.75	0.0
ENST00000531016.1:processed_transcript:NUP160-011	1	3	0.75	0.0
ENST00000372218.4:protein_coding:KIF2C-201	4	4	0.75	0.0
ENST00000514911.1:nonsense_mediated_decay:DIMT1-004	2	3	0.75	0.0
ENST00000593531.1:protein_coding:CTD-2207O23.3-001	2	3	0.75	0.0
ENST00000373014.4:protein_coding:UTP11L-001	3	3	0.75	0.0
ENST00000399179.2:protein_coding:DNA2-201	1	3	0.75	0.0
ENST00000530529.1:nonsense_mediated_decay:KDELC2-003	3	3	0.75	0.0
ENST00000199814.4:protein_coding:RBM22-001	2	3	0.75	0.0
ENST00000488807.2:processed_transcript:RBM6-021	1	3	0.75	0.0
ENST00000604011.1:protein_coding:RNF103-CHMP3-002	3	6	0.75	0.0
ENST00000505551.1:retained_intron:LETM1-003	1	3	0.75	0.0
ENST00000358901.6:protein_coding:VCP-001	2	2	0.75	0.0
ENST00000589189.1:nonsense_mediated_decay:GALNT1-004	3	3	0.75	0.0
ENST00000591680.1:protein_coding:GPATCH8-001	3	3	0.75	0.0
ENST00000462686.1:nonsense_mediated_decay:NMNAT1-005	2	2	0.75	0.0
ENST00000474422.1:retained_intron:ACSL3-008	1	3	0.75	0.0
ENST00000369795.3:protein_coding:STRIP1-001	2	3	0.75	0.0
ENST00000268607.5:protein_coding:MAP1LC3B-001	1	3	0.75	0.0
ENST00000577886.1:protein_coding:TRIM16-025	2	3	0.75	0.0
ENST00000449723.3:protein_coding:DAZAP2-201	3	3	0.75	0.0
ENST00000596983.1:nonsense_mediated_decay:MCM3-005	3	3	0.75	0.0
ENST00000372224.4:protein_coding:KIF2C-001	4	4	0.75	0.0
ENST00000515370.1:protein_coding:GPX8-003	1	3	0.75	0.0
ENST00000537549.1:protein_coding:GALNT1-201	3	3	0.75	0.0
ENST00000400330.1:protein_coding:DIAPH3-201	2	3	0.75	0.0
ENST00000590196.1:nonsense_mediated_decay:BCAM-005	2	3	0.75	0.0
ENST00000419497.1:protein_coding:GTPBP2-004	1	3	0.75	0.0
ENST00000470017.1:processed_transcript:PRDX6-003	2	3	0.75	0.0
ENST00000337815.4:protein_coding:ZNF664-009	2	3	0.75	0.0
ENST00000451746.2:protein_coding:RTCB-201	3	3	0.75	0.0
ENST00000561819.1:processed_transcript:HEATR3-005	1	3	0.75	0.0
ENST00000389735.3:protein_coding:HMCES-002	1	3	0.75	0.0
ENST00000491874.1:processed_transcript:RBM6-011	1	3	0.75	0.0
ENST00000547908.1:retained_intron:SLC25A3-009	5	6	0.75	0.0
ENST00000503787.1:protein_coding:GPX8-001	1	3	0.75	0.0
ENST00000540525.1:protein_coding:CAND1-007	2	3	0.75	0.0
ENST00000527076.1:retained_intron:GNPTG-003	1	3	0.75	0.0
ENST00000491765.1:retained_intron:MYEOV2-004	2	3	0.75	0.0
ENST00000460797.1:retained_intron:ITGB5-002	2	3	0.75	0.0
ENST00000466175.1:retained_intron:LETM1-002	1	3	0.75	0.0
ENST00000534986.1:protein_coding:MAP1LC3B-201	1	3	0.75	0.0
ENST00000316045.5:processed_transcript:ZNF518A-201	2	3	0.75	0.0
ENST00000325551.4:protein_coding:CTNNAL1-001	2	3	0.75	0.0
ENST00000393118.2:protein_coding:CALD1-202	2	3	0.75	0.0
ENST00000416464.2:protein_coding:TRIM16-002	2	3	0.75	0.0
ENST00000265631.5:protein_coding:SLC25A13-001	2	2	0.75	0.0
ENST00000361901.2:protein_coding:CALD1-001	2	3	0.75	0.0
ENST00000538932.2:protein_coding:ZNF664-002	2	3	0.75	0.0
ENST00000494623.1:processed_transcript:CHMP3-004	3	6	0.75	0.0
ENST00000416240.2:protein_coding:SLC25A13-201	2	2	0.75	0.0
ENST00000487040.1:retained_intron:ECHDC2-017	1	3	0.75	0.0
ENST00000461306.1:processed_transcript:ITGB5-005	2	3	0.75	0.0
ENST00000465573.1:processed_transcript:HSPE1-007	2	3	0.75	0.0
ENST00000575978.1:retained_intron:EIF4A3-002	3	3	0.75	0.0
ENST00000413440.1:protein_coding:PRDM2-003	1	3	0.75	0.0
ENST00000325580.6:protein_coding:CTNNAL1-201	2	3	0.75	0.0
ENST00000357537.3:protein_coding:GPALPP1-002	2	3	0.75	0.0
ENST00000252115.5:protein_coding:POLDIP3-001	2	3	0.75	0.0
ENST00000592741.1:protein_coding:PRKCSH-003	2	5	0.75	0.0
ENST00000392404.3:protein_coding:ZNF664-003	2	3	0.75	0.0
ENST00000453700.3:protein_coding:FBXL18-201	2	3	0.75	0.0
ENST00000508231.1:processed_pseudogene:RP11-713C19.2-001	2	3	0.75	0.0
ENST00000429715.1:protein_coding:MYCBP2-002	2	3	0.75	0.0
ENST00000540800.1:protein_coding:NHSL2-202	2	3	0.75	0.0
ENST00000445215.1:nonsense_mediated_decay:POLDIP3-003	2	3	0.75	0.0
ENST00000599535.1:protein_coding:ZNF675-003	1	3	0.75	0.0
ENST00000374594.1:protein_coding:CTNNAL1-003	2	3	0.75	0.0
ENST00000335500.4:retained_intron:GPATCH8-003	3	3	0.75	0.0
ENST00000361388.2:protein_coding:CALD1-201	2	3	0.75	0.0
ENST00000472519.1:retained_intron:NAGK-006	3	3	0.75	0.0
ENST00000477276.2:retained_intron:PTPN23-008	2	3	0.75	0.0
ENST00000485086.1:processed_transcript:UNC13B-003	3	3	0.75	0.0
ENST00000395898.3:protein_coding:VPS13C-004	3	3	0.75	0.0
ENST00000524810.1:nonsense_mediated_decay:NDUFS8-007	3	3	0.75	0.0
ENST00000528824.1:nonsense_mediated_decay:SNX7-002	2	2	0.75	0.0
ENST00000549106.1:nonsense_mediated_decay:ALDH2-007	2	3	0.75	0.0
ENST00000481160.1:retained_intron:FBXL17-002	2	3	0.75	0.0
ENST00000439940.2:protein_coding:CHMP3-201	3	6	0.75	0.0
ENST00000287396.2:retained_intron:FBXO32-002	2	2	0.75	0.0
ENST00000393651.3:protein_coding:SRPK2-008	2	3	0.75	0.0
ENST00000392597.1:protein_coding:PTPN11-002	2	2	0.75	0.0
ENST00000509696.1:retained_intron:GRPEL1-003	1	3	0.75	0.0
ENST00000551118.2:protein_coding:DNA2-005	1	3	0.75	0.0
ENST00000506749.1:protein_coding:UNC5C-003	1	3	0.75	0.0
ENST00000396029.3:protein_coding:ADNP-002	2	3	0.75	0.0
ENST00000216038.5:protein_coding:RTCB-001	3	3	0.75	0.0
ENST00000489828.1:protein_coding:SRPK2-002	2	3	0.75	0.0
ENST00000264954.4:protein_coding:GRPEL1-001	1	3	0.75	0.0
ENST00000469774.1:retained_intron:GLS-015	3	3	0.75	0.0
ENST00000594886.1:nonsense_mediated_decay:ZNF254-005	1	3	0.75	0.0
ENST00000530666.1:retained_intron:TALDO1-003	2	3	0.75	0.0
ENST00000364419.1:misc_RNA:RN7SKP76-201	2	2	0.75	0.0
ENST00000359920.6:protein_coding:ARHGEF18-001	2	3	0.75	0.0
ENST00000244020.3:protein_coding:SRSF6-001	2	2	0.75	0.0
ENST00000371602.4:protein_coding:ADNP-001	2	3	0.75	0.0
ENST00000418939.1:nonsense_mediated_decay:PPP1R2-005	2	3	0.75	0.0
ENST00000409727.1:protein_coding:CHMP3-003	3	6	0.75	0.0
ENST00000373677.1:protein_coding:NHSL2-001	2	3	0.75	0.0
ENST00000476510.1:processed_transcript:GTPBP2-001	1	3	0.75	0.0
ENST00000494400.1:nonsense_mediated_decay:FAF1-002	1	3	0.75	0.0
ENST00000357311.3:protein_coding:SRPK2-001	2	3	0.75	0.0
ENST00000543342.1:nonsense_mediated_decay:TMEM5-002	1	3	0.75	0.0
ENST00000423484.2:protein_coding:ZNF736-003	1	3	0.75	0.0
ENST00000379757.4:protein_coding:TXNDC5-001	2	3	0.75	0.0
ENST00000529957.1:retained_intron:GNPTG-007	1	3	0.75	0.0
ENST00000493886.1:retained_intron:VCP-005	2	2	0.75	0.0
ENST00000506390.1:protein_coding:DIMT1-003	2	3	0.75	0.0
ENST00000380985.5:protein_coding:NLN-001	2	2	0.75	0.0
ENST00000585067.1:protein_coding:IMPACT-004	2	3	0.75	0.0
ENST00000560637.1:retained_intron:VPS13C-005	1	3	0.75	0.0
ENST00000463455.1:retained_intron:RTCB-003	3	3	0.75	0.0
ENST00000434945.2:protein_coding:KDELC2-002	3	3	0.75	0.0
ENST00000319670.9:protein_coding:ARHGEF18-002	2	3	0.75	0.0
ENST00000501917.2:processed_transcript:HSPA9-012	2	2	0.75	0.0
ENST00000261250.3:protein_coding:C12orf4-001	2	2	0.75	0.0
ENST00000342382.4:protein_coding:DNAJC21-001	1	3	0.75	0.0
ENST00000535692.1:protein_coding:NHSL2-201	2	3	0.75	0.0
ENST00000594665.1:protein_coding:ARHGEF18-003	2	3	0.75	0.0
ENST00000506123.1:processed_transcript:GPX8-002	1	3	0.75	0.0
ENST00000420481.1:processed_pseudogene:PPP1R2P3-201	2	3	0.75	0.0
ENST00000417226.2:protein_coding:HMCES-004	1	3	0.75	0.0
ENST00000559119.1:retained_intron:VPS13C-009	1	3	0.75	0.0
ENST00000545823.1:protein_coding:FAF1-202	1	3	0.75	0.0
ENST00000480353.1:processed_transcript:CDK9-002	1	3	0.75	0.0
ENST00000357825.3:protein_coding:SRGAP1-201	1	3	0.75	0.0
ENST00000379270.4:protein_coding:SAT1-001	2	3	0.75	0.0
ENST00000204679.4:protein_coding:GNPTG-001	1	3	0.75	0.0
ENST00000587228.1:nonsense_mediated_decay:GPATCH8-002	3	3	0.75	0.0
ENST00000431492.2:processed_pseudogene:RP11-142L4.3-001	2	3	0.75	0.0
ENST00000355907.3:protein_coding:C5orf22-201	2	3	0.75	0.0
ENST00000567632.1:processed_transcript:ZNF518A-006	2	3	0.75	0.0
ENST00000607357.1:protein_coding:MYEOV2-005	2	3	0.75	0.0
ENST00000493555.1:processed_transcript:GDAP2-004	1	3	0.75	0.0
ENST00000462003.1:processed_transcript:RAB10-004	1	3	0.75	0.0
ENST00000536059.1:protein_coding:ACTR3-201	3	3	0.75	0.0
ENST00000564844.1:nonsense_mediated_decay:MAP1LC3B-003	1	3	0.75	0.0
ENST00000393316.3:protein_coding:BCL2L15-001	2	3	0.75	0.0
ENST00000415524.1:protein_coding:HAUS6-003	2	3	0.75	0.0
ENST00000466596.1:nonsense_mediated_decay:HS3ST3B1-002	1	3	0.75	0.0
ENST00000555054.1:protein_coding:DDX24-004	1	3	0.75	0.0
ENST00000380496.1:protein_coding:HAUS6-002	2	3	0.75	0.0
ENST00000578942.1:retained_intron:USP14-005	2	2	0.75	0.0
ENST00000469481.1:processed_transcript:STAG2-010	1	3	0.75	0.0
ENST00000595187.1:nonsense_mediated_decay:ZNF254-004	1	3	0.75	0.0
ENST00000483711.1:processed_transcript:OAT-003	2	3	0.75	0.0
ENST00000269195.5:protein_coding:GALNT1-001	3	3	0.75	0.0
ENST00000377205.1:protein_coding:NMNAT1-001	2	2	0.75	0.0
ENST00000474890.1:protein_coding:ASF1B-002	1	3	0.75	0.0
ENST00000527168.1:retained_intron:GNPTG-002	1	3	0.75	0.0
ENST00000375003.2:protein_coding:HP1BP3-004	2	2	0.75	0.0
ENST00000477821.1:processed_transcript:ARF1-002	3	3	0.75	0.0
ENST00000447771.2:protein_coding:RBM22-002	2	3	0.75	0.0
ENST00000409225.2:protein_coding:CHMP3-002	3	6	0.75	0.0
ENST00000486845.1:retained_intron:PHF1-009	1	3	0.75	0.0
ENST00000456660.1:processed_pseudogene:RP11-678B3.2-001	2	3	0.75	0.0
ENST00000515439.3:protein_coding:DTWD2-002	2	3	0.75	0.0
ENST00000307266.3:protein_coding:MYEOV2-001	2	3	0.75	0.0
ENST00000265607.6:protein_coding:RNGTT-201	2	3	0.75	0.0
ENST00000497571.1:protein_coding:KLF6-001	2	2	0.75	0.0
ENST00000311066.5:protein_coding:PRDM2-201	1	3	0.75	0.0
ENST00000313468.5:protein_coding:NDUFS8-001	3	3	0.75	0.0
ENST00000589651.1:protein_coding:BCAM-002	2	3	0.75	0.0
ENST00000456311.1:protein_coding:CAD-004	1	3	0.75	0.0
ENST00000355095.4:protein_coding:ZNF736-201	1	3	0.75	0.0
ENST00000296734.6:protein_coding:GPX8-004	1	3	0.75	0.0
ENST00000520132.1:retained_intron:RBM22-004	2	3	0.75	0.0
ENST00000438277.1:nonsense_mediated_decay:UGGT1-003	3	3	0.75	0.0
ENST00000491134.1:nonsense_mediated_decay:PRDM2-007	1	3	0.75	0.0
ENST00000436444.1:nonsense_mediated_decay:HUS1-002	2	3	0.75	0.0
ENST00000355086.3:protein_coding:SRGAP1-001	1	3	0.75	0.0
ENST00000504292.1:nonsense_mediated_decay:ABCE1-005	2	3	0.75	0.0
ENST00000379151.4:protein_coding:GPALPP1-001	2	3	0.75	0.0
ENST00000526262.1:nonsense_mediated_decay:PPFIA1-004	4	5	0.75	0.0
ENST00000471649.1:processed_transcript:XRCC5-008	3	3	0.75	0.0
ENST00000324379.5:protein_coding:PPIE-001	3	4	0.75	0.0
ENST00000206595.6:protein_coding:G2E3-001	1	3	0.75	0.0
ENST00000474229.1:retained_intron:INF2-006	1	3	0.75	0.0
ENST00000488558.1:processed_transcript:CUL4A-007	2	2	0.75	0.0
ENST00000487239.1:retained_intron:CAD-009	1	3	0.75	0.0
ENST00000393773.3:processed_transcript:CHMP3-007	3	6	0.75	0.0
ENST00000543153.1:processed_transcript:RFC5-009	3	3	0.75	0.0
ENST00000555935.1:protein_coding:CHD8-004	2	3	0.75	0.0
ENST00000371192.1:retained_intron:ZNF518A-001	2	3	0.75	0.0
ENST00000537373.1:protein_coding:TMEM5-003	1	3	0.75	0.0
ENST00000483182.1:processed_transcript:UTP11L-003	3	3	0.75	0.0
ENST00000590654.1:nonsense_mediated_decay:GALNT1-003	3	3	0.75	0.0
ENST00000510661.1:protein_coding:NHSL2-002	2	3	0.75	0.0
ENST00000330258.3:protein_coding:AMER1-002	2	2	0.75	0.0
ENST00000542957.1:protein_coding:KLF6-201	2	2	0.75	0.0
ENST00000529903.1:protein_coding:ZNF215-006	1	3	0.75	0.0
ENST00000379253.3:protein_coding:SAT1-003	2	3	0.75	0.0
ENST00000571725.1:processed_transcript:RPA1-007	2	3	0.75	0.0
ENST00000432918.1:protein_coding:GTPBP2-005	1	3	0.75	0.0
ENST00000541058.1:retained_intron:CAND1-005	2	3	0.75	0.0
ENST00000328432.3:protein_coding:PPP1R2-001	2	3	0.75	0.0
ENST00000417154.1:nonsense_mediated_decay:GLS-005	3	3	0.75	0.0
ENST00000389045.3:protein_coding:TRIP12-005	3	3	0.75	0.0
ENST00000483871.2:nonsense_mediated_decay:SRSF6-002	2	2	0.75	0.0
ENST00000409468.1:protein_coding:HSPE1-004	2	3	0.75	0.0
ENST00000396032.3:protein_coding:ADNP-006	2	3	0.75	0.0
ENST00000573204.1:retained_intron:C1QBP-006	2	3	0.75	0.0
ENST00000377500.1:protein_coding:STAM-003	1	3	0.75	0.0
ENST00000585291.1:protein_coding:NFE2L1-002	3	3	0.75	0.0
ENST00000348657.2:protein_coding:POLDIP3-002	2	3	0.75	0.0
ENST00000549832.1:protein_coding:ERBB3-004	3	3	0.75	0.0
ENST00000475381.1:protein_coding:NCEH1-001	2	4	0.75	0.0
ENST00000463841.1:retained_intron:HSPE1-005	2	3	0.75	0.0
ENST00000495848.1:processed_transcript:ELF3-006	2	3	0.75	0.0
ENST00000438909.2:protein_coding:G2E3-004	1	3	0.75	0.0
ENST00000458142.1:protein_coding:FBXL18-004	2	3	0.75	0.0
ENST00000554333.1:lincRNA:RP11-661P17.1-001	1	3	0.75	0.0
ENST00000233893.5:protein_coding:HSPE1-001	2	3	0.75	0.0
ENST00000539644.1:protein_coding:ZNF664-001	2	3	0.75	0.0
ENST00000323468.5:protein_coding:KDELC2-001	3	3	0.75	0.0
ENST00000395340.1:protein_coding:DIDO1-006	2	3	0.75	0.0
ENST00000261234.6:protein_coding:TMEM5-001	1	3	0.75	0.0
ENST00000372222.3:protein_coding:KIF2C-202	4	4	0.75	0.0
ENST00000488450.1:processed_transcript:BCL2L15-007	2	3	0.75	0.0
ENST00000369796.1:protein_coding:STRIP1-002	2	3	0.75	0.0
