ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000450462.2:retained_intron:XPO5-004	1	1	1.0	0.0
ENST00000244360.6:protein_coding:RNF39-001	2	2	1.0	0.0
ENST00000299977.4:protein_coding:SLFN5-001	1	1	1.0	0.0
ENST00000476350.1:processed_transcript:MACF1-004	1	1	1.0	0.0
ENST00000198536.2:protein_coding:PILRA-001	1	1	1.0	0.0
ENST00000309934.4:protein_coding:SEC22A-002	1	1	1.0	0.0
ENST00000393524.2:protein_coding:PHLPP2-004	1	1	1.0	0.0
ENST00000372214.3:processed_pseudogene:RP11-571F15.3-001	1	1	1.0	0.0
ENST00000501016.2:antisense:KB-1208A12.3-001	1	1	1.0	0.0
ENST00000502752.1:processed_transcript:FER-004	1	1	1.0	0.0
ENST00000573033.1:protein_coding:KIAA0753-006	1	1	1.0	0.0
ENST00000550614.1:protein_coding:C14orf79-004	1	1	1.0	0.0
ENST00000265641.5:protein_coding:CPT1A-006	1	1	1.0	0.0
ENST00000415178.1:protein_coding:DNAH3-201	2	2	1.0	0.0
ENST00000577781.1:antisense:RP11-573D15.9-001	1	1	1.0	0.0
ENST00000507423.1:protein_coding:NUDT12-002	1	2	1.0	0.0
ENST00000338230.3:protein_coding:ZNF600-001	1	1	1.0	0.0
ENST00000538359.1:processed_pseudogene:RP11-749H20.3-001	1	1	1.0	0.0
ENST00000592542.1:antisense:RP5-1101C3.1-003	1	1	1.0	0.0
ENST00000582388.1:protein_coding:ZBTB14-003	1	1	1.0	0.0
ENST00000330710.5:protein_coding:HHIPL1-001	1	1	1.0	0.0
ENST00000507794.1:processed_transcript:PI4K2B-004	1	1	1.0	0.0
ENST00000512602.1:processed_pseudogene:MTND2P31-001	1	1	1.0	0.0
ENST00000551928.1:lincRNA:RP11-202G11.2-001	1	1	1.0	0.0
ENST00000485812.1:processed_transcript:TIMM23-006	1	1	1.0	0.0
ENST00000341976.3:protein_coding:ZNF70-001	1	1	1.0	0.0
ENST00000265990.6:protein_coding:BTAF1-001	1	2	1.0	0.0
ENST00000555741.1:processed_pseudogene:RP11-857B24.2-001	1	1	1.0	0.0
ENST00000506859.1:antisense:RP11-359P5.1-001	1	1	1.0	0.0
ENST00000491680.2:processed_transcript:LCLAT1-007	1	1	1.0	0.0
ENST00000297625.7:protein_coding:KIAA1161-001	1	1	1.0	0.0
ENST00000538183.2:protein_coding:SOD2-001	1	1	1.0	0.0
ENST00000489012.1:lincRNA:CT64-002	1	1	1.0	0.0
ENST00000540925.1:protein_coding:USP28-007	2	2	1.0	0.0
ENST00000558449.1:lincRNA:RP11-327J17.2-001	1	1	1.0	0.0
ENST00000515495.1:antisense:RP11-484O2.1-001	1	1	1.0	0.0
ENST00000495191.1:retained_intron:PRRT1-003	1	1	1.0	0.0
ENST00000333129.3:protein_coding:FIGN-001	1	1	1.0	0.0
ENST00000518009.1:antisense:RP11-666I19.2-001	1	1	1.0	0.0
ENST00000475946.1:retained_intron:RREB1-005	1	1	1.0	0.0
ENST00000262455.6:protein_coding:ERP44-001	1	1	1.0	0.0
ENST00000297540.4:protein_coding:PHAX-001	1	1	1.0	0.0
ENST00000373226.2:antisense:RP11-435D7.3-001	1	1	1.0	0.0
ENST00000513194.1:transcribed_unprocessed_pseudogene:BCORP1-003	1	1	1.0	0.0
ENST00000481418.1:processed_transcript:PHF14-010	2	2	1.0	0.0
ENST00000484789.1:retained_intron:DPP6-014	1	1	1.0	0.0
ENST00000603353.1:processed_pseudogene:RP5-966M1.4-001	1	1	1.0	0.0
ENST00000485983.2:retained_intron:SRGAP3-004	1	1	1.0	0.0
ENST00000462639.1:processed_transcript:SAT1-007	1	1	1.0	0.0
ENST00000541363.1:protein_coding:HMGA2-011	1	1	1.0	0.0
ENST00000563205.1:sense_overlapping:RP11-363E7.4-001	1	1	1.0	0.0
ENST00000548657.1:processed_transcript:KRT7-011	1	1	1.0	0.0
ENST00000361871.3:protein_coding:MSRB1-001	1	1	1.0	0.0
ENST00000498979.2:antisense:USP2-AS1-001	1	1	1.0	0.0
ENST00000460974.1:processed_transcript:SH3YL1-026	1	1	1.0	0.0
ENST00000603160.1:antisense:RP11-324I22.4-002	1	1	1.0	0.0
ENST00000559079.1:processed_transcript:C15orf27-004	1	1	1.0	0.0
ENST00000567417.1:processed_transcript:PIAS1-006	1	1	1.0	0.0
ENST00000373345.4:protein_coding:ARHGAP40-201	1	2	1.0	0.0
ENST00000304032.8:protein_coding:AGAP1-001	1	1	1.0	0.0
ENST00000270279.3:protein_coding:CBLC-001	1	1	1.0	0.0
ENST00000371497.5:protein_coding:TSHZ2-001	1	1	1.0	0.0
ENST00000540511.1:processed_transcript:PLCD3-001	2	3	1.0	0.0
ENST00000222543.5:protein_coding:TFPI2-001	1	1	1.0	0.0
ENST00000417276.1:protein_coding:FAM27D1-001	1	1	1.0	0.0
ENST00000457565.1:lincRNA:AP001464.4-001	1	1	1.0	0.0
ENST00000416826.2:antisense:RP11-125B21.2-001	1	1	1.0	0.0
ENST00000296564.7:protein_coding:KIAA0947-001	1	1	1.0	0.0
ENST00000538291.1:retained_intron:SCARB1-005	1	1	1.0	0.0
ENST00000320955.6:protein_coding:SPTBN5-001	1	1	1.0	0.0
ENST00000485497.2:retained_intron:SENP6-012	1	1	1.0	0.0
ENST00000469893.1:processed_transcript:S100A1-002	1	1	1.0	0.0
ENST00000508236.1:processed_transcript:CCDC149-007	1	1	1.0	0.0
ENST00000217420.1:protein_coding:SLC32A1-001	1	1	1.0	0.0
ENST00000425248.1:protein_coding:COPG2-001	1	1	1.0	0.0
ENST00000377724.3:protein_coding:DCAF10-001	1	1	1.0	0.0
ENST00000229768.5:protein_coding:OPRM1-012	1	1	1.0	0.0
ENST00000606274.1:antisense:RP11-393I2.4-001	1	1	1.0	0.0
ENST00000513657.1:lincRNA:CTB-73N10.1-002	1	1	1.0	0.0
ENST00000563897.1:lincRNA:CTB-58E17.1-001	1	1	1.0	0.0
ENST00000542664.1:protein_coding:HTR2A-201	1	1	1.0	0.0
ENST00000486456.1:processed_transcript:MAGI3-006	1	1	1.0	0.0
ENST00000498286.1:protein_coding:MTO1-001	1	1	1.0	0.0
ENST00000567801.1:lincRNA:RP11-1096D5.1-001	1	1	1.0	0.0
ENST00000460293.1:processed_transcript:PADI1-002	1	1	1.0	0.0
ENST00000581692.1:retained_intron:BZRAP1-005	1	1	1.0	0.0
ENST00000264436.4:protein_coding:ADD2-001	1	1	1.0	0.0
ENST00000522051.1:retained_intron:CARD8-006	1	2	1.0	0.0
ENST00000510955.1:retained_intron:AGA-002	1	1	1.0	0.0
ENST00000604521.1:lincRNA:RP11-288H12.4-001	1	1	1.0	0.0
ENST00000443504.1:lincRNA:RP11-686D16.1-001	1	1	1.0	0.0
ENST00000373872.4:protein_coding:TGIF2-001	2	2	1.0	0.0
ENST00000588346.1:retained_intron:MKNK2-007	1	1	1.0	0.0
ENST00000491356.1:protein_coding:ZNF124-003	1	1	1.0	0.0
ENST00000448031.1:processed_pseudogene:RP11-38O23.4-001	1	1	1.0	0.0
ENST00000382203.1:protein_coding:SMARCA2-003	1	1	1.0	0.0
ENST00000292513.3:protein_coding:PTGER1-001	1	1	1.0	0.0
ENST00000357037.5:protein_coding:PTRF-001	1	1	1.0	0.0
ENST00000512282.2:processed_pseudogene:TUBB4BP5-001	1	1	1.0	0.0
ENST00000361972.4:protein_coding:SFMBT2-001	1	2	1.0	0.0
ENST00000514635.1:processed_transcript:RP11-423H2.1-008	1	2	1.0	0.0
ENST00000418364.1:protein_coding:ALS2CR12-009	1	1	1.0	0.0
ENST00000377818.3:protein_coding:MZT1-001	1	1	1.0	0.0
ENST00000517019.1:rRNA:RNA5SP135-201	1	1	1.0	0.0
ENST00000312719.5:protein_coding:HS3ST5-001	1	1	1.0	0.0
ENST00000593719.1:protein_coding:AL138847.1-201	1	1	1.0	0.0
ENST00000563916.1:antisense:RP11-354M1.2-001	1	1	1.0	0.0
ENST00000300079.5:protein_coding:GLYATL1-001	1	1	1.0	0.0
ENST00000430719.1:antisense:AC007308.6-001	1	1	1.0	0.0
ENST00000466734.1:lincRNA:LINC00883-002	1	1	1.0	0.0
ENST00000508713.1:sense_intronic:CTB-131B5.2-001	1	1	1.0	0.0
ENST00000608962.1:antisense:RP11-338K13.1-001	1	1	1.0	0.0
ENST00000343414.4:protein_coding:OR2G6-001	1	1	1.0	0.0
ENST00000552943.1:retained_intron:WDR90-003	1	1	1.0	0.0
ENST00000335464.5:protein_coding:TMEM104-201	2	2	1.0	0.0
ENST00000327442.6:protein_coding:KPNA7-001	1	1	1.0	0.0
ENST00000600387.1:retained_intron:ARHGEF1-012	1	1	1.0	0.0
ENST00000427824.1:lincRNA:RP3-467K16.4-001	1	1	1.0	0.0
ENST00000328313.5:protein_coding:ENPP7-001	1	1	1.0	0.0
ENST00000524622.1:protein_coding:TESPA1-004	1	1	1.0	0.0
ENST00000513626.1:lincRNA:LUCAT1-002	1	1	1.0	0.0
ENST00000596908.1:antisense:SNAI3-AS1-201	2	2	1.0	0.0
ENST00000471650.1:retained_intron:SH3BP1-007	1	1	1.0	0.0
ENST00000509016.1:processed_transcript:ANXA5-010	1	1	1.0	0.0
ENST00000367590.4:protein_coding:XPR1-001	1	1	1.0	0.0
ENST00000225724.5:protein_coding:GOSR1-001	1	1	1.0	0.0
ENST00000378251.1:protein_coding:LRRC47-001	1	1	1.0	0.0
ENST00000558432.1:protein_coding:RASGRP1-007	1	2	1.0	0.0
ENST00000602429.1:antisense:RP11-326C3.11-002	1	1	1.0	0.0
ENST00000471719.1:lincRNA:LINC00881-003	1	1	1.0	0.0
ENST00000397754.2:processed_pseudogene:RP11-12D24.7-001	1	1	1.0	0.0
ENST00000482713.1:nonsense_mediated_decay:BOD1L1-002	1	2	1.0	0.0
ENST00000495933.1:processed_transcript:PIGF-003	1	1	1.0	0.0
ENST00000369158.1:protein_coding:HIST2H3C-001	1	2	1.0	0.0
ENST00000528339.1:retained_intron:SORL1-009	1	1	1.0	0.0
ENST00000440213.1:lincRNA:AC005022.1-001	1	1	1.0	0.0
ENST00000348993.5:processed_transcript:SCAND2P-001	1	1	1.0	0.0
ENST00000519321.1:protein_coding:SKP1-003	1	1	1.0	0.0
ENST00000469069.1:processed_transcript:PLA2G5-003	1	2	1.0	0.0
ENST00000298047.6:protein_coding:FAT3-201	1	3	1.0	0.0
ENST00000579449.1:retained_intron:TSEN54-013	1	1	1.0	0.0
ENST00000340510.4:lincRNA:LINC00265-001	1	1	1.0	0.0
ENST00000528634.1:protein_coding:C11orf58-005	1	1	1.0	0.0
ENST00000394616.4:protein_coding:SEPT6-202	1	1	1.0	0.0
ENST00000427559.1:processed_pseudogene:AC104651.2-001	1	1	1.0	0.0
ENST00000557958.1:retained_intron:LDLR-009	1	1	1.0	0.0
ENST00000550412.1:protein_coding:RP11-644F5.10-001	1	1	1.0	0.0
ENST00000599897.1:protein_coding:AC112693.2-201	1	1	1.0	0.0
ENST00000461334.1:processed_transcript:EIF2D-006	1	1	1.0	0.0
ENST00000419672.1:processed_pseudogene:RP11-69L16.6-001	1	1	1.0	0.0
ENST00000498165.1:protein_coding:PPM1L-001	1	1	1.0	0.0
ENST00000452714.1:antisense:DOCK4-AS1-001	1	1	1.0	0.0
ENST00000403963.1:processed_transcript:DGKB-006	1	1	1.0	0.0
ENST00000593178.2:retained_intron:SIGLEC15-003	1	1	1.0	0.0
ENST00000332312.3:protein_coding:EMILIN3-001	1	2	1.0	0.0
ENST00000478701.1:processed_transcript:UNC80-001	2	2	1.0	0.0
ENST00000599628.1:retained_intron:TRPM4-002	1	1	1.0	0.0
ENST00000425033.1:antisense:XXbac-BPG154L12.4-001	1	1	1.0	0.0
ENST00000485881.1:processed_pseudogene:HSPA8P9-001	2	2	1.0	0.0
ENST00000501075.2:antisense:RP5-940J5.6-001	1	1	1.0	0.0
ENST00000572761.1:protein_coding:LCMT1-007	1	1	1.0	0.0
ENST00000463920.1:retained_intron:ADAR-003	1	1	1.0	0.0
ENST00000262085.3:protein_coding:ZNF282-001	1	1	1.0	0.0
ENST00000569352.2:nonsense_mediated_decay:CNN2-014	1	1	1.0	0.0
ENST00000359866.4:protein_coding:DDA1-001	1	1	1.0	0.0
ENST00000422436.1:nonsense_mediated_decay:FAP-004	1	1	1.0	0.0
ENST00000582842.1:antisense:CTB-131K11.1-001	1	1	1.0	0.0
ENST00000514302.1:nonsense_mediated_decay:GPR78-006	1	1	1.0	0.0
ENST00000258821.3:protein_coding:TTC5-001	1	2	1.0	0.0
ENST00000568500.1:antisense:RP11-146F11.1-002	1	1	1.0	0.0
ENST00000503518.2:protein_coding:GRK4-004	1	1	1.0	0.0
ENST00000488743.2:retained_intron:SLC5A6-002	2	2	1.0	0.0
ENST00000316073.3:protein_coding:RPTN-001	1	1	1.0	0.0
ENST00000539313.1:sense_intronic:RP11-613F22.8-001	1	1	1.0	0.0
ENST00000376338.3:protein_coding:MAGIX-001	1	1	1.0	0.0
ENST00000538736.1:protein_coding:COMMD1-201	1	1	1.0	0.0
ENST00000584531.1:lincRNA:RP11-527H14.2-001	1	2	1.0	0.0
ENST00000366641.3:protein_coding:EGLN1-001	1	1	1.0	0.0
ENST00000592347.1:lincRNA:AC005307.3-001	1	1	1.0	0.0
ENST00000399231.3:protein_coding:MYO5A-001	2	4	1.0	0.0
ENST00000506396.1:retained_intron:CDH6-002	1	1	1.0	0.0
ENST00000564305.1:lincRNA:RP11-243A14.1-001	1	1	1.0	0.0
ENST00000609129.1:protein_coding:ZBTB8B-001	1	1	1.0	0.0
ENST00000307659.5:protein_coding:KIAA0232-001	2	2	1.0	0.0
ENST00000263277.3:protein_coding:EHD2-001	1	1	1.0	0.0
ENST00000242323.7:protein_coding:DCAF10-201	1	1	1.0	0.0
ENST00000585534.1:retained_intron:CNTNAP1-003	1	1	1.0	0.0
ENST00000407792.1:processed_pseudogene:RP11-793L10.1-001	1	1	1.0	0.0
ENST00000496530.1:processed_transcript:SMARCD3-015	1	1	1.0	0.0
ENST00000473258.1:processed_transcript:COL6A3-005	1	1	1.0	0.0
ENST00000342683.4:protein_coding:C15orf61-001	1	1	1.0	0.0
ENST00000461081.1:retained_intron:NCOR2-006	1	1	1.0	0.0
ENST00000301740.8:protein_coding:SRRM2-001	1	1	1.0	0.0
ENST00000379958.2:protein_coding:SAMD9-001	1	1	1.0	0.0
ENST00000396048.2:protein_coding:ZNF501-001	1	1	1.0	0.0
ENST00000361125.1:protein_coding:SMURF1-001	1	2	1.0	0.0
ENST00000373493.5:protein_coding:RBBP4-001	1	1	1.0	0.0
ENST00000519762.1:antisense:RP11-909N17.3-001	1	1	1.0	0.0
ENST00000460168.1:retained_intron:HERC4-004	1	1	1.0	0.0
ENST00000426334.1:processed_pseudogene:OR5AW1P-001	1	1	1.0	0.0
ENST00000506690.1:processed_transcript:SQSTM1-010	1	1	1.0	0.0
ENST00000531559.1:lincRNA:RP13-631K18.2-001	1	1	1.0	0.0
ENST00000360469.5:protein_coding:CDH4-001	1	1	1.0	0.0
ENST00000436350.2:lincRNA:RP11-182I10.3-004	1	1	1.0	0.0
ENST00000294624.8:protein_coding:NEXN-201	1	1	1.0	0.0
ENST00000599016.1:processed_transcript:LTBP4-022	1	1	1.0	0.0
ENST00000583418.1:retained_intron:CYB5A-003	1	1	1.0	0.0
ENST00000595931.1:protein_coding:AC069547.1-201	1	1	1.0	0.0
ENST00000533957.1:processed_transcript:CLNS1A-012	1	1	1.0	0.0
ENST00000456600.1:protein_coding:EIF6-008	2	2	1.0	0.0
ENST00000436433.1:lincRNA:AC008074.4-001	1	1	1.0	0.0
ENST00000354286.4:nonsense_mediated_decay:PDDC1-001	1	2	1.0	0.0
ENST00000334696.6:protein_coding:ENTPD5-001	1	1	1.0	0.0
ENST00000356338.6:protein_coding:MYO5A-008	2	4	1.0	0.0
ENST00000465074.1:processed_transcript:XRN1-008	1	2	1.0	0.0
ENST00000568105.1:processed_pseudogene:RP11-14K3.2-001	1	1	1.0	0.0
ENST00000268607.5:protein_coding:MAP1LC3B-001	1	1	1.0	0.0
ENST00000537063.1:protein_coding:UBE3B-007	1	1	1.0	0.0
ENST00000417270.1:protein_coding:MON1A-005	1	1	1.0	0.0
ENST00000331830.4:protein_coding:CNTN2-001	1	1	1.0	0.0
ENST00000458210.3:retained_intron:YJEFN3-002	1	1	1.0	0.0
ENST00000257070.4:protein_coding:BAI2-201	2	4	1.0	0.0
ENST00000409404.2:protein_coding:FAT3-202	1	3	1.0	0.0
ENST00000589846.1:retained_intron:EZH1-023	1	1	1.0	0.0
ENST00000574081.1:protein_coding:SCIMP-001	2	2	1.0	0.0
ENST00000575320.1:retained_intron:TFAP4-003	1	1	1.0	0.0
ENST00000374667.3:protein_coding:ACTL7B-001	1	1	1.0	0.0
ENST00000569066.1:nonsense_mediated_decay:UBR1-003	1	1	1.0	0.0
ENST00000298622.4:protein_coding:JAKMIP3-001	2	2	1.0	0.0
ENST00000499752.2:lincRNA:RP11-379P15.1-001	1	2	1.0	0.0
ENST00000602249.1:antisense:AC097467.2-008	1	1	1.0	0.0
ENST00000551663.1:unprocessed_pseudogene:OR4C4P-001	1	2	1.0	0.0
ENST00000500538.2:antisense:UBA6-AS1-002	1	1	1.0	0.0
ENST00000399150.3:protein_coding:MICB-002	2	2	1.0	0.0
ENST00000445879.1:processed_pseudogene:RP11-383C12.2-001	1	1	1.0	0.0
ENST00000609107.1:lincRNA:RP11-351J23.2-001	1	1	1.0	0.0
ENST00000563772.1:lincRNA:RP11-558A11.1-001	1	1	1.0	0.0
ENST00000253122.5:protein_coding:SLC6A8-002	1	1	1.0	0.0
ENST00000361948.4:protein_coding:IFT81-001	1	1	1.0	0.0
ENST00000476624.1:processed_transcript:PIP5KL1-009	1	1	1.0	0.0
ENST00000393067.3:protein_coding:POU2AF1-001	1	1	1.0	0.0
ENST00000231130.2:protein_coding:PCDHB3-001	1	1	1.0	0.0
ENST00000464428.2:retained_intron:RP4-798P15.3-001	1	1	1.0	0.0
ENST00000503143.2:protein_coding:C5orf20-001	2	2	1.0	0.0
ENST00000374314.4:protein_coding:GPRIN2-201	1	1	1.0	0.0
ENST00000498128.1:processed_transcript:GPBP1L1-010	1	1	1.0	0.0
ENST00000373655.2:protein_coding:BAI2-001	2	4	1.0	0.0
ENST00000354333.5:protein_coding:C21orf90-002	1	1	1.0	0.0
ENST00000419783.1:protein_coding:GPX1-001	1	1	1.0	0.0
ENST00000528383.1:antisense:RP11-445F12.1-004	1	1	1.0	0.0
ENST00000526355.2:protein_coding:GUCY1A2-001	1	1	1.0	0.0
ENST00000460721.1:processed_transcript:LDOC1-002	1	2	1.0	0.0
ENST00000520795.1:protein_coding:TPD52-012	1	1	1.0	0.0
ENST00000333751.3:protein_coding:KCTD11-001	1	1	1.0	0.0
ENST00000550383.1:nonsense_mediated_decay:P2RX5-TAX1BP3-001	1	1	1.0	0.0
ENST00000490006.2:lincRNA:RP5-1052I5.1-001	1	2	1.0	0.0
ENST00000463826.1:retained_intron:CCDC150-007	1	1	1.0	0.0
ENST00000502546.2:processed_pseudogene:NUPL1P1-001	1	1	1.0	0.0
ENST00000607957.1:antisense:RP11-390E23.6-001	1	1	1.0	0.0
ENST00000557394.1:retained_intron:SUPT16H-004	1	2	1.0	0.0
ENST00000500765.1:antisense:FAM13A-AS1-002	1	2	1.0	0.0
ENST00000534236.1:retained_intron:ELMOD1-007	1	1	1.0	0.0
ENST00000536619.1:protein_coding:CHD2-008	1	1	1.0	0.0
ENST00000535206.1:protein_coding:B4GALT1-201	1	1	1.0	0.0
ENST00000375654.4:protein_coding:HSPA1L-001	1	1	1.0	0.0
ENST00000606967.1:antisense:RP11-277B15.3-001	1	1	1.0	0.0
ENST00000552666.1:processed_pseudogene:QRSL1P3-001	1	1	1.0	0.0
ENST00000494603.1:retained_intron:ITIH1-007	1	1	1.0	0.0
ENST00000558287.1:retained_intron:CA12-004	1	1	1.0	0.0
ENST00000512693.1:lincRNA:CTD-2587M2.1-001	1	1	1.0	0.0
ENST00000520114.1:retained_intron:STAR-003	1	1	1.0	0.0
ENST00000355837.4:retained_intron:AC005154.6-001	1	1	1.0	0.0
ENST00000505577.1:unprocessed_pseudogene:RP11-627H22.5-001	1	1	1.0	0.0
ENST00000577537.1:antisense:RP11-344E13.3-001	2	2	1.0	0.0
ENST00000341871.3:protein_coding:TMEM220-001	1	1	1.0	0.0
ENST00000492535.1:retained_intron:FBXO7-005	1	1	1.0	0.0
ENST00000263674.3:protein_coding:ARHGEF17-001	1	1	1.0	0.0
ENST00000433570.4:protein_coding:SLC16A1-201	1	1	1.0	0.0
ENST00000377698.3:protein_coding:ALDH1B1-001	1	1	1.0	0.0
ENST00000305899.3:protein_coding:OR10H2-001	1	1	1.0	0.0
ENST00000443940.2:protein_coding:MTL5-002	1	1	1.0	0.0
ENST00000368799.1:protein_coding:FLG-001	1	1	1.0	0.0
ENST00000606818.1:antisense:RP11-347P5.1-001	1	1	1.0	0.0
ENST00000415521.1:unprocessed_pseudogene:AP005019.4-001	1	1	1.0	0.0
ENST00000478928.1:retained_intron:ACTR3-002	1	1	1.0	0.0
ENST00000265162.5:protein_coding:ENPEP-001	1	1	1.0	0.0
ENST00000605323.1:processed_pseudogene:RP11-460N20.7-001	1	1	1.0	0.0
ENST00000411843.1:processed_pseudogene:AC096664.1-001	1	1	1.0	0.0
ENST00000361842.3:protein_coding:XAF1-001	1	2	1.0	0.0
ENST00000264926.2:protein_coding:RAD18-001	1	1	1.0	0.0
ENST00000498832.1:lincRNA:RP11-20B7.1-001	1	1	1.0	0.0
ENST00000591522.1:protein_coding:KATNAL2-002	1	1	1.0	0.0
ENST00000392155.2:processed_transcript:DDX47-010	1	1	1.0	0.0
ENST00000478845.1:retained_intron:THBS1-004	1	1	1.0	0.0
ENST00000589001.1:retained_intron:NARS-011	1	1	1.0	0.0
ENST00000562025.1:processed_transcript:PMM2-017	2	2	1.0	0.0
ENST00000353706.2:protein_coding:SERPINB8-201	1	1	1.0	0.0
ENST00000525166.1:protein_coding:FAT3-001	1	3	1.0	0.0
ENST00000418574.3:lincRNA:RP11-69C13.1-001	1	1	1.0	0.0
ENST00000441493.2:protein_coding:MICAL3-010	1	2	1.0	0.0
ENST00000372824.1:protein_coding:PABPC1L-004	1	1	1.0	0.0
ENST00000534447.1:retained_intron:PKD1L2-010	1	1	1.0	0.0
ENST00000537529.2:protein_coding:MKS1-001	1	1	1.0	0.0
ENST00000569782.1:antisense:RP11-452L6.7-001	1	1	1.0	0.0
ENST00000424347.2:protein_coding:CEP78-001	1	1	1.0	0.0
ENST00000316549.6:protein_coding:SLC9A9-001	1	1	1.0	0.0
ENST00000340880.4:protein_coding:PGLYRP2-001	1	2	1.0	0.0
ENST00000456928.2:processed_pseudogene:HSPA8P5-001	1	2	1.0	0.0
ENST00000263256.6:protein_coding:DESI1-001	1	1	1.0	0.0
ENST00000473414.1:protein_coding:COMMD2-001	1	1	1.0	0.0
ENST00000457348.1:lincRNA:RP11-134P9.1-001	1	1	1.0	0.0
ENST00000589740.1:lincRNA:CTD-2319I12.2-001	1	1	1.0	0.0
ENST00000500949.2:lincRNA:OIP5-AS1-001	1	1	1.0	0.0
ENST00000479608.1:processed_transcript:ARID2-004	1	1	1.0	0.0
ENST00000436302.2:protein_coding:AGBL3-007	1	2	1.0	0.0
ENST00000518278.1:lincRNA:LINC00293-004	1	1	1.0	0.0
ENST00000413932.1:retained_intron:TJP2-008	1	1	1.0	0.0
ENST00000422431.1:protein_coding:SYT14-202	1	1	1.0	0.0
ENST00000374103.4:protein_coding:OGDHL-001	1	1	1.0	0.0
ENST00000340717.4:protein_coding:RASEF-002	1	1	1.0	0.0
ENST00000587331.1:protein_coding:CEACAM16-001	1	2	1.0	0.0
ENST00000287647.3:protein_coding:FANCD2-001	1	1	1.0	0.0
ENST00000299381.4:protein_coding:ANAPC16-001	1	1	1.0	0.0
ENST00000281772.9:protein_coding:KANSL1L-001	1	1	1.0	0.0
ENST00000606367.1:antisense:XXbac-BPG299F13.17-001	1	1	1.0	0.0
ENST00000370493.3:protein_coding:SPANXN1-001	1	1	1.0	0.0
ENST00000532741.1:protein_coding:EEF1D-007	1	1	1.0	0.0
ENST00000422638.1:lincRNA:RP4-656G21.1-001	1	1	1.0	0.0
ENST00000549375.1:retained_intron:SPATS2-006	1	1	1.0	0.0
ENST00000359242.3:protein_coding:ODF2L-001	2	3	1.0	0.0
ENST00000476405.1:retained_intron:XXbac-B461K10.4-002	1	2	1.0	0.0
ENST00000582586.1:processed_transcript:RHOT1-016	1	1	1.0	0.0
ENST00000472655.2:lincRNA:RP11-84E24.3-003	1	1	1.0	0.0
ENST00000428118.1:lincRNA:LA16c-2F2.8-001	2	2	1.0	0.0
ENST00000534834.1:protein_coding:ZNF26-002	1	1	1.0	0.0
ENST00000411553.1:lincRNA:HCG11-001	1	1	1.0	0.0
ENST00000566954.1:sense_overlapping:RP13-122B23.8-001	1	1	1.0	0.0
ENST00000567829.1:antisense:LA16c-358B7.3-001	2	2	1.0	0.0
ENST00000583519.1:misc_RNA:RN7SL322P-201	1	1	1.0	0.0
ENST00000400413.2:processed_pseudogene:RCN1P1-001	1	1	1.0	0.0
ENST00000598759.1:retained_intron:NUMBL-004	1	1	1.0	0.0
ENST00000549369.1:processed_transcript:NAV3-007	2	2	1.0	0.0
ENST00000529348.1:retained_intron:ZBTB44-007	1	1	1.0	0.0
ENST00000455853.1:lincRNA:LINC00473-001	1	2	1.0	0.0
ENST00000360880.2:protein_coding:SOX10-001	1	2	1.0	0.0
ENST00000302495.4:protein_coding:HTRA4-001	1	1	1.0	0.0
ENST00000416982.1:lincRNA:AC073236.3-001	1	1	1.0	0.0
ENST00000488311.1:retained_intron:PLD3-014	1	1	1.0	0.0
ENST00000584798.1:retained_intron:EIF4A1-010	1	1	1.0	0.0
ENST00000472947.1:protein_coding:NMD3-002	1	1	1.0	0.0
ENST00000405767.1:protein_coding:B3GNT2-002	1	2	1.0	0.0
ENST00000569373.1:lincRNA:RP13-379O24.2-001	1	1	1.0	0.0
ENST00000435086.1:processed_pseudogene:RP11-448K10.1-001	1	1	1.0	0.0
ENST00000583962.1:antisense:RP11-344E13.3-018	2	2	1.0	0.0
ENST00000412362.1:lincRNA:RP11-236B18.2-001	1	1	1.0	0.0
ENST00000567125.1:processed_transcript:HSBP1-005	1	1	1.0	0.0
ENST00000476658.1:nonsense_mediated_decay:DFFA-003	1	1	1.0	0.0
ENST00000538009.1:retained_intron:STARD10-003	1	1	1.0	0.0
ENST00000336798.7:protein_coding:SDC3-001	1	1	1.0	0.0
ENST00000392621.1:protein_coding:CD300LB-001	1	1	1.0	0.0
ENST00000216297.2:protein_coding:SUPT16H-001	1	2	1.0	0.0
ENST00000231656.8:protein_coding:CDX1-001	1	1	1.0	0.0
ENST00000606898.1:lincRNA:RP4-665J23.4-001	1	1	1.0	0.0
ENST00000445088.1:lincRNA:RP1-63G5.7-001	1	1	1.0	0.0
ENST00000578421.1:retained_intron:ACADVL-010	1	2	1.0	0.0
ENST00000340446.4:protein_coding:FSCB-001	1	1	1.0	0.0
ENST00000316156.4:protein_coding:MAP7D1-001	1	1	1.0	0.0
ENST00000199280.3:protein_coding:AQP2-001	1	1	1.0	0.0
ENST00000591556.1:retained_intron:STAT5A-010	1	2	1.0	0.0
ENST00000420453.1:transcribed_unprocessed_pseudogene:ATP8A2P1-001	1	1	1.0	0.0
ENST00000557877.1:protein_coding:KATNBL1-017	1	1	1.0	0.0
ENST00000519165.1:retained_intron:TCF7-017	1	1	1.0	0.0
ENST00000265026.3:protein_coding:MAP3K13-001	1	1	1.0	0.0
