ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000361627.3:protein_coding:ARHGAP11A-001	19	20	6.976190476190476	0.0
ENST00000363636.1:misc_RNA:Y_RNA.168-201	56	162	6.975795585326859	0.0
ENST00000566501.1:protein_coding:EIF3C-015	56	66	6.9598484848484805	0.0
ENST00000566866.1:protein_coding:EIF3C-010	56	66	6.9598484848484805	0.0
ENST00000284878.7:protein_coding:CXADR-001	9	9	6.958333333333333	0.0
ENST00000448864.1:protein_coding:RPL35A-002	30	33	6.94404761904762	0.0
ENST00000464595.1:retained_intron:RPL24-005	26	31	6.926190476190477	0.0
ENST00000517242.1:snoRNA:SNORA31.25-201	4	17	6.916666666666666	0.0
ENST00000456733.2:protein_coding:SYTL5-202	6	26	6.916666666666665	0.0
ENST00000357972.5:protein_coding:SYTL5-201	6	26	6.916666666666665	0.0
ENST00000297875.2:protein_coding:SYTL5-001	6	26	6.916666666666665	0.0
ENST00000546500.1:protein_coding:HNRNPA1-001	59	67	6.900605539883199	0.0
ENST00000497075.1:retained_intron:ATP5G3-004	16	22	6.9	0.0
ENST00000252699.2:protein_coding:ACTN4-001	15	21	6.899999999999999	0.0
ENST00000396446.1:protein_coding:KIAA1217-011	43	52	6.889393939393936	0.0
ENST00000392078.3:protein_coding:PRRC2C-201	26	32	6.885714285714289	0.0
ENST00000426496.2:protein_coding:PRRC2C-202	26	32	6.885714285714289	0.0
ENST00000366525.3:retained_intron:HNRNPU-004	27	31	6.883333333333335	0.0
ENST00000373715.6:protein_coding:SRSF3-001	14	18	6.883333333333334	0.0
ENST00000409777.1:protein_coding:CUL3-003	31	38	6.8761904761904775	0.0
ENST00000409096.1:protein_coding:CUL3-002	31	38	6.8761904761904775	0.0
ENST00000519124.1:nonsense_mediated_decay:ATAD2-005	31	33	6.87439024390244	0.0
ENST00000435711.1:protein_coding:HNRNPA3-014	34	37	6.874080086580088	0.0
ENST00000483793.1:protein_coding:PARP15-003	26	33	6.873416289592758	0.0
ENST00000342449.3:protein_coding:BRWD1-002	18	24	6.872222222222222	0.0
ENST00000486780.2:misc_RNA:RN7SL97P-201	40	131	6.870711152975591	0.0
ENST00000375400.3:protein_coding:SVIL-001	21	28	6.866666666666666	0.0
ENST00000464611.1:processed_transcript:ACTB-013	25	30	6.853448275862069	0.0
ENST00000410561.1:misc_RNA:Y_RNA.660-201	15	82	6.838339292286661	0.0
ENST00000495720.1:processed_transcript:RAB13-003	23	28	6.833333333333335	0.0
ENST00000513610.1:protein_coding:MYO10-001	21	24	6.833333333333335	0.0
ENST00000378565.5:protein_coding:ITM2B-001	5	8	6.833333333333334	0.0
ENST00000377524.3:protein_coding:STAM-001	9	10	6.833333333333333	0.0
ENST00000367474.1:protein_coding:SAMD5-001	6	8	6.833333333333333	0.0
ENST00000370025.4:protein_coding:PRPF38B-001	11	15	6.833333333333333	0.0
ENST00000371471.2:protein_coding:ZNF217-001	13	16	6.833333333333333	0.0
ENST00000364329.1:snoRNA:SCARNA9-202	3	20	6.833333333333333	0.0
ENST00000254958.5:protein_coding:JAG1-201	10	12	6.833333333333333	0.0
ENST00000302342.3:protein_coding:ZNF217-201	13	16	6.833333333333333	0.0
ENST00000370021.1:protein_coding:PRPF38B-002	11	15	6.833333333333333	0.0
ENST00000362567.2:snoRNA:SNHG7-201	6	14	6.833333333333333	0.0
ENST00000339594.4:protein_coding:BAZ1B-001	11	14	6.833333333333333	0.0
ENST00000381886.4:protein_coding:USP7-004	35	44	6.830339105339107	0.0
ENST00000374541.2:protein_coding:PTPN3-001	19	20	6.825	0.0
ENST00000428647.1:lincRNA:AC092669.3-001	8	9	6.809523809523809	0.0
ENST00000482069.1:processed_transcript:RPS24-010	40	49	6.803300354616143	0.0
ENST00000527853.1:retained_intron:RPS25-008	29	43	6.797655122655124	0.0
ENST00000282050.2:protein_coding:ATP5A1-201	56	68	6.788544788544791	0.0
ENST00000586592.1:nonsense_mediated_decay:ATP5A1-008	56	68	6.788544788544791	0.0
ENST00000593152.2:protein_coding:ATP5A1-202	56	68	6.788544788544791	0.0
ENST00000398752.6:protein_coding:ATP5A1-001	56	68	6.788544788544791	0.0
ENST00000396651.3:protein_coding:RPS8-001	27	39	6.788492063492064	0.0
ENST00000409028.4:protein_coding:RPL31-007	39	49	6.771619475295944	0.0
ENST00000546766.1:retained_intron:SLC25A3-003	43	55	6.769946719946719	0.0
ENST00000399494.1:protein_coding:HMGB1-011	44	50	6.762792191468663	0.0
ENST00000395494.2:protein_coding:ATP2A2-201	25	33	6.7619047619047645	0.0
ENST00000277900.8:protein_coding:ADD3-002	11	11	6.759523809523809	0.0
ENST00000378770.1:processed_transcript:HSP90AA4P-002	15	38	6.750000000000001	0.0
ENST00000295888.4:protein_coding:WDFY3-001	13	18	6.75	0.0
ENST00000322366.6:protein_coding:WDFY3-201	13	18	6.75	0.0
ENST00000325680.7:protein_coding:YLPM1-001	15	24	6.75	0.0
ENST00000376033.2:protein_coding:PRRC2A-002	11	12	6.75	0.0
ENST00000398148.3:protein_coding:KHSRP-001	16	20	6.75	0.0
ENST00000380649.3:protein_coding:HADHA-001	9	10	6.75	0.0
ENST00000308162.5:protein_coding:CFL1-201	29	33	6.749650349650347	0.0
ENST00000530945.1:retained_intron:CFL1-003	29	33	6.749650349650347	0.0
ENST00000384178.1:misc_RNA:Y_RNA.487-201	32	110	6.745412372555346	0.0
ENST00000261182.8:protein_coding:NAP1L1-001	51	68	6.74293802602626	0.0
ENST00000552051.1:retained_intron:HSP90B1-011	19	27	6.733333333333333	0.0
ENST00000300933.4:protein_coding:TPM4-002	22	29	6.729834054834055	0.0
ENST00000375990.3:protein_coding:UGGT1-201	21	24	6.726190476190477	0.0
ENST00000259253.6:protein_coding:UGGT1-001	21	24	6.726190476190477	0.0
ENST00000361427.5:protein_coding:HMGN2-001	10	13	6.719780219780219	0.0
ENST00000394670.4:protein_coding:ZNF207-001	12	15	6.71056721056721	0.0
ENST00000370339.3:protein_coding:YTHDF1-001	7	9	6.7	0.0
ENST00000309964.4:protein_coding:CLOCK-005	8	10	6.7	0.0
ENST00000450253.2:protein_coding:EIF4E-001	20	22	6.68953634085213	0.0
ENST00000454224.1:lincRNA:AC011747.4-001	31	42	6.687429237429236	0.0
ENST00000434618.2:protein_coding:TAPBP-001	11	12	6.678571428571428	0.0
ENST00000397560.2:protein_coding:JHDM1D-001	12	14	6.666666666666667	0.0
ENST00000472616.1:nonsense_mediated_decay:JHDM1D-002	12	14	6.666666666666667	0.0
ENST00000393094.2:protein_coding:CUL5-001	8	10	6.666666666666667	0.0
ENST00000391232.1:snoRNA:SNORD70-201	5	8	6.666666666666666	0.0
ENST00000337147.7:protein_coding:EZR-002	13	16	6.666666666666666	0.0
ENST00000054666.6:protein_coding:VAMP3-001	7	10	6.666666666666666	0.0
ENST00000241704.7:protein_coding:COPA-002	11	14	6.666666666666666	0.0
ENST00000383895.1:snoRNA:SNORA69-201	6	14	6.666666666666666	0.0
ENST00000382751.3:protein_coding:URB1-001	6	8	6.666666666666666	0.0
ENST00000368069.3:protein_coding:COPA-001	11	14	6.666666666666666	0.0
ENST00000382771.4:protein_coding:SERPINB5-001	4	8	6.666666666666666	0.0
ENST00000312916.7:protein_coding:AGGF1-001	9	13	6.666666666666665	0.0
ENST00000492417.1:retained_intron:TRA2B-005	25	37	6.664682539682539	0.0
ENST00000571732.1:protein_coding:YWHAE-014	37	41	6.658802308802309	0.0
ENST00000430580.2:protein_coding:NBPF1-005	12	15	6.658597883597884	0.0
ENST00000456133.1:nonsense_mediated_decay:EPCAM-003	21	26	6.6499999999999995	0.0
ENST00000549258.1:nonsense_mediated_decay:SLC38A2-002	18	22	6.635714285714285	0.0
ENST00000521903.1:protein_coding:ATAD2-002	30	32	6.62439024390244	0.0
ENST00000521262.1:protein_coding:RPS20-003	45	63	6.620696786873257	0.0
ENST00000524349.1:protein_coding:RPS20-004	45	63	6.620696786873257	0.0
ENST00000009589.3:protein_coding:RPS20-002	45	63	6.620696786873257	0.0
ENST00000422207.1:retained_intron:GAS5-023	16	38	6.61904761904762	0.0
ENST00000261491.5:protein_coding:DGKH-001	7	11	6.6103896103896105	0.0
ENST00000542850.1:protein_coding:ACTR2-201	17	24	6.6	0.0
ENST00000467650.2:misc_RNA:RN7SL566P-201	21	136	6.5972366456624085	0.0
ENST00000334351.7:protein_coding:PNRC2-001	8	10	6.583333333333334	0.0
ENST00000497492.1:protein_coding:ENO1-004	18	23	6.583333333333333	0.0
ENST00000398073.2:protein_coding:CTDSP2-001	6	8	6.583333333333333	0.0
ENST00000373622.5:protein_coding:RPN2-003	17	20	6.583333333333333	0.0
ENST00000311921.4:protein_coding:ZNF507-002	10	12	6.583333333333333	0.0
ENST00000237530.6:protein_coding:RPN2-001	17	20	6.583333333333333	0.0
ENST00000396467.1:protein_coding:RPL7-002	49	60	6.564390441286725	0.0
ENST00000519807.1:protein_coding:RPS20-001	44	62	6.561873257461492	0.0
ENST00000370995.2:protein_coding:SERBP1-002	27	32	6.560714285714288	0.0
ENST00000504986.1:protein_coding:TMEM33-001	10	15	6.540909090909091	0.0
ENST00000505279.1:protein_coding:SPAG9-003	29	32	6.532936507936507	0.0
ENST00000357122.4:protein_coding:SPAG9-002	29	32	6.532936507936507	0.0
ENST00000409747.1:protein_coding:CBX3-003	26	31	6.520238095238097	0.0
ENST00000486054.1:retained_intron:ANP32A-004	24	31	6.5166666666666675	0.0
ENST00000590156.1:nonsense_mediated_decay:ATP5A1-002	53	65	6.515817515817518	0.0
ENST00000261023.3:protein_coding:ITGAV-001	16	18	6.509523809523809	0.0
ENST00000374907.3:protein_coding:ITGAV-003	16	18	6.509523809523809	0.0
ENST00000377687.4:protein_coding:KLF5-001	8	8	6.5	0.0
ENST00000339020.3:protein_coding:SMIM15-002	6	7	6.5	0.0
ENST00000393203.2:protein_coding:PTGFRN-001	6	7	6.5	0.0
ENST00000470886.1:retained_intron:RRP1B-002	10	13	6.5	0.0
ENST00000363284.1:snoRNA:SNORD103A-201	6	13	6.5	0.0
ENST00000365237.1:snoRNA:SNORD103B-201	6	13	6.5	0.0
ENST00000278412.2:protein_coding:SSRP1-001	12	13	6.5	0.0
ENST00000377122.4:protein_coding:NEBL-004	8	10	6.5	0.0
ENST00000327827.7:protein_coding:C16orf72-001	7	7	6.5	0.0
ENST00000546732.1:nonsense_mediated_decay:DIP2B-001	12	13	6.5	0.0
ENST00000336126.5:protein_coding:PCGF5-001	6	9	6.5	0.0
ENST00000371327.1:protein_coding:HELLS-002	5	8	6.5	0.0
ENST00000350796.3:protein_coding:CYTH3-001	6	7	6.5	0.0
ENST00000306503.5:protein_coding:SOCS5-001	9	12	6.5	0.0
ENST00000294304.7:protein_coding:LRP5-001	10	12	6.5	0.0
ENST00000309993.2:protein_coding:MSL2-001	3	7	6.5	0.0
ENST00000516595.1:snoRNA:SCARNA16.3-201	2	19	6.5	0.0
ENST00000427912.1:unprocessed_pseudogene:ZNF316-001	9	10	6.5	0.0
ENST00000392597.1:protein_coding:PTPN11-002	15	18	6.483333333333333	0.0
ENST00000410080.1:protein_coding:PRPF40A-001	10	10	6.483333333333333	0.0
ENST00000003100.8:protein_coding:CYP51A1-001	13	17	6.476190476190476	0.0
ENST00000363182.1:misc_RNA:Y_RNA.112-201	7	19	6.466362914638776	0.0
ENST00000362599.1:snRNA:RNU1-62P-201	15	58	6.466346153846153	0.0
ENST00000267918.5:processed_transcript:ANP32A-006	27	38	6.46309523809524	0.0
ENST00000410792.1:snRNA:RNU2-63P-201	6	40	6.449999999999999	0.0
ENST00000463328.1:retained_intron:TRA2B-006	23	35	6.442460317460317	0.0
ENST00000540528.1:protein_coding:TFRC-202	26	35	6.435353535353536	0.0
ENST00000420415.1:protein_coding:TFRC-003	26	35	6.435353535353536	0.0
ENST00000504293.1:retained_intron:RPS23-004	26	36	6.434523809523809	0.0
ENST00000440551.1:processed_pseudogene:H3F3BP1-001	16	64	6.425	0.0
ENST00000402285.3:protein_coding:RPS27A-003	43	51	6.422835497835498	0.0
ENST00000444470.1:retained_intron:GAS5-025	15	37	6.41904761904762	0.0
ENST00000364822.2:snoRNA:GAS5-205	15	37	6.41904761904762	0.0
ENST00000273221.4:protein_coding:IQSEC1-001	6	10	6.416666666666667	0.0
ENST00000261733.2:protein_coding:ALDH2-001	9	10	6.416666666666666	0.0
ENST00000272091.7:protein_coding:SDE2-001	10	12	6.3999999999999995	0.0
ENST00000462787.1:protein_coding:SMC4-006	23	27	6.396520146520146	0.0
ENST00000524204.1:retained_intron:NPM1-012	27	31	6.387353801169592	0.0
ENST00000358691.5:protein_coding:HELZ-001	9	10	6.383333333333333	0.0
ENST00000454068.1:lincRNA:GAS5-014	12	17	6.377331002331003	0.0
ENST00000296577.4:protein_coding:ABCE1-001	16	16	6.376190476190477	0.0
ENST00000521289.1:retained_intron:RPS20-010	32	43	6.3745781995782	0.0
ENST00000380636.1:protein_coding:TMSB4X-003	25	35	6.352597402597404	0.0
ENST00000384161.1:snRNA:RNU6-48P-201	67	136	6.348493901890021	0.0
ENST00000315091.3:protein_coding:TARDBP-003	14	19	6.3464285714285715	0.0
ENST00000325094.5:protein_coding:TMEM33-201	9	14	6.340909090909091	0.0
ENST00000441050.1:protein_coding:PRSS23-201	13	14	6.333333333333334	0.0
ENST00000358912.4:protein_coding:PELI1-001	7	7	6.333333333333334	0.0
ENST00000296585.5:protein_coding:ITGA2-001	7	8	6.333333333333333	0.0
ENST00000393561.1:protein_coding:LAMB1-003	13	19	6.333333333333333	0.0
ENST00000263620.3:protein_coding:ARID3A-001	6	7	6.333333333333333	0.0
ENST00000222399.6:protein_coding:LAMB1-001	13	19	6.333333333333333	0.0
ENST00000296666.8:protein_coding:PRRC1-001	9	10	6.333333333333333	0.0
ENST00000364722.1:snoRNA:snoU2_19.3-201	2	19	6.333333333333333	0.0
ENST00000375712.3:protein_coding:KIF3B-001	6	7	6.333333333333333	0.0
ENST00000496323.1:retained_intron:SPTBN1-004	15	19	6.333333333333332	0.0
ENST00000265563.8:protein_coding:PRKAR2A-001	9	10	6.316666666666666	0.0
ENST00000362765.1:misc_RNA:Y_RNA.57-201	12	88	6.315267183842384	0.0
ENST00000323345.6:protein_coding:RPL7A-009	43	57	6.313886652563123	0.0
ENST00000383898.1:snRNA:RNU6-1-201	83	165	6.303882109484935	0.0
ENST00000384314.1:snRNA:RNU6-3P-201	83	165	6.303882109484935	0.0
ENST00000384205.1:snRNA:RNU6-4P-201	83	165	6.303882109484935	0.0
ENST00000384238.1:snRNA:RNU6-5P-201	83	165	6.303882109484935	0.0
ENST00000384776.1:snRNA:RNU6-9-201	83	165	6.303882109484935	0.0
ENST00000606623.1:snRNA:RNU6-6P-201	83	165	6.303882109484935	0.0
ENST00000384627.1:snRNA:RNU6-2-201	83	165	6.303882109484935	0.0
ENST00000496780.2:misc_RNA:RN7SL143P-201	38	133	6.293381150676547	0.0
ENST00000540269.2:nonsense_mediated_decay:USP10-002	10	13	6.280357142857143	0.0
ENST00000577222.1:protein_coding:RPL36-001	32	38	6.279761904761906	0.0
ENST00000556378.1:retained_intron:NGDN-007	25	63	6.279286054739775	0.0
ENST00000362692.1:snRNA:RNU6-37P-201	82	164	6.276104331707157	0.0
ENST00000365467.1:snRNA:RNU6-8-201	82	164	6.276104331707157	0.0
ENST00000364234.1:snRNA:RNU6-11P-201	82	164	6.276104331707157	0.0
ENST00000364784.1:snRNA:RNU6-7-201	82	164	6.276104331707157	0.0
ENST00000541428.1:protein_coding:ASPH-202	15	20	6.275197798417612	0.0
ENST00000379454.4:protein_coding:ASPH-002	15	20	6.275197798417612	0.0
ENST00000572008.1:nonsense_mediated_decay:RPS15A-013	44	63	6.2684749890632245	0.0
ENST00000539276.2:protein_coding:ATP2A2-003	24	32	6.2619047619047645	0.0
ENST00000377685.5:nonsense_mediated_decay:ATP2A2-002	24	32	6.2619047619047645	0.0
ENST00000486930.1:retained_intron:RPL13A-005	23	36	6.257478632478634	0.0
ENST00000431232.2:protein_coding:TMEM8A-001	7	11	6.25	0.0
ENST00000218340.3:protein_coding:RP2-001	7	8	6.25	0.0
ENST00000609181.1:protein_coding:EPRS-007	14	15	6.25	0.0
ENST00000244040.3:protein_coding:RAB22A-001	7	9	6.25	0.0
ENST00000258418.5:protein_coding:CAB39-001	4	7	6.25	0.0
ENST00000361564.4:protein_coding:OSTC-001	7	9	6.25	0.0
ENST00000410920.1:misc_RNA:Y_RNA.675-201	8	18	6.25	0.0
ENST00000476722.2:protein_coding:SDCCAG8-003	3	8	6.25	0.0
ENST00000540444.1:protein_coding:TLN1-201	12	14	6.249999999999999	0.0
ENST00000347486.4:protein_coding:SUPT6H-002	14	14	6.249999999999999	0.0
ENST00000332180.5:protein_coding:KIAA1033-001	12	16	6.249999999999999	0.0
ENST00000314616.6:protein_coding:SUPT6H-001	14	14	6.249999999999999	0.0
ENST00000314888.9:protein_coding:TLN1-001	12	14	6.249999999999999	0.0
ENST00000550053.1:nonsense_mediated_decay:KIAA1033-003	12	16	6.249999999999999	0.0
ENST00000498926.2:protein_coding:PGAM5-005	6	8	6.247619047619048	0.0
ENST00000607242.1:processed_transcript:PTMAP5-002	52	75	6.241467795979993	0.0
ENST00000529158.1:processed_transcript:H2AFZ-005	31	38	6.2361111111111125	0.0
ENST00000356321.4:protein_coding:ZNF770-001	7	8	6.236111111111111	0.0
ENST00000301843.8:protein_coding:CTTN-002	21	27	6.226190476190478	0.0
ENST00000535458.2:protein_coding:KPNB1-002	31	33	6.225000000000002	0.0
ENST00000540627.1:protein_coding:KPNB1-003	31	33	6.225000000000002	0.0
ENST00000494391.2:misc_RNA:RN7SL598P-201	5	9	6.225	0.0
ENST00000547276.1:protein_coding:HNRNPA1-012	52	58	6.218417844537608	0.0
ENST00000356464.5:protein_coding:RPS26-001	28	39	6.201709898288845	0.0
ENST00000371208.3:protein_coding:HOOK1-001	5	7	6.2	0.0
ENST00000359236.5:protein_coding:VSIG10-001	7	7	6.2	0.0
ENST00000407193.1:protein_coding:RPS14-201	27	40	6.197835497835499	0.0
ENST00000488122.2:retained_intron:RPLP1-004	24	30	6.1944444444444455	0.0
ENST00000422781.1:protein_coding:RHOA-003	17	21	6.183333333333333	0.0
ENST00000309594.4:protein_coding:MRP63-001	8	8	6.176923076923076	0.0
ENST00000517403.1:protein_coding:PABPC1-007	41	47	6.174675324675327	0.0
ENST00000566423.1:protein_coding:ARPP19-001	18	20	6.169444444444443	0.0
ENST00000249822.4:protein_coding:ARPP19-002	18	20	6.169444444444443	0.0
ENST00000370562.1:protein_coding:RPS21-002	23	29	6.166666666666668	0.0
ENST00000374379.4:protein_coding:CLIC4-001	11	12	6.166666666666666	0.0
ENST00000449802.1:protein_coding:NBEAL1-001	7	8	6.166666666666666	0.0
ENST00000427144.2:protein_coding:PAPSS2-201	16	19	6.166666666666665	0.0
ENST00000564243.1:protein_coding:EIF3C-007	49	58	6.159848484848482	0.0
ENST00000264335.8:protein_coding:YWHAE-001	36	40	6.158802308802309	0.0
ENST00000391976.2:protein_coding:HDLBP-002	32	42	6.157403224794529	0.0
ENST00000265753.8:protein_coding:EIF4H-001	16	16	6.152380952380952	0.0
ENST00000257831.3:protein_coding:EHF-001	15	19	6.15	0.0
ENST00000367658.2:protein_coding:HECA-001	6	7	6.142857142857142	0.0
ENST00000591344.1:protein_coding:ZNF850-001	7	8	6.132575757575758	0.0
ENST00000409321.1:protein_coding:PTMA-012	62	85	6.127276431788628	0.0
ENST00000344423.5:protein_coding:ZNF395-001	4	7	6.125	0.0
ENST00000318037.3:protein_coding:RNF168-001	7	10	6.125	0.0
ENST00000311601.5:protein_coding:SH3PXD2B-001	7	8	6.125	0.0
ENST00000467957.1:processed_transcript:YBX1-003	26	31	6.120238095238096	0.0
ENST00000261326.5:protein_coding:MOCOS-001	6	8	6.11437908496732	0.0
ENST00000402527.1:protein_coding:RPL3-009	38	49	6.10663503163503	0.0
ENST00000363651.1:misc_RNA:Y_RNA.170-201	45	149	6.101328868468838	0.0
ENST00000272427.6:protein_coding:EXOC6B-001	10	13	6.083333333333333	0.0
ENST00000264639.4:protein_coding:PSMD3-001	8	11	6.083333333333333	0.0
ENST00000450554.2:protein_coding:U2AF2-001	12	13	6.083333333333333	0.0
ENST00000446101.2:pseudogene:SRSF8-201	8	10	6.076923076923077	0.0
ENST00000432307.1:processed_pseudogene:EIF4BP7-001	30	37	6.072817460317459	0.0
ENST00000371610.2:protein_coding:PARD6B-001	7	8	6.072751322751323	0.0
ENST00000433384.2:protein_coding:WHSC1L1-003	8	14	6.066666666666667	0.0
ENST00000510316.1:protein_coding:ENC1-002	10	14	6.066666666666666	0.0
ENST00000302351.4:protein_coding:ENC1-001	10	14	6.066666666666666	0.0
ENST00000533567.1:retained_intron:TPT1-010	52	58	6.0625513375513345	0.0
ENST00000304921.5:protein_coding:RPS7-001	45	57	6.041818312406545	0.0
ENST00000486354.1:processed_transcript:NET1-001	18	24	6.033333333333334	0.0
ENST00000410462.1:misc_RNA:Y_RNA.653-201	8	11	6.027027027027027	0.0
ENST00000256854.5:protein_coding:NARS-001	19	26	6.024675324675326	0.0
ENST00000510019.1:protein_coding:RPS23-005	25	34	6.017857142857142	0.0
ENST00000216554.3:protein_coding:EIF5-001	20	23	6.016666666666666	0.0
ENST00000558506.1:protein_coding:EIF5-003	20	23	6.016666666666666	0.0
ENST00000497825.1:processed_transcript:RPL12-003	31	37	6.015224949628975	0.0
ENST00000361436.5:protein_coding:RPL12-001	31	37	6.015224949628975	0.0
ENST00000396526.3:protein_coding:SNX6-001	19	20	6.008333333333334	0.0
ENST00000396534.3:protein_coding:SNX6-202	19	20	6.008333333333334	0.0
ENST00000391100.1:snoRNA:SNORA74B-201	4	6	6.0	0.0
ENST00000387342.1:Mt_tRNA:MT-TV-201	5	6	6.0	0.0
ENST00000574616.1:sense_intronic:RP11-473I1.10-001	5	6	6.0	0.0
ENST00000473414.1:protein_coding:COMMD2-001	4	6	6.0	0.0
ENST00000354348.2:protein_coding:HIST1H4I-001	9	9	6.0	0.0
ENST00000521441.1:lincRNA:LINC00966-004	1	18	6.0	0.0
ENST00000276282.6:protein_coding:MFHAS1-001	5	6	6.0	0.0
ENST00000446041.2:protein_coding:SLC25A36-001	5	6	6.0	0.0
ENST00000519948.2:protein_coding:ATXN7L3B-001	6	6	6.0	0.0
ENST00000493442.1:protein_coding:FAM199X-001	7	10	6.0	0.0
ENST00000512091.2:protein_coding:LPHN3-001	1	6	6.0	0.0
ENST00000366560.3:protein_coding:FH-001	6	7	6.0	0.0
ENST00000360737.3:protein_coding:FLJ27365-001	3	6	6.0	0.0
ENST00000362805.1:snoRNA:SCARNA9-201	9	11	6.0	0.0
ENST00000361390.2:protein_coding:MT-ND1-201	8	8	6.0	0.0
ENST00000381913.4:nonsense_mediated_decay:TRPV3-009	4	6	6.0	0.0
ENST00000260443.4:protein_coding:RSL24D1-001	5	6	6.0	0.0
ENST00000369755.3:protein_coding:SLK-002	8	12	6.0	0.0
ENST00000519741.1:lincRNA:LINC00966-005	1	18	6.0	0.0
ENST00000376105.3:protein_coding:ID1-002	12	12	6.0	0.0
ENST00000296861.2:protein_coding:TNFRSF21-001	6	6	6.0	0.0
ENST00000363091.1:snoRNA:SNORD1B-201	4	6	6.0	0.0
ENST00000396137.4:protein_coding:JMY-001	4	6	6.0	0.0
ENST00000339092.2:lincRNA:RP11-427H3.3-201	7	12	6.0	0.0
ENST00000387392.1:Mt_tRNA:MT-TA-201	2	6	6.0	0.0
ENST00000428879.1:protein_coding:MMADHC-001	13	16	6.0	0.0
ENST00000354336.3:protein_coding:CRKL-001	6	8	6.0	0.0
ENST00000547854.1:processed_transcript:POU6F1-005	3	6	6.0	0.0
ENST00000406189.3:protein_coding:MEX3C-001	7	8	6.0	0.0
ENST00000525111.1:antisense:RP11-445F12.1-001	4	7	6.0	0.0
ENST00000524596.1:protein_coding:LIN7C-001	10	12	6.0	0.0
ENST00000335753.4:protein_coding:SLK-001	8	12	6.0	0.0
ENST00000376112.3:protein_coding:ID1-001	12	12	6.0	0.0
ENST00000393256.3:protein_coding:BCL2L11-001	3	6	6.0	0.0
ENST00000453618.1:processed_transcript:SEC22B-001	5	6	6.0	0.0
ENST00000369851.4:protein_coding:GNAI3-001	6	6	6.0	0.0
ENST00000369797.3:protein_coding:PDCD11-001	3	6	6.0	0.0
ENST00000368635.4:protein_coding:MARCKS-001	6	6	6.0	0.0
ENST00000402966.1:protein_coding:C22orf46-001	8	10	6.0	0.0
ENST00000503362.1:protein_coding:SPCS3-001	6	8	6.0	0.0
ENST00000474307.1:nonsense_mediated_decay:NR5A2-002	3	6	6.0	0.0
ENST00000435041.2:protein_coding:UBE2J1-001	5	6	6.0	0.0
ENST00000298130.4:protein_coding:SPTSSA-001	4	6	6.0	0.0
ENST00000369110.3:protein_coding:PREP-001	4	6	6.0	0.0
ENST00000397992.5:protein_coding:ZFHX3-002	9	12	6.0	0.0
ENST00000389532.4:protein_coding:CAMSAP1-001	15	19	5.999999999999999	0.0
ENST00000414273.1:unprocessed_pseudogene:hsa-mir-6723.1-001	11	13	5.999999999999999	0.0
ENST00000478574.1:processed_transcript:S100A10-003	16	19	5.999999999999999	0.0
ENST00000485467.2:misc_RNA:RN7SL634P-201	19	29	5.996773551714851	0.0
ENST00000455915.2:protein_coding:RANGAP1-004	9	13	5.991666666666665	0.0
ENST00000262584.3:protein_coding:RPL8-001	54	59	5.98815351315351	0.0
ENST00000437398.1:protein_coding:SPECC1L-201	10	15	5.983333333333334	0.0
ENST00000314328.9:protein_coding:SPECC1L-001	10	15	5.983333333333334	0.0
ENST00000343975.5:protein_coding:HMGCR-004	16	22	5.983333333333333	0.0
ENST00000377791.2:protein_coding:HIST1H2AC-201	16	19	5.973748473748473	0.0
ENST00000314088.6:nonsense_mediated_decay:HIST1H2AC-001	16	19	5.973748473748473	0.0
ENST00000595961.1:retained_intron:TIMM50-003	3	10	5.972222222222222	0.0
ENST00000326873.7:protein_coding:STK11-001	9	10	5.966666666666668	0.0
ENST00000295025.8:protein_coding:REL-001	41	57	5.9601282775195825	0.0
ENST00000589496.2:3prime_overlapping_ncrna:RP11-373L24.1-001	41	57	5.9601282775195825	0.0
ENST00000314574.4:protein_coding:YES1-003	18	19	5.956666666666665	0.0
ENST00000565455.1:nonsense_mediated_decay:USP7-005	33	41	5.955339105339107	0.0
ENST00000535863.1:protein_coding:USP7-201	33	41	5.955339105339107	0.0
ENST00000560274.1:protein_coding:RPLP1-006	24	31	5.9444444444444455	0.0
ENST00000523648.1:antisense:CTC-340A15.2-007	17	18	5.944444444444444	0.0
ENST00000512820.1:protein_coding:LIMCH1-007	42	59	5.931588509529686	0.0
ENST00000313860.7:protein_coding:LIMCH1-001	43	60	5.931588509529685	0.0
ENST00000245458.6:protein_coding:RPS29-001	22	27	5.92919302919303	0.0
ENST00000474640.1:retained_intron:RPL35A-009	22	24	5.9261904761904765	0.0
ENST00000425518.1:processed_transcript:SMARCC1-002	14	15	5.916666666666667	0.0
ENST00000384170.1:snoRNA:SNORA9.3-201	4	18	5.916666666666667	0.0
ENST00000516528.1:snoRNA:SNORA31.11-201	3	16	5.916666666666666	0.0
ENST00000253048.5:protein_coding:ZC3H4-001	8	11	5.916666666666666	0.0
ENST00000345042.2:protein_coding:HSPD1-201	20	25	5.9156496281496285	0.0
ENST00000388968.3:protein_coding:HSPD1-001	20	25	5.9156496281496285	0.0
ENST00000490490.1:processed_transcript:RPSA-010	26	33	5.910099347067432	0.0
ENST00000364916.1:misc_RNA:Y_RNA.321-201	13	91	5.904126363878035	0.0
ENST00000367607.3:protein_coding:CEP350-001	5	8	5.9	0.0
