ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000301336.6:protein_coding:RILP-001	2	2	2.0	0.0
ENST00000380036.4:protein_coding:TEK-002	1	2	2.0	0.0
ENST00000532143.2:retained_intron:MYO18A-023	1	2	2.0	0.0
ENST00000495559.1:retained_intron:NPAS2-003	2	2	2.0	0.0
ENST00000331569.4:protein_coding:ZNF703-001	2	2	2.0	0.0
ENST00000553330.1:protein_coding:RP11-187E13.1-001	2	2	2.0	0.0
ENST00000536681.3:protein_coding:FAR2-001	1	2	2.0	0.0
ENST00000517365.1:lincRNA:RP11-26J3.1-002	1	2	2.0	0.0
ENST00000298492.5:protein_coding:FAM175B-001	1	2	2.0	0.0
ENST00000505445.1:processed_transcript:FNIP2-003	2	2	2.0	0.0
ENST00000510449.1:antisense:WDFY3-AS1-001	1	2	2.0	0.0
ENST00000570202.1:antisense:RP11-382A20.7-001	2	2	2.0	0.0
ENST00000450637.1:protein_coding:BZW1-007	2	2	2.0	0.0
ENST00000566791.1:protein_coding:DNAJA2-003	2	2	2.0	0.0
ENST00000374823.5:protein_coding:NRP1-005	1	2	2.0	0.0
ENST00000318407.3:protein_coding:BOK-001	2	2	2.0	0.0
ENST00000569009.1:lincRNA:RP11-883G14.4-001	1	2	2.0	0.0
ENST00000484535.1:nonsense_mediated_decay:C3orf67-009	2	2	2.0	0.0
ENST00000293825.6:protein_coding:TNFSF12-001	2	2	2.0	0.0
ENST00000437213.2:antisense:RP11-512N4.2-001	1	2	2.0	0.0
ENST00000373656.3:protein_coding:ZBTB26-001	2	2	2.0	0.0
ENST00000370050.5:protein_coding:TMEM30A-003	1	2	2.0	0.0
ENST00000502125.2:antisense:NR2F2-AS1-002	2	2	2.0	0.0
ENST00000394376.1:protein_coding:MEN1-203	5	18	2.0	0.0
ENST00000564147.1:sense_intronic:RP11-96D1.6-001	2	2	2.0	0.0
ENST00000463214.1:retained_intron:ZFYVE20-007	2	2	2.0	0.0
ENST00000409600.1:protein_coding:BZW1-001	3	4	2.0	0.0
ENST00000594512.1:antisense:CTB-147C22.9-001	1	2	2.0	0.0
ENST00000557393.1:lincRNA:RP11-44L9.1-001	1	2	2.0	0.0
ENST00000480945.1:protein_coding:DDI2-001	1	2	2.0	0.0
ENST00000562834.1:sense_overlapping:RP3-523K23.2-001	1	2	2.0	0.0
ENST00000344302.4:protein_coding:KRBOX4-002	2	2	2.0	0.0
ENST00000278505.4:protein_coding:ENDOD1-001	2	2	2.0	0.0
ENST00000400093.3:protein_coding:ATP5J-002	1	2	2.0	0.0
ENST00000575880.1:processed_pseudogene:RYKP1-001	1	2	2.0	0.0
ENST00000296877.2:protein_coding:LEAP2-001	2	3	2.0	0.0
ENST00000501224.2:antisense:EXTL3-AS1-003	2	2	2.0	0.0
ENST00000363221.1:misc_RNA:RN7SKP163-201	1	2	2.0	0.0
ENST00000531125.1:processed_pseudogene:RP11-52B19.10-001	1	2	2.0	0.0
ENST00000559569.1:antisense:RP11-20G13.2-001	2	2	2.0	0.0
ENST00000313253.1:protein_coding:OR4D11-001	1	2	2.0	0.0
ENST00000511091.1:lincRNA:RP11-284A20.3-001	2	2	2.0	0.0
ENST00000603803.1:processed_pseudogene:RP11-777F6.3-001	1	2	2.0	0.0
ENST00000258411.3:protein_coding:WNT10A-001	2	2	2.0	0.0
ENST00000466801.1:processed_transcript:PTMA-013	2	2	2.0	0.0
ENST00000592304.1:retained_intron:NBR1-006	1	2	2.0	0.0
ENST00000476452.2:misc_RNA:RN7SL222P-201	1	2	2.0	0.0
ENST00000581905.1:antisense:RP13-270P17.1-002	4	4	2.0	0.0
ENST00000245479.2:protein_coding:SOX9-001	2	2	2.0	0.0
ENST00000323534.2:protein_coding:RAP2B-001	2	2	2.0	0.0
ENST00000511737.1:processed_transcript:TMEM174-002	3	4	2.0	0.0
ENST00000441384.1:nonsense_mediated_decay:DHX30-002	2	2	2.0	0.0
ENST00000512045.1:retained_intron:CCDC125-005	2	2	2.0	0.0
ENST00000373127.4:protein_coding:TREML1-003	2	2	2.0	0.0
ENST00000453608.2:protein_coding:PROC-202	2	4	2.0	0.0
ENST00000558118.1:nonsense_mediated_decay:GATM-005	2	2	2.0	0.0
ENST00000380872.4:protein_coding:AKR1C1-001	2	2	2.0	0.0
ENST00000604516.1:antisense:HMGN3-AS1-001	2	2	2.0	0.0
ENST00000447274.2:protein_coding:ANKRD13D-001	2	2	2.0	0.0
ENST00000391680.1:protein_coding:RBM12B-AS1-201	2	2	2.0	0.0
ENST00000504656.1:processed_pseudogene:CTD-2083E4.5-001	3	4	2.0	0.0
ENST00000369784.3:protein_coding:RBM15-001	2	2	2.0	0.0
ENST00000464191.1:protein_coding:B3GNT5-006	2	2	2.0	0.0
ENST00000481771.1:retained_intron:MTX1-004	2	2	2.0	0.0
ENST00000315099.2:protein_coding:STX19-001	2	2	2.0	0.0
ENST00000325870.2:protein_coding:DMRTA1-001	2	2	2.0	0.0
ENST00000567795.1:sense_intronic:CTD-2574D22.4-001	1	2	2.0	0.0
ENST00000582428.1:misc_RNA:RN7SL781P-201	2	2	2.0	0.0
ENST00000437615.1:lincRNA:LINC00242-001	2	2	2.0	0.0
ENST00000508631.2:processed_pseudogene:RP11-434D11.1-001	1	2	2.0	0.0
ENST00000430211.1:protein_coding:TRIM73-002	2	2	2.0	0.0
ENST00000604666.1:antisense:hsa-mir-335.1-001	1	2	2.0	0.0
ENST00000575630.1:retained_intron:ZNF200-010	1	2	2.0	0.0
ENST00000473202.1:retained_intron:SERPINE2-004	2	2	2.0	0.0
ENST00000524196.1:protein_coding:PSEN2-010	2	2	2.0	0.0
ENST00000443283.1:protein_coding:MEN1-204	5	18	2.0	0.0
ENST00000464290.1:processed_transcript:CRAT-003	2	2	2.0	0.0
ENST00000555379.1:retained_intron:LINC00641-002	2	2	2.0	0.0
ENST00000247194.4:protein_coding:L3HYPDH-003	4	4	2.0	0.0
ENST00000304751.9:lincRNA:RP11-266K4.9-001	4	4	2.0	0.0
ENST00000314940.4:protein_coding:HNRNPA0-001	2	2	2.0	0.0
ENST00000438897.1:lincRNA:AC068491.2-001	1	2	2.0	0.0
ENST00000528180.1:protein_coding:EED-002	3	4	2.0	0.0
ENST00000293861.3:protein_coding:SNRNP25-001	2	2	2.0	0.0
ENST00000367265.3:protein_coding:KDM5B-001	2	2	2.0	0.0
ENST00000591893.1:retained_intron:H3F3B-013	2	2	2.0	0.0
ENST00000432530.1:lincRNA:RP11-258F22.1-001	2	2	2.0	0.0
ENST00000560261.1:nonsense_mediated_decay:MTHFS-006	1	2	2.0	0.0
ENST00000373366.2:protein_coding:GJB3-002	2	2	2.0	0.0
ENST00000453309.2:lincRNA:RP11-101P17.11-001	2	2	2.0	0.0
ENST00000371691.1:protein_coding:FAM69B-002	2	2	2.0	0.0
ENST00000542426.1:pseudogene:AP001877.1-201	1	2	2.0	0.0
ENST00000609125.1:antisense:CTD-2555O16.4-001	2	2	2.0	0.0
ENST00000286298.4:protein_coding:SLC26A2-001	2	2	2.0	0.0
ENST00000470671.1:processed_transcript:RPS4X-004	1	2	2.0	0.0
ENST00000450500.1:lincRNA:RP11-2L8.1-001	2	2	2.0	0.0
ENST00000328914.4:protein_coding:FOXK1-001	2	2	2.0	0.0
ENST00000445300.1:lincRNA:RP11-431K24.1-001	2	2	2.0	0.0
ENST00000457860.1:protein_coding:TMEM236-202	3	7	2.0	0.0
ENST00000380680.4:protein_coding:UBL3-001	1	2	2.0	0.0
ENST00000416100.1:antisense:AC102953.6-001	1	2	2.0	0.0
ENST00000564814.1:processed_transcript:GINS3-006	2	2	2.0	0.0
ENST00000451920.1:processed_pseudogene:PRDX2P2-001	2	2	2.0	0.0
ENST00000509745.1:lincRNA:RP11-468D11.1-001	1	2	2.0	0.0
ENST00000282588.6:protein_coding:ITGA1-001	2	2	2.0	0.0
ENST00000602490.1:retained_intron:ARPC5-005	2	3	2.0	0.0
ENST00000489177.1:processed_transcript:ANAPC1-002	4	4	2.0	0.0
ENST00000565648.1:antisense:RP11-473I1.5-001	2	2	2.0	0.0
ENST00000587132.1:lincRNA:AC015849.16-001	2	2	2.0	0.0
ENST00000380636.1:protein_coding:TMSB4X-003	1	2	2.0	0.0
ENST00000554456.1:processed_transcript:PSMA3-014	1	2	2.0	0.0
ENST00000333487.2:antisense:RP5-821D11.7-001	2	2	2.0	0.0
ENST00000605957.1:misc_RNA:Metazoa_SRP.39-201	3	3	2.0	0.0
ENST00000510312.2:retained_intron:ARHGEF28-003	1	2	2.0	0.0
ENST00000578443.1:antisense:RP11-403A21.3-001	2	2	2.0	0.0
ENST00000590522.1:antisense:CTD-2020K17.1-006	2	2	2.0	0.0
ENST00000260270.2:protein_coding:FDX1-001	1	2	2.0	0.0
ENST00000608382.1:protein_coding:ZBTB25-001	2	2	2.0	0.0
ENST00000451762.1:processed_transcript:WDFY3-AS2-001	2	2	2.0	0.0
ENST00000300849.4:protein_coding:ZNF668-001	3	3	2.0	0.0
ENST00000375809.3:protein_coding:C6orf25-001	2	2	2.0	0.0
ENST00000515806.1:protein_coding:WHSC1-014	1	2	2.0	0.0
ENST00000530297.1:processed_pseudogene:CTD-2381F24.1-001	2	2	2.0	0.0
ENST00000316292.9:protein_coding:EEF1A1-001	2	2	2.0	0.0
ENST00000568777.1:retained_intron:HEXA-015	2	2	2.0	0.0
ENST00000395884.3:protein_coding:KLF10-002	2	2	2.0	0.0
ENST00000488720.1:antisense:FLNB-AS1-001	2	2	2.0	0.0
ENST00000538359.1:processed_pseudogene:RP11-749H20.3-001	2	2	2.0	0.0
ENST00000461074.1:retained_intron:MCF2L2-007	2	2	2.0	0.0
ENST00000367397.1:protein_coding:CRB1-003	2	2	2.0	0.0
ENST00000503864.2:retained_intron:HOPX-020	2	2	2.0	0.0
ENST00000507521.1:antisense:CTC-329D1.2-001	1	2	2.0	0.0
ENST00000586348.1:lincRNA:RP11-798G7.6-003	4	4	2.0	0.0
ENST00000438295.2:protein_coding:MPZL2-002	2	2	2.0	0.0
ENST00000578265.1:processed_transcript:AC005562.1-006	1	2	2.0	0.0
ENST00000357037.5:protein_coding:PTRF-001	1	2	2.0	0.0
ENST00000554371.1:protein_coding:YY1-006	2	2	2.0	0.0
ENST00000263054.6:protein_coding:SORCS1-001	2	2	2.0	0.0
ENST00000560710.1:retained_intron:MORF4L1-019	2	2	2.0	0.0
ENST00000580010.1:retained_intron:DMTF1-017	2	2	2.0	0.0
ENST00000362026.3:protein_coding:SLC9B2-002	1	2	2.0	0.0
ENST00000373036.4:protein_coding:MTF1-001	2	2	2.0	0.0
ENST00000331573.3:protein_coding:PSMG1-001	2	2	2.0	0.0
ENST00000560573.1:retained_intron:ISG20-004	5	6	2.0	0.0
ENST00000450849.2:protein_coding:ATCAY-001	2	3	2.0	0.0
ENST00000301327.4:protein_coding:MFSD3-001	4	5	2.0	0.0
ENST00000549412.1:nonsense_mediated_decay:SPATS2-003	2	2	2.0	0.0
ENST00000423172.2:protein_coding:MPDU1-006	2	2	2.0	0.0
ENST00000609436.1:antisense:JMJD1C-AS1-001	2	2	2.0	0.0
ENST00000578969.1:misc_RNA:RN7SL84P-201	2	2	2.0	0.0
ENST00000466108.1:unprocessed_pseudogene:MTND4P16-001	2	4	2.0	0.0
ENST00000327430.3:protein_coding:SALL2-001	2	2	2.0	0.0
ENST00000500538.2:antisense:UBA6-AS1-002	2	2	2.0	0.0
ENST00000487388.1:retained_intron:GIMAP2-002	2	2	2.0	0.0
ENST00000451795.1:antisense:RP5-827C21.4-001	1	2	2.0	0.0
ENST00000609463.1:lincRNA:RP11-728K20.3-001	1	2	2.0	0.0
ENST00000281708.4:protein_coding:FBXW7-001	2	2	2.0	0.0
ENST00000377316.2:protein_coding:MEN1-008	5	18	2.0	0.0
ENST00000296776.5:protein_coding:TMEM174-001	3	4	2.0	0.0
ENST00000508469.2:lincRNA:CTD-2251F13.1-001	2	2	2.0	0.0
ENST00000459781.1:retained_intron:FGD2-012	1	2	2.0	0.0
ENST00000567445.1:protein_coding:CDH13-007	1	2	2.0	0.0
ENST00000569195.1:antisense:RP5-991G20.4-001	2	2	2.0	0.0
ENST00000530710.1:protein_coding:S100PBP-009	2	2	2.0	0.0
ENST00000514272.2:protein_coding:C15orf40-014	1	2	2.0	0.0
ENST00000449248.1:antisense:AC068580.6-001	2	2	2.0	0.0
ENST00000400331.5:protein_coding:MACC1-001	2	2	2.0	0.0
ENST00000574743.1:retained_intron:SLC43A2-002	2	4	2.0	0.0
ENST00000553156.2:retained_intron:JKAMP-008	2	2	2.0	0.0
ENST00000427159.2:protein_coding:FTSJ3-001	2	2	2.0	0.0
ENST00000412509.2:processed_pseudogene:RP11-402K9.1-001	2	2	2.0	0.0
ENST00000597045.1:antisense:CTD-2528A14.5-001	2	2	2.0	0.0
ENST00000547437.1:protein_coding:CLEC17A-001	4	4	2.0	0.0
ENST00000607214.1:antisense:RP11-802O23.3-001	2	2	2.0	0.0
ENST00000453304.1:protein_coding:UNC5C-001	2	2	2.0	0.0
ENST00000486726.2:lincRNA:RP11-231E6.1-001	2	2	2.0	0.0
ENST00000593438.1:antisense:HOXA-AS2-012	2	2	2.0	0.0
ENST00000586234.1:antisense:RP11-203B9.4-019	1	2	2.0	0.0
ENST00000489702.1:protein_coding:IRF5-003	1	2	2.0	0.0
ENST00000583062.1:antisense:RP11-258F1.1-001	2	3	2.0	0.0
ENST00000437630.1:protein_coding:PSMD14-002	2	2	2.0	0.0
ENST00000440975.1:antisense:AC012487.2-002	1	2	2.0	0.0
ENST00000532680.1:lincRNA:RP11-539G18.2-005	1	2	2.0	0.0
ENST00000199320.4:protein_coding:DIMT1-001	1	2	2.0	0.0
ENST00000445491.1:processed_pseudogene:AC008746.5-001	1	2	2.0	0.0
ENST00000464659.1:antisense:GK-AS1-001	2	2	2.0	0.0
ENST00000567510.1:nonsense_mediated_decay:FANCA-016	2	2	2.0	0.0
ENST00000509364.1:processed_transcript:SPRY4-004	2	2	2.0	0.0
ENST00000361804.4:protein_coding:SMC3-001	2	2	2.0	0.0
ENST00000562191.1:sense_overlapping:RP11-389G6.3-001	1	4	2.0	0.0
ENST00000394236.3:protein_coding:PROS1-001	3	3	2.0	0.0
ENST00000479905.1:processed_transcript:OTUD7B-002	2	2	2.0	0.0
ENST00000390428.3:TR_V_gene:TRAV6-001	1	2	2.0	0.0
ENST00000489959.1:processed_transcript:CEACAMP10-001	2	2	2.0	0.0
ENST00000477695.1:protein_coding:PHLDB2-006	1	2	2.0	0.0
ENST00000373256.4:protein_coding:GLP1R-001	1	2	2.0	0.0
ENST00000316731.8:protein_coding:CCZ1B-001	2	2	2.0	0.0
ENST00000407684.1:protein_coding:GAREML-002	3	3	2.0	0.0
ENST00000491306.1:protein_coding:RPL37A-001	2	4	2.0	0.0
ENST00000380871.4:protein_coding:NKX3-1-001	2	2	2.0	0.0
ENST00000368921.3:protein_coding:MLLT11-001	2	2	2.0	0.0
ENST00000506004.1:protein_coding:RNF14-008	2	2	2.0	0.0
ENST00000606194.1:antisense:CTD-2256P15.4-001	2	2	2.0	0.0
ENST00000475570.1:processed_transcript:NDUFS2-007	3	3	2.0	0.0
ENST00000594526.1:protein_coding:SAE1-009	1	2	2.0	0.0
ENST00000465904.1:retained_intron:MICAL1-003	2	2	2.0	0.0
ENST00000555766.1:retained_intron:AC016683.6-010	4	4	2.0	0.0
ENST00000418474.1:antisense:AC009506.1-001	2	2	2.0	0.0
ENST00000228928.7:protein_coding:OAS3-001	2	2	2.0	0.0
ENST00000354545.2:protein_coding:RMDN2-002	1	2	2.0	0.0
ENST00000357525.5:protein_coding:PLN-001	2	2	2.0	0.0
ENST00000370748.3:protein_coding:BEND6-201	2	2	2.0	0.0
ENST00000603670.1:processed_pseudogene:RP11-231P20.5-001	1	2	2.0	0.0
ENST00000233242.1:protein_coding:APOB-001	2	2	2.0	0.0
ENST00000508243.1:protein_coding:TMEM144-009	2	2	2.0	0.0
ENST00000323327.4:protein_coding:C10orf67-001	2	2	2.0	0.0
ENST00000361138.5:protein_coding:SMC5-001	2	2	2.0	0.0
ENST00000424384.2:protein_coding:FYTTD1-006	2	2	2.0	0.0
ENST00000529750.1:protein_coding:GRAMD1B-001	1	2	2.0	0.0
ENST00000492315.1:processed_transcript:ZNHIT1-002	3	3	2.0	0.0
ENST00000598001.1:protein_coding:AC126614.1-201	2	2	2.0	0.0
ENST00000579534.1:protein_coding:POLI-001	2	2	2.0	0.0
ENST00000589017.1:protein_coding:PRKAR1A-008	2	2	2.0	0.0
ENST00000524112.1:processed_transcript:CSGALNACT1-013	2	2	2.0	0.0
ENST00000412193.1:lincRNA:AC093642.4-001	2	2	2.0	0.0
ENST00000373212.5:protein_coding:SH3BGRL-001	1	2	2.0	0.0
ENST00000602693.1:lincRNA:RP11-58B17.2-001	2	2	2.0	0.0
ENST00000608319.1:antisense:CTA-384D8.36-001	2	2	2.0	0.0
ENST00000217289.4:protein_coding:FERMT1-001	2	2	2.0	0.0
ENST00000568911.1:lincRNA:RBFADN-004	2	2	2.0	0.0
ENST00000606153.1:retained_intron:POU2F3-007	1	2	2.0	0.0
ENST00000577971.1:retained_intron:POLI-005	4	4	1.9999999999999998	0.0
ENST00000397551.2:protein_coding:PAXIP1-AS2-001	4	4	1.9999999999999998	0.0
ENST00000377939.4:protein_coding:RNF207-001	5	5	1.9999999999999998	0.0
ENST00000568317.1:antisense:RP11-82O18.2-001	4	5	1.9999999999999998	0.0
ENST00000296420.4:protein_coding:EMCN-001	6	6	1.9999999999999998	0.0
ENST00000426654.2:nonsense_mediated_decay:NFAT5-004	5	6	1.9999999999999998	0.0
ENST00000349945.1:protein_coding:NFAT5-201	5	6	1.9999999999999998	0.0
ENST00000395468.4:protein_coding:MAPK1IP1L-001	4	4	1.9999999999999998	0.0
ENST00000481474.1:retained_intron:TRIM27-004	4	4	1.9999999999999998	0.0
ENST00000568759.1:antisense:RP11-719K4.6-001	4	5	1.9999999999999998	0.0
ENST00000522081.1:retained_intron:INTS10-002	4	6	1.9999999999999998	0.0
ENST00000416782.2:protein_coding:MRPS16-201	7	7	1.9999999999999998	0.0
ENST00000411526.1:nonsense_mediated_decay:PAXIP1-AS2-004	5	5	1.9999999999999998	0.0
ENST00000305864.3:protein_coding:EMCN-003	6	6	1.9999999999999998	0.0
ENST00000429841.1:antisense:LINC00892-003	3	6	1.9999999999999998	0.0
ENST00000511970.1:protein_coding:EMCN-002	6	6	1.9999999999999998	0.0
ENST00000377948.2:protein_coding:RNF207-201	5	5	1.9999999999999998	0.0
ENST00000427517.1:retained_intron:LINC00892-001	3	6	1.9999999999999998	0.0
ENST00000454385.1:antisense:LINC00892-002	3	6	1.9999999999999998	0.0
ENST00000432919.1:protein_coding:NFAT5-202	5	6	1.9999999999999998	0.0
ENST00000505001.2:processed_pseudogene:RP11-1023L17.2-001	11	13	1.9928932178932177	0.0
ENST00000432512.1:processed_pseudogene:RP11-763B22.3-001	5	5	1.976190476190476	0.0
ENST00000430618.1:processed_pseudogene:RP11-666A1.3-001	5	5	1.976190476190476	0.0
ENST00000581296.1:transcribed_unprocessed_pseudogene:LRRC37A4P-001	7	8	1.9722222222222223	0.0
ENST00000419892.2:retained_intron:GPR110-008	3	5	1.952380952380952	0.0
ENST00000502532.1:processed_pseudogene:RP11-823P9.3-001	10	12	1.9214646464646463	0.0
ENST00000375023.3:protein_coding:NOTCH4-001	4	4	1.9166666666666665	0.0
ENST00000581172.1:antisense:RP11-703M24.5-002	4	6	1.9166666666666665	0.0
ENST00000262126.4:protein_coding:ANKRD12-001	4	4	1.9166666666666665	0.0
ENST00000583546.1:antisense:RP11-703M24.5-001	4	6	1.9166666666666665	0.0
ENST00000607772.1:protein_coding:CNKSR3-001	4	4	1.9166666666666665	0.0
ENST00000600878.1:processed_transcript:TIMM50-020	7	11	1.9068181818181817	0.0
ENST00000436152.2:protein_coding:IFFO1-201	10	10	1.9000000000000004	0.0
ENST00000465801.1:protein_coding:IFFO1-003	10	10	1.9000000000000004	0.0
ENST00000471408.1:retained_intron:IFFO1-004	10	10	1.9000000000000004	0.0
ENST00000472558.2:retained_intron:IFFO1-005	10	10	1.9000000000000004	0.0
ENST00000502413.2:protein_coding:AL139147.1-201	3	4	1.9	0.0
ENST00000377767.4:protein_coding:DIS3-001	4	4	1.9	0.0
ENST00000425566.1:processed_transcript:AC139099.3-002	8	9	1.8964285714285714	0.0
ENST00000422473.1:lincRNA:AP000688.29-001	3	4	1.8666666666666667	0.0
ENST00000260600.5:protein_coding:ADCY3-001	4	4	1.8666666666666667	0.0
ENST00000579913.1:processed_transcript:LRRC37A4P-002	6	7	1.8472222222222223	0.0
ENST00000492155.1:processed_transcript:FRMD4A-007	4	4	1.8333333333333335	0.0
ENST00000446363.1:protein_coding:WDR81-004	3	6	1.8333333333333335	0.0
ENST00000456133.1:nonsense_mediated_decay:EPCAM-003	4	4	1.8333333333333333	0.0
ENST00000510760.1:unprocessed_pseudogene:PGM5P1-001	3	3	1.8333333333333333	0.0
ENST00000289816.5:protein_coding:ZNF276-001	3	3	1.8333333333333333	0.0
ENST00000484707.1:processed_transcript:ZNF587-004	3	4	1.8333333333333333	0.0
ENST00000375475.5:protein_coding:NXPE2-002	3	3	1.8333333333333333	0.0
ENST00000345496.2:protein_coding:UBE2G2-001	3	3	1.8333333333333333	0.0
ENST00000475031.1:retained_intron:C7orf63-006	4	4	1.8333333333333333	0.0
ENST00000371926.3:protein_coding:STAMBPL1-001	4	4	1.8333333333333333	0.0
ENST00000595909.1:lincRNA:CTD-3222D19.7-002	4	4	1.8333333333333333	0.0
ENST00000488288.1:retained_intron:RPL24-004	3	3	1.8333333333333333	0.0
ENST00000588258.1:protein_coding:C19orf40-001	3	3	1.8333333333333333	0.0
ENST00000494582.1:lincRNA:LINC00488-001	3	3	1.8333333333333333	0.0
ENST00000360943.5:protein_coding:UBE2Z-001	3	3	1.8333333333333333	0.0
ENST00000528662.2:nonsense_mediated_decay:MMP8-002	3	4	1.8333333333333333	0.0
ENST00000522674.1:antisense:HOXA11-AS-002	7	7	1.8333333333333333	0.0
ENST00000567449.1:processed_transcript:ARHGAP11B-005	3	4	1.8333333333333333	0.0
ENST00000376775.2:protein_coding:AC115618.1-201	3	3	1.8333333333333333	0.0
ENST00000368917.1:protein_coding:GABPB2-201	6	6	1.8333333333333333	0.0
ENST00000554082.1:processed_transcript:FAM174B-017	3	3	1.8333333333333333	0.0
ENST00000273064.6:protein_coding:RQCD1-001	4	4	1.8333333333333333	0.0
ENST00000573596.1:retained_intron:ASGR1-004	3	3	1.8333333333333333	0.0
ENST00000444163.2:processed_transcript:CASP8AP2-201	3	3	1.8333333333333333	0.0
ENST00000338564.5:protein_coding:MEIS2-002	3	4	1.8333333333333333	0.0
ENST00000484302.2:protein_coding:HOXB6-001	3	3	1.8333333333333333	0.0
ENST00000596694.1:retained_intron:IGFL4-004	3	3	1.8333333333333333	0.0
ENST00000529462.1:retained_intron:SLC39A4-005	2	4	1.8333333333333333	0.0
ENST00000405271.1:protein_coding:EPCAM-002	4	4	1.8333333333333333	0.0
ENST00000501499.1:protein_coding:RP11-181C3.1-001	4	4	1.8333333333333333	0.0
ENST00000518219.1:protein_coding:C5orf45-006	5	6	1.8333333333333333	0.0
ENST00000587822.1:retained_intron:ZNF506-005	3	4	1.8333333333333333	0.0
ENST00000267622.4:protein_coding:TRIP11-001	4	4	1.8333333333333333	0.0
ENST00000498157.1:processed_transcript:CELSR2-003	4	4	1.8333333333333333	0.0
ENST00000236826.3:protein_coding:MMP8-001	3	4	1.8333333333333333	0.0
ENST00000379066.1:protein_coding:PRKD3-001	2	4	1.8333333333333333	0.0
ENST00000378016.2:processed_transcript:SSPO-202	3	3	1.8333333333333333	0.0
ENST00000512678.1:lincRNA:RP11-328N19.1-001	3	4	1.8333333333333333	0.0
ENST00000563086.1:lincRNA:RP11-61A14.3-002	3	3	1.8333333333333333	0.0
ENST00000234179.2:protein_coding:PRKD3-201	2	4	1.8333333333333333	0.0
ENST00000432306.1:protein_coding:VTI1A-009	3	3	1.8333333333333333	0.0
ENST00000484760.1:processed_transcript:POLR3A-003	3	4	1.8333333333333333	0.0
ENST00000380698.4:protein_coding:SERPINB9-001	3	3	1.8333333333333333	0.0
ENST00000271332.3:protein_coding:CELSR2-001	4	4	1.8333333333333333	0.0
ENST00000454189.2:protein_coding:GPM6B-001	3	3	1.8333333333333333	0.0
ENST00000510145.1:lincRNA:LINC00491-004	6	6	1.827020202020202	0.0
ENST00000356689.3:processed_transcript:S100PBP-003	5	5	1.8095238095238093	0.0
ENST00000592824.1:processed_transcript:EPS8L1-003	7	9	1.8000000000000005	0.0
ENST00000530595.1:sense_overlapping:AP000662.4-001	5	6	1.7952380952380953	0.0
ENST00000548191.1:protein_coding:C12orf76-007	7	7	1.7916666666666667	0.0
ENST00000556029.1:protein_coding:TMPO-002	4	4	1.7857142857142856	0.0
ENST00000592173.1:protein_coding:INO80C-003	4	5	1.7833333333333332	0.0
ENST00000342160.3:protein_coding:HUWE1-001	4	5	1.7777777777777777	0.0
ENST00000320254.5:protein_coding:LRRC37A-001	11	12	1.7638888888888888	0.0
ENST00000393465.3:protein_coding:LRRC37A-003	11	12	1.7638888888888888	0.0
ENST00000576629.1:protein_coding:LRRC37A2-001	11	12	1.7638888888888888	0.0
ENST00000333412.3:protein_coding:LRRC37A2-201	11	12	1.7638888888888888	0.0
ENST00000589496.2:3prime_overlapping_ncrna:RP11-373L24.1-001	4	5	1.753968253968254	0.0
ENST00000369381.2:lincRNA:RP11-417J8.6-201	3	4	1.75	0.0
ENST00000590290.1:antisense:PRMT5-AS1-004	3	4	1.75	0.0
ENST00000377411.4:protein_coding:GPR157-002	3	3	1.75	0.0
ENST00000539943.1:protein_coding:TEX40-001	3	3	1.75	0.0
ENST00000396037.4:protein_coding:ST8SIA1-001	3	3	1.75	0.0
ENST00000438737.2:protein_coding:RBM26-004	3	4	1.75	0.0
ENST00000610091.1:lincRNA:RP11-417J8.6-001	3	4	1.75	0.0
ENST00000462438.1:retained_intron:RAE1-004	3	6	1.75	0.0
ENST00000421369.3:protein_coding:TMC7-002	3	3	1.75	0.0
ENST00000313956.4:processed_transcript:ZNF816-ZNF321P-001	4	4	1.75	0.0
ENST00000539086.1:processed_transcript:RP11-783K16.10-001	3	3	1.75	0.0
ENST00000225519.3:protein_coding:SHPK-001	3	3	1.75	0.0
ENST00000356413.4:protein_coding:IGBP1-002	4	4	1.75	0.0
ENST00000549216.1:protein_coding:ZNF816-202	4	4	1.75	0.0
ENST00000317951.4:protein_coding:NKPD1-201	3	3	1.75	0.0
ENST00000560390.1:retained_intron:TM2D3-008	3	6	1.75	0.0
ENST00000550035.1:lincRNA:RP11-1041F24.1-001	3	3	1.75	0.0
ENST00000394666.3:protein_coding:ACYP2-001	5	6	1.7499999999999998	0.0
ENST00000455564.3:retained_intron:ARHGEF15-002	5	5	1.7499999999999998	0.0
ENST00000303536.4:protein_coding:ACYP2-002	5	6	1.7499999999999998	0.0
ENST00000581809.1:nonsense_mediated_decay:ARHGEF15-006	5	5	1.7499999999999998	0.0
ENST00000579174.1:antisense:AC005154.6-007	5	11	1.7428571428571429	0.0
ENST00000581665.1:antisense:AC005154.6-014	5	11	1.7428571428571429	0.0
ENST00000578994.1:antisense:AC005154.6-006	5	11	1.7428571428571429	0.0
ENST00000582549.1:antisense:AC005154.6-012	5	11	1.7428571428571429	0.0
ENST00000583664.1:antisense:AC005154.6-021	5	11	1.7428571428571429	0.0
ENST00000508339.1:lincRNA:LINC00491-002	5	5	1.7361111111111112	0.0
ENST00000531481.1:protein_coding:CCDC73-003	3	4	1.7333333333333334	0.0
