ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000504537.1:lincRNA:RP11-725D20.1-001	1	1	1.0	0.0
ENST00000568317.1:antisense:RP11-82O18.2-001	1	2	1.0	0.0
ENST00000592359.1:antisense:RP1-3J17.3-002	1	1	1.0	0.0
ENST00000568571.1:lincRNA:RP11-469M7.1-001	1	1	1.0	0.0
ENST00000284073.2:protein_coding:MSI2-001	1	1	1.0	0.0
ENST00000372491.2:protein_coding:IER5L-001	1	1	1.0	0.0
ENST00000522186.1:protein_coding:RP11-386G21.1-001	1	1	1.0	0.0
ENST00000504921.2:protein_coding:MEF2C-201	1	1	1.0	0.0
ENST00000380211.1:protein_coding:OR51I1-001	1	1	1.0	0.0
ENST00000446465.2:protein_coding:SLC35G2-001	1	2	1.0	0.0
ENST00000394718.4:protein_coding:AKAP5-002	1	1	1.0	0.0
ENST00000303004.3:protein_coding:CEBPB-001	1	1	1.0	0.0
ENST00000549727.1:retained_intron:ATP2B1-007	1	1	1.0	0.0
ENST00000342310.3:protein_coding:LMX1A-001	2	2	1.0	0.0
ENST00000591316.1:retained_intron:CROCCP3-004	1	1	1.0	0.0
ENST00000504087.1:protein_coding:ANKRD50-002	1	1	1.0	0.0
ENST00000301146.4:protein_coding:CYP2A7-001	3	4	1.0	0.0
ENST00000604827.1:processed_pseudogene:CTC-575C13.1-001	1	1	1.0	0.0
ENST00000219919.4:protein_coding:AQP9-001	1	2	1.0	0.0
ENST00000548359.1:lincRNA:RP11-359M6.1-003	1	1	1.0	0.0
ENST00000399271.1:protein_coding:DSPP-201	1	1	1.0	0.0
ENST00000531036.2:protein_coding:RBM4B-003	1	1	1.0	0.0
ENST00000261601.7:protein_coding:USP14-003	1	1	1.0	0.0
ENST00000250405.5:protein_coding:BCL2L2-001	1	1	1.0	0.0
ENST00000429734.1:processed_pseudogene:NPM1P25-001	1	1	1.0	0.0
ENST00000489786.1:retained_intron:AQP6-002	1	1	1.0	0.0
ENST00000580366.1:antisense:RP11-746B8.1-001	1	1	1.0	0.0
ENST00000509497.1:lincRNA:RP11-223C24.1-001	1	1	1.0	0.0
ENST00000419597.1:processed_pseudogene:OR1AA1P-001	1	1	1.0	0.0
ENST00000489395.2:retained_intron:DMKN-022	1	1	1.0	0.0
ENST00000391858.4:protein_coding:SPRTN-002	1	2	1.0	0.0
ENST00000358184.2:protein_coding:CTSE-001	2	3	1.0	0.0
ENST00000549844.1:antisense:CTD-2213F21.2-002	1	1	1.0	0.0
ENST00000534525.1:retained_intron:PIDD-006	2	2	1.0	0.0
ENST00000318315.4:protein_coding:C5orf46-002	1	3	1.0	0.0
ENST00000556197.1:lincRNA:RP11-219E7.3-001	1	1	1.0	0.0
ENST00000409815.2:protein_coding:SP110-007	1	1	1.0	0.0
ENST00000487017.1:retained_intron:COL7A1-002	1	1	1.0	0.0
ENST00000321255.1:protein_coding:OR51V1-001	1	1	1.0	0.0
ENST00000554059.1:retained_intron:SLC39A9-001	1	1	1.0	0.0
ENST00000436484.1:lincRNA:XX-CR54.3-001	1	1	1.0	0.0
ENST00000429289.1:antisense:EPHA1-AS1-001	1	1	1.0	0.0
ENST00000409977.1:protein_coding:VSTM5-001	1	1	1.0	0.0
ENST00000585643.1:antisense:CTB-25B13.6-001	1	1	1.0	0.0
ENST00000522149.1:processed_transcript:MTUS1-018	1	1	1.0	0.0
ENST00000358778.4:processed_pseudogene:AC111200.2-001	1	1	1.0	0.0
ENST00000536922.1:antisense:RP11-1060J15.4-002	1	1	1.0	0.0
ENST00000522238.1:protein_coding:CLU-010	1	1	1.0	0.0
ENST00000430496.1:processed_pseudogene:PRPS1P2-001	1	1	1.0	0.0
ENST00000460218.1:retained_intron:CALM2-003	1	1	1.0	0.0
ENST00000522846.1:retained_intron:KIF13B-002	1	1	1.0	0.0
ENST00000431933.1:protein_coding:DHDDS-012	1	3	1.0	0.0
ENST00000355797.3:protein_coding:MXRA7-007	1	1	1.0	0.0
ENST00000472298.1:retained_intron:N4BP2L1-007	1	1	1.0	0.0
ENST00000452319.1:protein_coding:GLI2-009	1	2	1.0	0.0
ENST00000538154.1:processed_transcript:ANO2-003	1	2	1.0	0.0
ENST00000538862.2:protein_coding:CDCA3-010	1	1	1.0	0.0
ENST00000397066.4:protein_coding:CCNF-001	1	2	1.0	0.0
ENST00000511629.2:nonsense_mediated_decay:GTF2H2C-005	3	3	1.0	0.0
ENST00000395003.1:protein_coding:PHF15-002	1	1	1.0	0.0
ENST00000442133.4:antisense:RP11-137L10.6-001	1	1	1.0	0.0
ENST00000322945.6:protein_coding:MAZ-001	1	1	1.0	0.0
ENST00000437398.1:protein_coding:SPECC1L-201	1	2	1.0	0.0
ENST00000379380.4:protein_coding:LYRM7-001	1	1	1.0	0.0
ENST00000468413.1:processed_transcript:KCTD18-004	1	1	1.0	0.0
ENST00000372785.3:protein_coding:WFDC12-001	1	1	1.0	0.0
ENST00000572980.1:processed_transcript:TVP23A-007	1	1	1.0	0.0
ENST00000338832.2:protein_coding:C11orf34-201	1	1	1.0	0.0
ENST00000284000.4:protein_coding:CEBPG-001	1	1	1.0	0.0
ENST00000465656.1:processed_transcript:ZNF490-004	1	1	1.0	0.0
ENST00000570572.1:transcribed_processed_pseudogene:CTD-2033D24.2-001	1	1	1.0	0.0
ENST00000461351.1:nonsense_mediated_decay:PPIH-006	1	2	1.0	0.0
ENST00000534564.1:retained_intron:EED-007	1	1	1.0	0.0
ENST00000496524.1:retained_intron:NPHP1-005	1	1	1.0	0.0
ENST00000478113.1:nonsense_mediated_decay:CALML4-004	1	2	1.0	0.0
ENST00000295269.4:protein_coding:SLC9A4-001	1	1	1.0	0.0
ENST00000483481.2:lincRNA:AC006129.4-002	3	4	1.0	0.0
ENST00000584023.1:retained_intron:AC005154.6-008	1	1	1.0	0.0
ENST00000332296.7:protein_coding:PRAMEF1-001	1	1	1.0	0.0
ENST00000584540.1:antisense:RP11-640I15.1-001	1	1	1.0	0.0
ENST00000569415.1:processed_pseudogene:RP11-261B23.1-001	2	2	1.0	0.0
ENST00000533626.1:protein_coding:EIF3F-001	1	1	1.0	0.0
ENST00000279873.7:protein_coding:ARID5B-001	2	2	1.0	0.0
ENST00000487074.1:processed_transcript:FAM129A-003	1	2	1.0	0.0
ENST00000567599.1:lincRNA:RP11-509E16.1-001	1	1	1.0	0.0
ENST00000456373.1:processed_pseudogene:PRKRIRP3-001	1	1	1.0	0.0
ENST00000284637.9:protein_coding:SH3RF1-001	1	1	1.0	0.0
ENST00000523482.1:retained_intron:ATP6V1B2-003	2	2	1.0	0.0
ENST00000489410.1:protein_coding:THEM4-005	1	1	1.0	0.0
ENST00000418694.1:processed_pseudogene:RP11-336N8.2-001	1	1	1.0	0.0
ENST00000608028.1:lincRNA:RP11-383I23.2-001	1	1	1.0	0.0
ENST00000512846.2:processed_pseudogene:RP11-473D24.1-001	1	1	1.0	0.0
ENST00000559400.1:antisense:CTD-3076O17.2-001	1	1	1.0	0.0
ENST00000318627.2:protein_coding:FIBIN-001	1	1	1.0	0.0
ENST00000531819.1:retained_intron:OSBPL9-016	1	1	1.0	0.0
ENST00000318037.3:protein_coding:RNF168-001	1	1	1.0	0.0
ENST00000587961.1:lincRNA:AC079466.1-001	1	1	1.0	0.0
ENST00000294016.3:protein_coding:ADCY9-001	1	1	1.0	0.0
ENST00000422452.2:protein_coding:TENM1-201	2	2	1.0	0.0
ENST00000484512.1:processed_transcript:PIFO-002	1	2	1.0	0.0
ENST00000377263.1:protein_coding:CTNNBIP1-001	1	1	1.0	0.0
ENST00000469886.1:retained_intron:CYTH4-004	1	1	1.0	0.0
ENST00000404701.1:processed_pseudogene:RP1-319M7.2-001	1	1	1.0	0.0
ENST00000539135.1:antisense:RP11-264F23.3-001	1	1	1.0	0.0
ENST00000497225.1:processed_transcript:MN1-002	1	3	1.0	0.0
ENST00000504419.1:lincRNA:RP11-249M12.2-001	1	1	1.0	0.0
ENST00000597199.1:lincRNA:AC006129.4-004	3	4	1.0	0.0
ENST00000602446.1:protein_coding:APITD1-CORT-004	1	1	1.0	0.0
ENST00000438101.1:processed_pseudogene:SALL1P1-001	1	1	1.0	0.0
ENST00000608472.1:antisense:RP11-219D15.3-001	1	1	1.0	0.0
ENST00000546936.1:antisense:RP11-315E17.1-001	1	1	1.0	0.0
ENST00000540673.1:processed_transcript:C12orf66-004	1	1	1.0	0.0
ENST00000441052.1:lincRNA:LINC00957-001	1	1	1.0	0.0
ENST00000356347.3:processed_transcript:ZNF876P-001	1	1	1.0	0.0
ENST00000460943.1:protein_coding:LAT2-002	1	2	1.0	0.0
ENST00000566354.1:retained_intron:VPS4A-001	1	1	1.0	0.0
ENST00000546585.1:retained_intron:CS-006	1	1	1.0	0.0
ENST00000438311.1:processed_pseudogene:SUMO2P3-001	1	1	1.0	0.0
ENST00000543760.1:protein_coding:GALNT2-202	1	1	1.0	0.0
ENST00000422718.1:antisense:ADIPOQ-AS1-001	1	1	1.0	0.0
ENST00000593183.2:processed_pseudogene:AC005336.5-001	1	1	1.0	0.0
ENST00000424702.1:protein_coding:NAA38-002	1	1	1.0	0.0
ENST00000593504.1:retained_intron:SYMPK-003	1	1	1.0	0.0
ENST00000425415.2:retained_intron:FAM135A-003	1	1	1.0	0.0
ENST00000431296.1:lincRNA:LINC00202-1-002	1	1	1.0	0.0
ENST00000445478.2:protein_coding:JMJD6-001	1	1	1.0	0.0
ENST00000345043.2:protein_coding:OR52B6-001	1	1	1.0	0.0
ENST00000417160.1:processed_pseudogene:RP11-375A20.1-001	1	1	1.0	0.0
ENST00000592222.1:retained_intron:SBNO2-005	1	1	1.0	0.0
ENST00000503782.1:retained_intron:MXD3-004	1	2	1.0	0.0
ENST00000435422.3:protein_coding:SGCD-001	1	1	1.0	0.0
ENST00000425950.2:protein_coding:LGALS12-005	2	2	1.0	0.0
ENST00000392539.3:protein_coding:HOXD13-001	1	1	1.0	0.0
ENST00000251170.7:protein_coding:SEC14L5-001	1	2	1.0	0.0
ENST00000546004.1:protein_coding:PROKR2-201	1	1	1.0	0.0
ENST00000606761.1:lincRNA:RP11-428J1.5-001	1	1	1.0	0.0
ENST00000233379.4:protein_coding:FAHD2A-001	1	1	1.0	0.0
ENST00000380620.4:protein_coding:B3GALT5-001	1	1	1.0	0.0
ENST00000454583.2:nonsense_mediated_decay:RIF1-008	1	1	1.0	0.0
ENST00000380494.5:protein_coding:COL4A3BP-001	1	1	1.0	0.0
ENST00000513687.1:lincRNA:RP11-159K7.2-002	1	1	1.0	0.0
ENST00000561383.1:retained_intron:GOLGA6L9-002	1	1	1.0	0.0
ENST00000554918.1:antisense:RP11-973N13.4-001	1	1	1.0	0.0
ENST00000478856.1:retained_intron:NIT2-007	1	1	1.0	0.0
ENST00000566912.1:lincRNA:CASC14-001	1	1	1.0	0.0
ENST00000542575.2:protein_coding:SLC1A5-001	1	1	1.0	0.0
ENST00000370708.4:protein_coding:ZNF451-002	1	1	1.0	0.0
ENST00000486380.2:processed_pseudogene:RPL32P34-001	1	1	1.0	0.0
ENST00000509476.1:antisense:RP11-479O16.1-002	1	1	1.0	0.0
ENST00000449467.2:processed_transcript:ASAP3-012	1	1	1.0	0.0
ENST00000607679.1:lincRNA:RP11-42O15.3-001	1	1	1.0	0.0
ENST00000297142.3:protein_coding:NEUROD6-001	1	1	1.0	0.0
ENST00000587587.1:antisense:AC005264.2-001	1	1	1.0	0.0
ENST00000419028.2:lincRNA:AC141930.2-001	1	1	1.0	0.0
ENST00000355014.2:protein_coding:SEMA4A-002	1	2	1.0	0.0
ENST00000472436.1:retained_intron:AGXT-003	1	1	1.0	0.0
ENST00000481392.1:protein_coding:METTL2B-008	2	3	1.0	0.0
ENST00000452057.1:antisense:AC007038.7-001	1	1	1.0	0.0
ENST00000567209.1:antisense:RP11-264B17.4-001	1	1	1.0	0.0
ENST00000522812.1:retained_intron:PLAT-010	1	1	1.0	0.0
ENST00000555933.1:retained_intron:TRIM9-006	1	1	1.0	0.0
ENST00000509193.1:protein_coding:SERINC5-004	1	1	1.0	0.0
ENST00000569865.1:lincRNA:RP1-45N11.1-001	1	1	1.0	0.0
ENST00000263388.2:protein_coding:NOTCH3-001	1	1	1.0	0.0
ENST00000281830.3:protein_coding:KCNE4-001	1	1	1.0	0.0
ENST00000378137.5:protein_coding:MLLT6-002	1	2	1.0	0.0
ENST00000392414.3:protein_coding:PKLR-002	2	2	1.0	0.0
ENST00000474069.1:nonsense_mediated_decay:FAM71F2-002	1	3	1.0	0.0
ENST00000379426.1:protein_coding:TMEM170B-001	1	1	1.0	0.0
ENST00000609975.1:lincRNA:RP11-440D17.3-001	1	1	1.0	0.0
ENST00000508855.1:protein_coding:CCNH-003	1	1	1.0	0.0
ENST00000434391.2:nonsense_mediated_decay:DHDDS-002	1	3	1.0	0.0
ENST00000578727.1:processed_pseudogene:RP11-638L3.4-001	1	1	1.0	0.0
ENST00000519807.1:protein_coding:RPS20-001	1	1	1.0	0.0
ENST00000513040.1:protein_coding:GRAMD3-002	1	1	1.0	0.0
ENST00000584914.1:processed_pseudogene:RP11-78F17.3-001	1	1	1.0	0.0
ENST00000394628.2:processed_pseudogene:RP11-428P16.2-001	1	1	1.0	0.0
ENST00000222690.6:protein_coding:H2AFV-001	1	1	1.0	0.0
ENST00000557660.1:antisense:RP11-349A22.5-004	1	1	1.0	0.0
ENST00000318636.3:protein_coding:CA5B-005	1	1	1.0	0.0
ENST00000520861.1:protein_coding:CCAR2-003	1	1	1.0	0.0
ENST00000263923.4:protein_coding:KDR-001	1	1	1.0	0.0
ENST00000372851.3:protein_coding:RIMS4-002	1	1	1.0	0.0
ENST00000512193.1:protein_coding:NEK1-005	3	5	1.0	0.0
ENST00000508652.1:retained_intron:TMA16-002	1	1	1.0	0.0
ENST00000499291.2:lincRNA:RP11-434C1.1-001	1	1	1.0	0.0
ENST00000531802.1:retained_intron:MRPL16-005	1	1	1.0	0.0
ENST00000358775.1:protein_coding:AC079612.1-001	1	1	1.0	0.0
ENST00000567349.1:processed_pseudogene:RARRES2P7-001	1	1	1.0	0.0
ENST00000529796.1:retained_intron:LGALS8-019	1	1	1.0	0.0
ENST00000258341.4:protein_coding:LAMC1-001	1	2	1.0	0.0
ENST00000356654.4:protein_coding:ATN1-002	2	2	1.0	0.0
ENST00000422118.1:lincRNA:AC013448.1-001	1	1	1.0	0.0
ENST00000456026.1:lincRNA:RP11-152L7.2-001	1	1	1.0	0.0
ENST00000565210.1:processed_transcript:CDH11-011	1	1	1.0	0.0
ENST00000544153.1:protein_coding:CLIC5-201	1	1	1.0	0.0
ENST00000585356.1:lincRNA:LINC00665-002	1	2	1.0	0.0
ENST00000399942.4:protein_coding:CEP19-002	2	2	1.0	0.0
ENST00000447571.1:lincRNA:AC079807.4-001	1	1	1.0	0.0
ENST00000441145.1:protein_coding:OOEP-002	1	1	1.0	0.0
ENST00000515846.1:retained_intron:RICTOR-008	1	1	1.0	0.0
ENST00000398522.3:transcribed_unprocessed_pseudogene:AC129778.2-201	2	3	1.0	0.0
ENST00000445593.2:protein_coding:LAPTM4B-001	1	1	1.0	0.0
ENST00000455572.1:antisense:BIRC6-AS1-001	1	1	1.0	0.0
ENST00000280612.5:protein_coding:SLC7A11-001	1	1	1.0	0.0
ENST00000322013.3:protein_coding:OR51G2-001	1	1	1.0	0.0
ENST00000222462.2:protein_coding:WNT16-001	1	1	1.0	0.0
ENST00000548182.1:nonsense_mediated_decay:STXBP6-004	1	1	1.0	0.0
ENST00000493650.1:processed_transcript:PCID2-010	1	1	1.0	0.0
ENST00000374483.4:protein_coding:HMGCL-201	2	2	1.0	0.0
ENST00000467540.1:processed_transcript:UFC1-002	1	1	1.0	0.0
ENST00000458316.1:lincRNA:AL035610.1-004	1	1	1.0	0.0
ENST00000411847.1:antisense:RP11-301L8.2-001	1	1	1.0	0.0
ENST00000600820.1:protein_coding:AC079210.1-201	1	1	1.0	0.0
ENST00000378024.4:protein_coding:AHNAK-005	1	1	1.0	0.0
ENST00000366845.2:protein_coding:AC092811.1-201	1	1	1.0	0.0
ENST00000355640.3:protein_coding:XIAP-009	1	1	1.0	0.0
ENST00000437492.1:lincRNA:AL109763.2-001	5	6	0.9999999999999999	0.0
ENST00000355189.3:lincRNA:AL109763.2-002	5	6	0.9999999999999999	0.0
ENST00000593745.1:retained_intron:SLC27A5-007	3	4	0.976190476190476	0.0
ENST00000366766.2:protein_coding:CDC42BPA-203	6	6	0.9675324675324675	0.0
ENST00000425376.1:lincRNA:LINC00113-002	3	4	0.95	0.0
ENST00000507313.1:lincRNA:LINC00939-002	2	4	0.95	0.0
ENST00000346299.5:protein_coding:MTMR2-001	3	3	0.95	0.0
ENST00000411460.1:lincRNA:LINC00113-001	3	4	0.95	0.0
ENST00000442550.1:lincRNA:LINC00113-003	3	4	0.95	0.0
ENST00000393223.3:protein_coding:MTMR2-201	3	3	0.95	0.0
ENST00000367865.1:processed_transcript:POU2F1-004	4	4	0.9333333333333332	0.0
ENST00000592502.1:protein_coding:ZNF101-004	2	3	0.9	0.0
ENST00000372056.4:protein_coding:LDB3-204	4	8	0.8888888888888888	0.0
ENST00000310944.6:protein_coding:LDB3-202	4	8	0.8888888888888888	0.0
ENST00000372066.3:protein_coding:LDB3-002	4	8	0.8888888888888888	0.0
ENST00000542786.1:protein_coding:LDB3-207	4	8	0.8888888888888888	0.0
ENST00000475491.1:retained_intron:KCNIP3-002	1	7	0.875	0.0
ENST00000457245.1:protein_coding:SATB2-002	3	3	0.8666666666666667	0.0
ENST00000529187.1:protein_coding:TMEM136-001	3	3	0.8666666666666667	0.0
ENST00000375095.2:protein_coding:TMEM136-002	3	3	0.8666666666666667	0.0
ENST00000260926.5:protein_coding:SATB2-003	3	3	0.8666666666666667	0.0
ENST00000531346.1:processed_transcript:TMEM136-004	3	3	0.8666666666666667	0.0
ENST00000546361.2:protein_coding:CHERP-001	2	2	0.8333333333333333	0.0
ENST00000371655.3:protein_coding:RAB3B-001	2	2	0.8333333333333333	0.0
ENST00000352981.3:protein_coding:CASP6-002	2	4	0.8333333333333333	0.0
ENST00000361354.4:protein_coding:NCKAP1-001	2	2	0.8333333333333333	0.0
ENST00000479293.1:processed_transcript:SFXN5-013	2	2	0.8333333333333333	0.0
ENST00000456996.2:protein_coding:CD8A-201	2	3	0.8333333333333333	0.0
ENST00000345941.2:protein_coding:LPAR6-001	3	3	0.8333333333333333	0.0
ENST00000376423.4:protein_coding:GRIPAP1-004	2	2	0.8333333333333333	0.0
ENST00000572811.1:antisense:RP11-490O6.2-001	2	2	0.8333333333333333	0.0
ENST00000449695.1:processed_transcript:RP11-564C4.6-002	2	2	0.8333333333333333	0.0
ENST00000198939.6:protein_coding:CHERP-003	2	2	0.8333333333333333	0.0
ENST00000527524.2:protein_coding:GRIK4-001	2	2	0.8333333333333333	0.0
ENST00000409511.2:protein_coding:CD8A-006	2	3	0.8333333333333333	0.0
ENST00000370995.2:protein_coding:SERBP1-002	2	3	0.8333333333333333	0.0
ENST00000592035.1:protein_coding:PSMD8-002	2	2	0.8333333333333333	0.0
ENST00000405547.3:protein_coding:SNED1-004	2	2	0.8333333333333333	0.0
ENST00000438375.2:protein_coding:GRIK4-003	2	2	0.8333333333333333	0.0
ENST00000473581.1:processed_transcript:GRIPAP1-002	2	2	0.8333333333333333	0.0
ENST00000506002.1:processed_pseudogene:MTND6P4-001	2	2	0.8333333333333333	0.0
ENST00000222249.9:protein_coding:KCNN1-001	2	2	0.8333333333333333	0.0
ENST00000397906.2:protein_coding:TTC28-001	2	2	0.8333333333333333	0.0
ENST00000340413.2:protein_coding:NUP43-004	2	2	0.8333333333333333	0.0
ENST00000465365.2:processed_transcript:LPAR6-004	3	3	0.8333333333333333	0.0
ENST00000421591.1:transcribed_processed_pseudogene:RP11-564C4.6-001	2	2	0.8333333333333333	0.0
ENST00000310397.8:protein_coding:SNED1-001	2	2	0.8333333333333333	0.0
ENST00000395891.2:protein_coding:HECW1-001	2	2	0.8333333333333333	0.0
ENST00000591250.1:protein_coding:PSMD8-008	2	2	0.8333333333333333	0.0
ENST00000265164.2:protein_coding:CASP6-001	2	4	0.8333333333333333	0.0
ENST00000495101.1:retained_intron:EIF4ENIF1-004	2	2	0.8333333333333333	0.0
ENST00000598375.1:retained_intron:C19orf60-004	2	2	0.8333333333333333	0.0
ENST00000566492.1:retained_intron:PRSS27-004	2	2	0.8333333333333333	0.0
ENST00000566900.1:lincRNA:5S_rRNA.6-001	2	2	0.8333333333333333	0.0
ENST00000507550.1:retained_intron:CASP6-009	2	4	0.8333333333333333	0.0
ENST00000543965.1:retained_intron:PRSS27-005	2	2	0.8333333333333333	0.0
ENST00000378434.4:protein_coding:LPAR6-003	3	3	0.8333333333333333	0.0
ENST00000593864.1:antisense:RP11-490O6.2-201	2	2	0.8333333333333333	0.0
ENST00000367403.3:protein_coding:NUP43-201	2	2	0.8333333333333333	0.0
ENST00000407431.1:protein_coding:TFIP11-003	3	4	0.8	0.0
ENST00000407148.1:protein_coding:TFIP11-004	3	4	0.8	0.0
ENST00000450493.1:protein_coding:TFIP11-015	3	4	0.8	0.0
ENST00000405938.1:protein_coding:TFIP11-001	3	4	0.8	0.0
ENST00000407690.1:protein_coding:TFIP11-002	3	4	0.8	0.0
ENST00000370732.2:protein_coding:ABCA9-201	3	3	0.7833333333333333	0.0
ENST00000340001.4:protein_coding:ABCA9-001	3	3	0.7833333333333333	0.0
ENST00000453985.2:protein_coding:ABCA9-002	3	3	0.7833333333333333	0.0
ENST00000356692.5:protein_coding:PPP4R2-001	2	3	0.7666666666666666	0.0
ENST00000394284.3:protein_coding:PPP4R2-202	2	3	0.7666666666666666	0.0
ENST00000295862.9:protein_coding:PPP4R2-201	2	3	0.7666666666666666	0.0
ENST00000517576.1:nonsense_mediated_decay:TMEM68-013	1	3	0.75	0.0
ENST00000485979.1:retained_intron:IFT57-006	3	3	0.75	0.0
ENST00000567872.1:unprocessed_pseudogene:CTD-2576D5.3-001	2	3	0.75	0.0
ENST00000267199.4:protein_coding:VPS33A-001	2	2	0.75	0.0
ENST00000434581.2:protein_coding:TMEM68-002	1	3	0.75	0.0
ENST00000428675.1:protein_coding:PLCL1-006	1	3	0.75	0.0
ENST00000565501.1:processed_transcript:FAM154B-002	1	3	0.75	0.0
ENST00000519780.1:protein_coding:TMEM68-008	1	3	0.75	0.0
ENST00000545145.2:protein_coding:RBM19-003	2	2	0.75	0.0
ENST00000560966.1:retained_intron:WDR73-006	2	2	0.75	0.0
ENST00000524381.1:protein_coding:OPCML-003	3	3	0.75	0.0
ENST00000431837.1:protein_coding:IRAK4-201	2	2	0.75	0.0
ENST00000437704.2:protein_coding:PLCL1-201	1	3	0.75	0.0
ENST00000374778.4:protein_coding:OPCML-002	3	3	0.75	0.0
ENST00000339465.5:protein_coding:FAM154B-001	1	3	0.75	0.0
ENST00000567887.1:protein_coding:MACF1-031	1	3	0.75	0.0
ENST00000372915.3:protein_coding:MACF1-028	1	3	0.75	0.0
ENST00000487695.2:protein_coding:PLCL1-002	1	3	0.75	0.0
ENST00000492106.1:protein_coding:IFT57-003	3	3	0.75	0.0
ENST00000564288.1:protein_coding:MACF1-032	1	3	0.75	0.0
ENST00000360785.4:lincRNA:C20orf203-201	1	3	0.75	0.0
ENST00000605180.1:processed_pseudogene:RP11-24C14.1-001	2	3	0.75	0.0
ENST00000517396.1:processed_transcript:LYRM2-005	2	3	0.75	0.0
ENST00000264538.3:protein_coding:IFT57-001	3	3	0.75	0.0
ENST00000355072.5:protein_coding:HTT-001	1	3	0.75	0.0
ENST00000559921.1:unprocessed_pseudogene:RP11-342A23.1-001	1	3	0.75	0.0
ENST00000519460.1:retained_intron:TMEM68-004	1	3	0.75	0.0
ENST00000427381.2:protein_coding:FAM154B-201	1	3	0.75	0.0
ENST00000383759.2:protein_coding:VILL-201	2	3	0.75	0.0
ENST00000465024.1:retained_intron:IFT57-004	3	3	0.75	0.0
ENST00000608990.1:lincRNA:C20orf203-001	1	3	0.75	0.0
ENST00000289893.4:protein_coding:MACF1-005	1	3	0.75	0.0
ENST00000435320.1:nonsense_mediated_decay:PLCL1-001	1	3	0.75	0.0
ENST00000426664.2:protein_coding:TMCC1-202	2	3	0.75	0.0
ENST00000393238.3:protein_coding:TMCC1-001	2	3	0.75	0.0
ENST00000376583.3:protein_coding:MTHFR-201	2	2	0.75	0.0
ENST00000529038.1:processed_transcript:OPCML-004	3	3	0.75	0.0
ENST00000539061.1:protein_coding:C2CD3-003	2	3	0.75	0.0
ENST00000256458.4:protein_coding:IRAK2-001	2	3	0.75	0.0
ENST00000486616.1:retained_intron:VILL-005	2	3	0.75	0.0
ENST00000513806.1:processed_transcript:HTT-007	1	3	0.75	0.0
ENST00000512068.1:retained_intron:HTT-010	1	3	0.75	0.0
ENST00000331898.7:protein_coding:OPCML-001	3	3	0.75	0.0
ENST00000510626.1:retained_intron:HTT-002	1	3	0.75	0.0
ENST00000465644.1:protein_coding:VILL-002	2	3	0.75	0.0
ENST00000523377.1:protein_coding:LYRM2-002	2	3	0.75	0.0
ENST00000395896.4:protein_coding:VPS13C-003	2	3	0.75	0.0
ENST00000448473.1:unprocessed_pseudogene:LA16c-13E4.3-001	1	3	0.75	0.0
ENST00000376592.1:protein_coding:MTHFR-001	2	2	0.75	0.0
ENST00000420713.1:protein_coding:ZNF716-001	2	3	0.75	0.0
ENST00000452011.1:unprocessed_pseudogene:AC098826.5-003	1	3	0.75	0.0
ENST00000283713.6:protein_coding:VILL-001	2	3	0.75	0.0
ENST00000395898.3:protein_coding:VPS13C-004	2	3	0.75	0.0
ENST00000264319.7:protein_coding:FRYL-201	3	5	0.738095238095238	0.0
ENST00000514617.1:protein_coding:FRYL-005	3	5	0.738095238095238	0.0
ENST00000503238.1:protein_coding:FRYL-011	3	5	0.738095238095238	0.0
ENST00000537810.1:protein_coding:FRYL-203	3	5	0.738095238095238	0.0
ENST00000358350.4:protein_coding:FRYL-202	3	5	0.738095238095238	0.0
ENST00000518282.1:protein_coding:ZFHX4-005	3	3	0.7	0.0
ENST00000558801.1:processed_transcript:DNM1P51-001	2	2	0.7	0.0
ENST00000505084.1:retained_intron:APC-006	2	2	0.7	0.0
ENST00000506754.1:retained_intron:HTN1-003	2	2	0.7	0.0
ENST00000505551.1:retained_intron:LETM1-003	3	3	0.7	0.0
ENST00000436408.1:protein_coding:MUC20-002	2	2	0.7	0.0
ENST00000437935.2:protein_coding:C8orf86-002	2	2	0.7	0.0
ENST00000489803.1:processed_transcript:MYCBP-005	2	2	0.7	0.0
ENST00000456932.2:transcribed_unprocessed_pseudogene:DNM1P51-201	2	2	0.7	0.0
ENST00000320736.6:protein_coding:MUC20-201	2	2	0.7	0.0
ENST00000357771.3:protein_coding:GJA9-201	2	2	0.7	0.0
ENST00000358138.1:protein_coding:C8orf86-001	2	2	0.7	0.0
ENST00000455469.2:protein_coding:ZFHX4-202	3	3	0.7	0.0
ENST00000050961.6:protein_coding:ZFHX4-201	3	3	0.7	0.0
ENST00000426018.1:processed_pseudogene:MTND5P26-001	2	2	0.7	0.0
ENST00000381287.4:protein_coding:IL6ST-202	3	3	0.6944444444444444	0.0
ENST00000381298.2:protein_coding:IL6ST-001	3	3	0.6944444444444444	0.0
ENST00000336909.5:protein_coding:IL6ST-201	3	3	0.6944444444444444	0.0
ENST00000457364.2:lincRNA:AC138035.2-201	5	6	0.6761904761904761	0.0
ENST00000423372.3:protein_coding:AL627309.1-201	5	6	0.6761904761904761	0.0
ENST00000425496.2:lincRNA:RP4-669L17.10-201	5	6	0.6761904761904761	0.0
ENST00000540375.1:lincRNA:LINC01001-201	5	6	0.6761904761904761	0.0
