ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000514705.1:retained_intron:TSPAN17-004	2	2	1.1666666666666667	0.0
ENST00000487045.2:retained_intron:FUS-002	2	2	1.1666666666666667	0.0
ENST00000481915.1:retained_intron:DYNC1LI1-002	2	2	1.1666666666666667	0.0
ENST00000579982.1:retained_intron:ABHD3-005	2	2	1.1666666666666667	0.0
ENST00000510841.1:retained_intron:LRBA-006	3	3	1.1666666666666667	0.0
ENST00000318967.2:protein_coding:INTS3-001	2	3	1.1666666666666667	0.0
ENST00000298310.5:protein_coding:NEMF-001	2	2	1.1666666666666667	0.0
ENST00000297579.5:protein_coding:DCAF13-001	2	2	1.1666666666666667	0.0
ENST00000522141.1:nonsense_mediated_decay:DCTN6-005	2	3	1.1666666666666667	0.0
ENST00000217890.6:processed_transcript:ARSD-002	2	2	1.1666666666666667	0.0
ENST00000450736.2:protein_coding:SLC16A5-004	2	2	1.1666666666666667	0.0
ENST00000580123.1:protein_coding:SLC16A5-001	2	3	1.1666666666666667	0.0
ENST00000444163.2:processed_transcript:CASP8AP2-201	2	2	1.1666666666666667	0.0
ENST00000537928.1:protein_coding:PODXL-201	6	6	1.1666666666666667	0.0
ENST00000507297.1:retained_intron:TMEM173-002	2	2	1.1666666666666667	0.0
ENST00000240100.2:protein_coding:DUSP4-001	2	2	1.1666666666666667	0.0
ENST00000464240.1:retained_intron:LAMTOR5-002	2	2	1.1666666666666667	0.0
ENST00000602458.1:lincRNA:RP11-95D17.1-001	2	2	1.1666666666666667	0.0
ENST00000580979.1:sense_intronic:RP11-848P1.2-001	2	2	1.1666666666666667	0.0
ENST00000535741.1:protein_coding:LRBA-201	3	3	1.1666666666666667	0.0
ENST00000325418.4:protein_coding:GSG2-001	2	2	1.1666666666666667	0.0
ENST00000594295.1:protein_coding:ZNF841-002	5	6	1.1666666666666667	0.0
ENST00000438796.2:protein_coding:LRCH3-001	2	2	1.1666666666666667	0.0
ENST00000355522.5:protein_coding:C2CD4A-001	2	2	1.1666666666666667	0.0
ENST00000435857.1:protein_coding:ZSCAN31-012	2	2	1.1666666666666667	0.0
ENST00000441087.1:pseudogene:AC005779.1-201	2	2	1.1666666666666667	0.0
ENST00000276297.4:protein_coding:DLC1-001	2	2	1.1666666666666667	0.0
ENST00000492207.1:processed_transcript:LRIG2-002	3	3	1.1666666666666667	0.0
ENST00000455909.1:processed_transcript:FKBP9L-002	2	2	1.1666666666666667	0.0
ENST00000514271.2:retained_intron:CLIP1-011	2	2	1.1666666666666667	0.0
ENST00000572888.1:protein_coding:DPEP2-002	2	2	1.1666666666666667	0.0
ENST00000525868.1:retained_intron:CD151-007	2	2	1.1666666666666667	0.0
ENST00000255674.6:protein_coding:RTTN-001	2	2	1.1666666666666667	0.0
ENST00000435683.2:protein_coding:ABCA7-002	3	4	1.1666666666666667	0.0
ENST00000237455.4:protein_coding:RNF103-001	2	2	1.1666666666666667	0.0
ENST00000433129.1:protein_coding:ABCA7-201	3	4	1.1666666666666667	0.0
ENST00000410092.3:protein_coding:SPIRE1-002	3	7	1.1666666666666667	0.0
ENST00000300289.5:protein_coding:PDIA3-001	2	2	1.1666666666666667	0.0
ENST00000221114.3:protein_coding:DCTN6-001	2	3	1.1666666666666667	0.0
ENST00000389534.4:protein_coding:ZNF841-202	5	6	1.1666666666666667	0.0
ENST00000245414.4:protein_coding:IRF1-001	2	2	1.1666666666666667	0.0
ENST00000462494.1:retained_intron:ACTB-003	2	2	1.1666666666666667	0.0
ENST00000555260.1:nonsense_mediated_decay:FAM177A1-008	2	2	1.1666666666666667	0.0
ENST00000471645.1:retained_intron:SMYD2-004	3	3	1.1666666666666667	0.0
ENST00000456435.1:protein_coding:INTS3-201	2	3	1.1666666666666667	0.0
ENST00000554831.1:retained_intron:KTN1-012	2	2	1.1666666666666667	0.0
ENST00000563612.1:protein_coding:MON1B-010	2	2	1.1666666666666667	0.0
ENST00000465904.1:retained_intron:MICAL1-003	2	2	1.1666666666666667	0.0
ENST00000541194.1:protein_coding:PODXL-202	6	6	1.1666666666666667	0.0
ENST00000543661.1:retained_intron:TMEM134-008	2	2	1.1666666666666667	0.0
ENST00000269886.3:protein_coding:SH3GL1-001	2	4	1.1666666666666665	0.0
ENST00000598564.1:protein_coding:SH3GL1-003	2	4	1.1666666666666665	0.0
ENST00000378331.5:nonsense_mediated_decay:SUV39H2-007	4	4	1.1666666666666665	0.0
ENST00000355946.2:protein_coding:SH3PXD2A-201	2	3	1.1666666666666665	0.0
ENST00000368653.3:protein_coding:MKI67-002	2	3	1.1666666666666665	0.0
ENST00000507978.1:nonsense_mediated_decay:ASTE1-002	2	3	1.1666666666666665	0.0
ENST00000256594.3:protein_coding:GSTM3-201	4	4	1.1666666666666665	0.0
ENST00000413987.1:retained_intron:SNHG3-001	3	4	1.1666666666666665	0.0
ENST00000397510.3:protein_coding:TMEM80-003	3	3	1.1666666666666665	0.0
ENST00000489772.1:retained_intron:GGA1-005	3	5	1.1666666666666665	0.0
ENST00000450213.2:processed_transcript:PMCHL2-002	3	3	1.1666666666666665	0.0
ENST00000361434.3:protein_coding:LPHN1-002	3	3	1.1666666666666665	0.0
ENST00000248142.6:protein_coding:WDR24-201	3	3	1.1666666666666665	0.0
ENST00000474048.1:processed_transcript:PRPF38A-003	2	4	1.1666666666666665	0.0
ENST00000174618.4:protein_coding:MNT-001	3	3	1.1666666666666665	0.0
ENST00000563591.1:protein_coding:SH2B1-008	7	7	1.1666666666666665	0.0
ENST00000546395.1:nonsense_mediated_decay:RNASEK-003	2	3	1.1666666666666665	0.0
ENST00000540225.1:protein_coding:GSTM3-202	4	4	1.1666666666666665	0.0
ENST00000264968.3:protein_coding:MGAT4A-001	3	3	1.1666666666666665	0.0
ENST00000487845.1:processed_transcript:EFCAB2-002	3	3	1.1666666666666665	0.0
ENST00000470907.2:retained_intron:LOXL3-006	3	3	1.1666666666666665	0.0
ENST00000464412.1:processed_transcript:LBH-005	2	3	1.1666666666666665	0.0
ENST00000293883.4:protein_coding:WDR24-001	3	3	1.1666666666666665	0.0
ENST00000521644.1:protein_coding:ERLIN2-009	2	3	1.1666666666666665	0.0
ENST00000306851.5:protein_coding:B4GALT6-001	3	3	1.1666666666666665	0.0
ENST00000440172.1:protein_coding:KIAA1549-001	3	4	1.1666666666666665	0.0
ENST00000572135.1:retained_intron:SLC43A2-003	2	3	1.1666666666666665	0.0
ENST00000263093.2:protein_coding:SLC27A5-001	2	3	1.1666666666666665	0.0
ENST00000535468.1:protein_coding:CUL7-201	2	3	1.1666666666666665	0.0
ENST00000474669.1:retained_intron:PARP14-003	2	3	1.1666666666666665	0.0
ENST00000591675.1:antisense:RP4-657D16.3-002	2	4	1.1666666666666665	0.0
ENST00000415757.3:protein_coding:RYR3-002	2	3	1.1666666666666665	0.0
ENST00000335258.7:protein_coding:ZFAND4-003	2	3	1.1666666666666665	0.0
ENST00000601355.1:protein_coding:SLC27A5-002	2	3	1.1666666666666665	0.0
ENST00000513998.1:nonsense_mediated_decay:ENPP1-004	2	3	1.1666666666666665	0.0
ENST00000393487.1:protein_coding:MGAT4A-201	3	3	1.1666666666666665	0.0
ENST00000602354.1:retained_intron:ANXA8-003	3	3	1.1666666666666665	0.0
ENST00000418100.1:protein_coding:ZNF724P-001	2	3	1.1666666666666665	0.0
ENST00000546727.1:retained_intron:RASAL1-005	3	3	1.1666666666666665	0.0
ENST00000369889.4:protein_coding:WBP1L-001	2	3	1.1666666666666665	0.0
ENST00000415205.1:lincRNA:Z83851.3-002	3	3	1.1666666666666665	0.0
ENST00000322610.8:protein_coding:SH2B1-001	7	7	1.1666666666666665	0.0
ENST00000417276.1:protein_coding:FAM27D1-001	3	3	1.1666666666666665	0.0
ENST00000332965.3:lincRNA:Z83851.3-001	3	3	1.1666666666666665	0.0
ENST00000521169.1:nonsense_mediated_decay:VWDE-004	4	4	1.1666666666666665	0.0
ENST00000310542.3:processed_transcript:FAM86B3P-005	3	3	1.1666666666666665	0.0
ENST00000396373.4:protein_coding:ETV6-001	2	3	1.1666666666666665	0.0
ENST00000369713.5:protein_coding:GSTO1-001	2	3	1.1666666666666665	0.0
ENST00000369774.4:protein_coding:SH3PXD2A-001	2	3	1.1666666666666665	0.0
ENST00000510994.1:protein_coding:ANAPC13-001	3	3	1.1666666666666665	0.0
ENST00000417295.2:protein_coding:SH3GL1-002	2	4	1.1666666666666665	0.0
ENST00000448841.1:protein_coding:WBP1L-201	2	3	1.1666666666666665	0.0
ENST00000275358.3:protein_coding:VWDE-001	4	4	1.1666666666666665	0.0
ENST00000374045.4:protein_coding:TNFSF15-001	3	3	1.1666666666666665	0.0
ENST00000458659.2:protein_coding:TSC22D1-001	3	3	1.1666666666666665	0.0
ENST00000313519.5:protein_coding:SUV39H2-008	4	4	1.1666666666666665	0.0
ENST00000591292.1:retained_intron:ROGDI-006	3	3	1.1666666666666665	0.0
ENST00000265348.3:protein_coding:CUL7-001	2	3	1.1666666666666665	0.0
ENST00000260276.3:protein_coding:C11orf1-001	3	3	1.1666666666666665	0.0
ENST00000525173.1:processed_transcript:PDXDC2P-005	2	3	1.1666666666666665	0.0
ENST00000554008.1:antisense:RP11-486O13.2-002	3	3	1.1666666666666665	0.0
ENST00000548972.1:processed_transcript:RASAL1-003	3	3	1.1666666666666665	0.0
ENST00000597619.1:lincRNA:MIR519A2-001	2	3	1.1666666666666665	0.0
ENST00000482420.1:processed_transcript:TMEM139-009	3	4	1.1666666666666665	0.0
ENST00000535942.1:retained_intron:ZMYM5-007	6	6	1.1666666666666665	0.0
ENST00000376357.1:retained_intron:WDR45-014	3	4	1.1666666666666665	0.0
ENST00000521133.1:antisense:LINC01024-002	2	3	1.1666666666666665	0.0
ENST00000588291.1:antisense:RP4-657D16.3-003	2	4	1.1666666666666665	0.0
ENST00000380888.3:lincRNA:RP4-610C12.4-001	3	3	1.1666666666666665	0.0
ENST00000410004.1:protein_coding:TMEM139-002	4	5	1.1666666666666665	0.0
ENST00000545570.1:protein_coding:SH2B1-004	7	7	1.1666666666666665	0.0
ENST00000337963.4:protein_coding:ZMYM5-201	6	6	1.1666666666666665	0.0
ENST00000369710.4:protein_coding:GSTO1-201	2	3	1.1666666666666665	0.0
ENST00000438159.1:antisense:LARGE-AS1-002	4	4	1.1666666666666665	0.0
ENST00000576153.1:processed_transcript:CXCL16-003	3	3	1.1666666666666665	0.0
ENST00000414350.3:protein_coding:GGA1-202	3	5	1.1666666666666665	0.0
ENST00000264637.4:protein_coding:THRA-001	3	3	1.1666666666666665	0.0
ENST00000566209.1:protein_coding:SH2B1-007	7	7	1.1666666666666665	0.0
ENST00000597922.1:protein_coding:ZNF430-006	2	5	1.1666666666666665	0.0
ENST00000600633.1:protein_coding:SERF2-202	3	4	1.1666666666666665	0.0
ENST00000294353.6:protein_coding:ZYG11B-001	3	3	1.1666666666666665	0.0
ENST00000379441.3:protein_coding:BAZ2A-002	3	3	1.1666666666666665	0.0
ENST00000423215.2:protein_coding:WDR45-013	3	4	1.1666666666666665	0.0
ENST00000452576.2:nonsense_mediated_decay:VWDE-005	4	4	1.1666666666666665	0.0
ENST00000340736.6:protein_coding:LPHN1-001	3	3	1.1666666666666665	0.0
ENST00000551812.1:protein_coding:BAZ2A-001	3	3	1.1666666666666665	0.0
ENST00000567536.1:protein_coding:SH2B1-009	7	7	1.1666666666666665	0.0
ENST00000414393.1:antisense:RP4-694B14.5-004	3	3	1.1666666666666665	0.0
ENST00000264992.3:protein_coding:ASTE1-001	2	3	1.1666666666666665	0.0
ENST00000549538.1:protein_coding:SPATS2-022	3	3	1.1666666666666665	0.0
ENST00000549412.1:nonsense_mediated_decay:SPATS2-003	3	3	1.1666666666666665	0.0
ENST00000415808.1:processed_transcript:PMCHL2-004	3	3	1.1666666666666665	0.0
ENST00000574743.1:retained_intron:SLC43A2-002	2	3	1.1666666666666665	0.0
ENST00000487160.1:processed_transcript:PRPF38A-001	2	4	1.1666666666666665	0.0
ENST00000584985.1:protein_coding:THRA-005	3	3	1.1666666666666665	0.0
ENST00000368654.3:protein_coding:MKI67-001	2	3	1.1666666666666665	0.0
ENST00000389232.4:protein_coding:RYR3-001	2	3	1.1666666666666665	0.0
ENST00000435970.1:protein_coding:REV3L-202	7	8	1.1657509157509156	0.0
ENST00000422377.1:nonsense_mediated_decay:REV3L-001	7	8	1.1657509157509156	0.0
ENST00000358835.3:protein_coding:REV3L-201	7	8	1.1657509157509156	0.0
ENST00000368802.3:protein_coding:REV3L-009	7	8	1.1657509157509156	0.0
ENST00000503854.1:unprocessed_pseudogene:MTND5P9-001	8	8	1.1634920634920634	0.0
ENST00000451085.1:protein_coding:LRRN3-201	4	4	1.1547619047619047	0.0
ENST00000308478.5:protein_coding:LRRN3-003	4	4	1.1547619047619047	0.0
ENST00000487431.1:retained_intron:RPL35-004	2	3	1.1538461538461537	0.0
ENST00000489483.1:retained_intron:SLC26A6-003	2	4	1.1538461538461537	0.0
ENST00000484717.1:retained_intron:VILL-004	4	5	1.1523809523809523	0.0
ENST00000308158.5:protein_coding:PHYKPL-001	5	7	1.15	0.0
ENST00000417689.1:protein_coding:CES2-003	5	5	1.15	0.0
ENST00000407482.1:protein_coding:TP53I3-005	3	5	1.15	0.0
ENST00000568470.1:nonsense_mediated_decay:CES2-002	5	5	1.15	0.0
ENST00000317091.4:protein_coding:CES2-001	5	5	1.15	0.0
ENST00000589604.1:retained_intron:VPS4B-005	4	4	1.15	0.0
ENST00000261475.5:protein_coding:PPP2R3C-001	4	6	1.15	0.0
ENST00000447070.1:antisense:AC074117.10-001	6	7	1.1492063492063491	0.0
ENST00000538431.1:protein_coding:CIZ1-204	3	3	1.1458333333333333	0.0
ENST00000446266.2:transcribed_unprocessed_pseudogene:SPDYE8P-201	8	10	1.14521312021312	0.0
ENST00000467298.1:processed_transcript:PYCR2-005	2	2	1.1428571428571428	0.0
ENST00000544305.1:protein_coding:EPHB2-201	2	2	1.1428571428571428	0.0
ENST00000378111.1:protein_coding:KCNAB2-003	2	2	1.1428571428571428	0.0
ENST00000341023.1:protein_coding:HIST1H2AD-001	2	3	1.1428571428571428	0.0
ENST00000572035.1:lincRNA:RP11-111M22.3-006	2	3	1.1428571428571428	0.0
ENST00000554031.1:nonsense_mediated_decay:EVL-018	2	2	1.1428571428571428	0.0
ENST00000517813.1:retained_intron:DENND3-006	2	2	1.1428571428571428	0.0
ENST00000360150.4:protein_coding:ERGIC2-001	2	2	1.1428571428571428	0.0
ENST00000504192.2:protein_coding:ATP6V0A2-003	2	2	1.1428571428571428	0.0
ENST00000569276.1:protein_coding:TMEM170A-008	2	2	1.1428571428571428	0.0
ENST00000446811.1:lincRNA:RP11-503C24.4-001	2	2	1.1428571428571428	0.0
ENST00000438595.2:processed_pseudogene:MTND2P29-001	2	2	1.1428571428571428	0.0
ENST00000357464.3:protein_coding:PAPD5-201	2	2	1.1428571428571428	0.0
ENST00000371208.3:protein_coding:HOOK1-001	2	2	1.1428571428571428	0.0
ENST00000591483.1:retained_intron:CELF5-006	2	2	1.1428571428571428	0.0
ENST00000550403.1:processed_transcript:TPH2-007	2	2	1.1428571428571428	0.0
ENST00000442225.1:protein_coding:MDH1-006	2	2	1.1428571428571428	0.0
ENST00000572265.1:protein_coding:ALOX15-005	2	2	1.1428571428571428	0.0
ENST00000493868.1:retained_intron:COBLL1-005	2	2	1.1428571428571428	0.0
ENST00000454658.2:protein_coding:FAM60A-004	2	2	1.1428571428571428	0.0
ENST00000490459.1:processed_transcript:MEMO1-002	3	3	1.1428571428571428	0.0
ENST00000396275.2:protein_coding:MRGPRX3-001	2	2	1.1428571428571428	0.0
ENST00000360870.5:protein_coding:TTN-010	2	2	1.1428571428571428	0.0
ENST00000578152.1:lincRNA:RP11-267C16.1-001	2	2	1.1428571428571428	0.0
ENST00000242323.7:protein_coding:DCAF10-201	2	2	1.1428571428571428	0.0
ENST00000560975.1:retained_intron:TPM1-007	2	2	1.1428571428571428	0.0
ENST00000605596.1:processed_pseudogene:RP11-265D20.1-001	2	2	1.1428571428571428	0.0
ENST00000314400.5:protein_coding:C3orf17-001	2	2	1.1428571428571428	0.0
ENST00000572273.1:protein_coding:PI4KA-202	3	4	1.1428571428571428	0.0
ENST00000442318.1:lincRNA:RP11-576D8.4-001	2	8	1.1428571428571428	0.0
ENST00000255882.6:protein_coding:PI4KA-001	3	4	1.1428571428571428	0.0
ENST00000543211.1:retained_intron:WDR66-006	2	2	1.1428571428571428	0.0
ENST00000377793.4:protein_coding:NAA40-001	2	3	1.1428571428571428	0.0
ENST00000539024.1:nonsense_mediated_decay:MPHOSPH9-003	2	2	1.1428571428571428	0.0
ENST00000393630.3:protein_coding:MON2-202	2	2	1.1428571428571428	0.0
ENST00000465065.1:nonsense_mediated_decay:TTC14-003	2	2	1.1428571428571428	0.0
ENST00000338447.6:retained_intron:NAA40-013	2	3	1.1428571428571428	0.0
ENST00000530759.1:lincRNA:RP11-111M22.3-001	2	3	1.1428571428571428	0.0
ENST00000457754.2:nonsense_mediated_decay:RUFY4-001	2	2	1.1428571428571428	0.0
ENST00000580513.1:protein_coding:AXIN2-005	2	2	1.1428571428571428	0.0
ENST00000597072.1:retained_intron:MYH14-004	2	8	1.1428571428571428	0.0
ENST00000488751.1:retained_intron:ZNF655-019	3	3	1.1428571428571428	0.0
ENST00000357650.4:protein_coding:SLC30A7-002	2	3	1.1428571428571428	0.0
ENST00000475555.1:processed_pseudogene:RP11-364L4.1-001	3	3	1.1396825396825396	0.0
ENST00000553704.1:lincRNA:LINC-ROR-001	3	3	1.138095238095238	0.0
ENST00000596424.1:retained_intron:PTOV1-019	3	3	1.138095238095238	0.0
ENST00000592936.1:lincRNA:RP11-397A16.1-003	11	13	1.136890243902439	0.0
ENST00000583181.1:processed_transcript:NARF-011	4	5	1.1333333333333333	0.0
ENST00000397928.1:protein_coding:TRPM2-001	2	6	1.1333333333333333	0.0
ENST00000342444.4:protein_coding:ASCC1-004	3	6	1.1333333333333333	0.0
ENST00000394919.1:protein_coding:ASCC1-202	3	6	1.1333333333333333	0.0
ENST00000579198.1:protein_coding:NARF-010	4	5	1.1333333333333333	0.0
ENST00000397932.2:protein_coding:TRPM2-007	2	6	1.1333333333333333	0.0
ENST00000300482.5:protein_coding:TRPM2-004	2	6	1.1333333333333333	0.0
ENST00000433214.2:processed_transcript:RP11-96C23.5-001	2	4	1.1333333333333333	0.0
ENST00000486689.2:protein_coding:ASCC1-009	3	6	1.1333333333333333	0.0
ENST00000317168.6:protein_coding:ASCC1-003	3	6	1.1333333333333333	0.0
ENST00000390006.4:protein_coding:NARF-006	4	5	1.1333333333333333	0.0
ENST00000498430.1:processed_transcript:TRPM2-005	2	6	1.1333333333333333	0.0
ENST00000300481.9:protein_coding:TRPM2-002	2	6	1.1333333333333333	0.0
ENST00000587426.1:antisense:RP11-545I5.3-004	9	9	1.1297619047619047	0.0
ENST00000518172.1:antisense:MIR4454-003	3	3	1.1291666666666667	0.0
ENST00000452722.3:protein_coding:CADM1-001	3	6	1.126923076923077	0.0
ENST00000537058.1:protein_coding:CADM1-005	3	6	1.126923076923077	0.0
ENST00000356239.3:protein_coding:AKAP9-001	4	5	1.1261904761904762	0.0
ENST00000359028.2:protein_coding:AKAP9-202	4	5	1.1261904761904762	0.0
ENST00000358100.2:protein_coding:AKAP9-201	4	5	1.1261904761904762	0.0
ENST00000515030.1:protein_coding:ACSL1-011	2	2	1.125	0.0
ENST00000540804.1:protein_coding:MSRB3-008	2	2	1.125	0.0
ENST00000582200.1:retained_intron:GGA3-007	2	2	1.125	0.0
ENST00000474289.2:protein_coding:ECHDC1-002	3	3	1.125	0.0
ENST00000336452.7:protein_coding:EIF5A-002	2	2	1.125	0.0
ENST00000538046.2:protein_coding:KDM2B-004	2	2	1.125	0.0
ENST00000366956.5:protein_coding:PTPN14-001	2	2	1.125	0.0
ENST00000532671.1:retained_intron:MRPL49-003	2	2	1.125	0.0
ENST00000470919.1:processed_transcript:DCAF6-008	2	2	1.125	0.0
ENST00000373566.3:protein_coding:GIGYF2-201	2	2	1.125	0.0
ENST00000395375.3:nonsense_mediated_decay:ZNF273-007	2	2	1.125	0.0
ENST00000605895.1:protein_coding:RER1-001	2	2	1.125	0.0
ENST00000447393.1:protein_coding:PACS2-201	2	2	1.125	0.0
ENST00000589674.1:retained_intron:EIF3G-016	2	2	1.125	0.0
ENST00000476678.1:retained_intron:ZNF74-006	2	2	1.125	0.0
ENST00000530617.1:protein_coding:PAK1-003	2	2	1.125	0.0
ENST00000475312.1:processed_transcript:MCOLN3-004	2	2	1.125	0.0
ENST00000597597.1:protein_coding:ZNF83-003	2	2	1.125	0.0
ENST00000467842.1:retained_intron:TF-004	2	2	1.125	0.0
ENST00000302313.5:protein_coding:WDR48-001	2	2	1.125	0.0
ENST00000520547.2:protein_coding:EIF5AL1-001	2	2	1.125	0.0
ENST00000605936.2:processed_transcript:TPTE2P2-008	2	2	1.125	0.0
ENST00000568862.1:lincRNA:RP11-333I13.1-001	2	2	1.125	0.0
ENST00000358587.1:retained_intron:FRMD1-001	2	2	1.125	0.0
ENST00000529321.1:retained_intron:PPFIBP2-018	2	2	1.125	0.0
ENST00000459791.1:retained_intron:PLCD4-008	2	2	1.125	0.0
ENST00000495566.1:protein_coding:PPP4R2-007	2	2	1.125	0.0
ENST00000367397.1:protein_coding:CRB1-003	2	2	1.125	0.0
ENST00000493734.1:retained_intron:ZNF74-003	2	2	1.125	0.0
ENST00000442133.4:antisense:RP11-137L10.6-001	2	2	1.125	0.0
ENST00000333385.6:unprocessed_pseudogene:AC004166.6-201	8	10	1.1209706959706958	0.0
ENST00000558058.1:protein_coding:PPP1R3E-002	4	4	1.1166666666666667	0.0
ENST00000560966.1:retained_intron:WDR73-006	4	4	1.1166666666666667	0.0
ENST00000340870.5:protein_coding:CFLAR-201	7	7	1.114285714285714	0.0
ENST00000341222.6:protein_coding:CFLAR-003	7	7	1.114285714285714	0.0
ENST00000355558.4:protein_coding:CFLAR-202	7	7	1.114285714285714	0.0
ENST00000454397.1:protein_coding:POMZP3-005	2	3	1.1111111111111112	0.0
ENST00000461241.1:retained_intron:INPP5J-005	2	2	1.1111111111111112	0.0
ENST00000488785.1:antisense:WEE2-AS1-001	2	2	1.1111111111111112	0.0
ENST00000494643.1:processed_transcript:MAPK3-015	2	2	1.1111111111111112	0.0
ENST00000442312.2:protein_coding:SH3BP2-202	3	4	1.1111111111111112	0.0
ENST00000433615.1:protein_coding:UBAP2L-015	2	2	1.1111111111111112	0.0
ENST00000486003.1:retained_intron:AIFM3-006	2	2	1.1111111111111112	0.0
ENST00000579898.1:retained_intron:KIAA0195-006	2	2	1.1111111111111112	0.0
ENST00000545932.1:retained_intron:ISCU-002	2	2	1.1111111111111112	0.0
ENST00000529271.1:processed_transcript:RIC3-015	2	2	1.1111111111111112	0.0
ENST00000356322.6:protein_coding:ZNF614-002	2	2	1.1111111111111112	0.0
ENST00000519093.1:retained_intron:TACC1-011	2	2	1.1111111111111112	0.0
ENST00000503393.2:protein_coding:SH3BP2-203	3	4	1.1111111111111112	0.0
ENST00000359715.5:protein_coding:ARFRP1-007	2	2	1.1111111111111112	0.0
ENST00000506054.1:retained_intron:ARHGAP10-003	2	2	1.1111111111111112	0.0
ENST00000495676.1:processed_transcript:UBAP2L-008	2	2	1.1111111111111112	0.0
ENST00000303113.6:protein_coding:DONSON-008	2	2	1.1111111111111112	0.0
ENST00000424818.1:nonsense_mediated_decay:POMZP3-003	2	3	1.1111111111111112	0.0
ENST00000470882.1:processed_transcript:B4GALT3-003	2	2	1.1111111111111112	0.0
ENST00000526016.1:processed_transcript:TRIM51HP-002	2	2	1.1111111111111112	0.0
ENST00000356331.5:protein_coding:SH3BP2-007	3	4	1.1111111111111112	0.0
ENST00000282343.8:protein_coding:CACNB2-002	2	2	1.1111111111111112	0.0
ENST00000457598.1:protein_coding:SUN1-018	2	3	1.1111111111111112	0.0
ENST00000443259.1:nonsense_mediated_decay:GRM7-011	6	6	1.1098695969339742	0.0
ENST00000439694.1:antisense:hsa-mir-490.1-001	5	5	1.109869596933974	0.0
ENST00000504170.1:protein_coding:ZCCHC10-005	2	2	1.1	0.0
ENST00000600369.1:lincRNA:CTD-2521M24.9-005	4	5	1.1	0.0
ENST00000596256.1:protein_coding:FARP1-013	4	5	1.1	0.0
ENST00000518325.1:protein_coding:PCDHGA7-001	2	3	1.1	0.0
ENST00000470990.1:processed_transcript:MAGI1-005	2	2	1.1	0.0
ENST00000472377.1:processed_transcript:FBLN7-005	2	3	1.1	0.0
ENST00000367996.5:protein_coding:ADAMTS4-001	2	2	1.1	0.0
ENST00000261497.4:protein_coding:USP22-006	2	2	1.1	0.0
ENST00000393606.3:protein_coding:UBTF-004	2	2	1.1	0.0
ENST00000586077.1:retained_intron:GPI-015	3	3	1.1	0.0
ENST00000504537.1:lincRNA:RP11-725D20.1-001	2	2	1.1	0.0
ENST00000338791.6:protein_coding:IMPDH1-005	2	2	1.1	0.0
ENST00000515444.1:lincRNA:RP11-148L24.1-001	2	2	1.1	0.0
ENST00000530470.1:retained_intron:TRIM29-015	2	2	1.1	0.0
ENST00000470146.1:retained_intron:ARPC2-003	2	2	1.1	0.0
ENST00000531700.1:protein_coding:KIAA1731-002	5	6	1.1	0.0
ENST00000575524.1:retained_intron:RNF167-014	2	2	1.1	0.0
ENST00000341162.4:protein_coding:FCF1-001	2	2	1.1	0.0
ENST00000375412.5:protein_coding:FAM120AOS-005	2	2	1.1	0.0
ENST00000441406.2:protein_coding:WSB2-002	2	2	1.1	0.0
ENST00000467377.1:protein_coding:IQCJ-SCHIP1-014	2	2	1.1	0.0
ENST00000601885.1:lincRNA:CTD-2521M24.9-010	4	5	1.1	0.0
ENST00000409800.1:protein_coding:MCFD2-008	4	4	1.1	0.0
ENST00000314675.7:protein_coding:UBXN11-003	2	2	1.1	0.0
ENST00000512808.2:protein_coding:TM7SF3-023	2	2	1.1	0.0
ENST00000482852.1:nonsense_mediated_decay:POLR2M-006	2	2	1.1	0.0
ENST00000573521.1:protein_coding:PCDHGA9-001	2	3	1.1	0.0
ENST00000230122.3:protein_coding:ZBTB24-001	2	2	1.1	0.0
ENST00000484027.1:processed_transcript:SLC50A1-012	6	13	1.1	0.0
ENST00000248076.3:protein_coding:F2RL3-001	2	2	1.1	0.0
ENST00000479713.1:processed_transcript:UTY-005	6	8	1.1	0.0
ENST00000500836.2:lincRNA:CTD-2521M24.9-002	4	5	1.1	0.0
ENST00000534306.1:lincRNA:CTD-2521M24.9-001	4	5	1.1	0.0
ENST00000382893.1:protein_coding:UTY-004	6	8	1.1	0.0
ENST00000358107.4:protein_coding:MTPAP-201	3	3	1.1	0.0
ENST00000476272.2:nonsense_mediated_decay:CEP85-001	4	5	1.0999999999999999	0.0
ENST00000260569.4:protein_coding:CEP68-002	3	5	1.0999999999999999	0.0
ENST00000444172.2:protein_coding:CIRBP-201	6	7	1.0985738539898133	0.0
ENST00000591097.1:nonsense_mediated_decay:CIRBP-010	4	4	1.0985738539898133	0.0
ENST00000593093.1:retained_intron:CIRBP-002	6	7	1.0985738539898133	0.0
ENST00000587169.1:nonsense_mediated_decay:CIRBP-004	6	7	1.0985738539898133	0.0
ENST00000604929.1:retained_intron:TUBB4B-002	3	3	1.0977443609022557	0.0
ENST00000448764.1:protein_coding:SRRT-016	5	7	1.0952380952380951	0.0
ENST00000543768.1:protein_coding:SCNN1A-003	6	7	1.0947802197802197	0.0
ENST00000549848.1:processed_transcript:SCRN3-014	8	9	1.0922619047619047	0.0
ENST00000475011.1:retained_intron:TFR2-010	2	2	1.0909090909090908	0.0
