ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000397863.1:protein_coding:MBP-004	1	5	2.5	0.0
ENST00000516971.1:rRNA:RNA5SP471-201	1	5	2.5	0.0
ENST00000607772.1:protein_coding:CNKSR3-001	3	3	2.5	0.0
ENST00000519570.1:antisense:CTC-340A15.2-009	1	5	2.5	0.0
ENST00000261708.4:protein_coding:UTP6-001	4	10	2.5	0.0
ENST00000374656.4:protein_coding:RING1-001	2	5	2.5	0.0
ENST00000559148.1:lincRNA:RP11-627D16.1-001	1	5	2.5	0.0
ENST00000382291.3:protein_coding:NRSN2-005	2	5	2.5	0.0
ENST00000416496.2:protein_coding:E2F7-004	1	5	2.5	0.0
ENST00000311124.4:protein_coding:SLC19A1-001	1	5	2.5	0.0
ENST00000485649.2:protein_coding:SLC19A1-201	1	5	2.5	0.0
ENST00000284690.3:protein_coding:DHX32-001	3	5	2.5	0.0
ENST00000426677.2:protein_coding:TOMM40-003	2	10	2.5	0.0
ENST00000339022.5:protein_coding:CYP2C18-201	3	5	2.5	0.0
ENST00000531101.1:nonsense_mediated_decay:TRIM68-003	2	5	2.5	0.0
ENST00000285979.6:protein_coding:CYP2C18-001	3	5	2.5	0.0
ENST00000419851.2:retained_intron:RP11-295P9.3-003	3	5	2.5	0.0
ENST00000296824.3:protein_coding:CCDC127-001	3	3	2.5	0.0
ENST00000451320.2:protein_coding:ARFIP1-001	1	5	2.5	0.0
ENST00000512994.1:protein_coding:ZNF141-002	1	5	2.5	0.0
ENST00000438105.2:protein_coding:BAALC-002	3	5	2.5	0.0
ENST00000592332.1:antisense:CTD-2553C6.1-001	1	5	2.5	0.0
ENST00000322886.7:protein_coding:E2F7-001	1	5	2.5	0.0
ENST00000371287.3:retained_intron:MROH7-009	1	5	2.5	0.0
ENST00000287594.7:protein_coding:MPV17L-001	4	6	2.5	0.0
ENST00000445593.2:protein_coding:LAPTM4B-001	3	4	2.5	0.0
ENST00000490103.1:protein_coding:THOC5-001	8	20	2.466666666666667	0.0
ENST00000422293.1:unprocessed_pseudogene:MTND2P9-001	4	14	2.4666666666666663	0.0
ENST00000436242.1:unprocessed_pseudogene:MTND2P21-001	4	14	2.4666666666666663	0.0
ENST00000418405.1:processed_pseudogene:MTND5P17-001	5	9	2.4444444444444446	0.0
ENST00000342665.2:protein_coding:SOX12-001	6	8	2.4222222222222225	0.0
ENST00000544632.1:protein_coding:SOX12-201	6	8	2.4222222222222225	0.0
ENST00000468196.1:protein_coding:C17orf103-001	3	6	2.4	0.0
ENST00000426658.2:nonsense_mediated_decay:CTCFL-017	3	12	2.4	0.0
ENST00000433949.3:protein_coding:CTCFL-021	3	12	2.4	0.0
ENST00000399011.2:protein_coding:C17orf103-201	3	6	2.4	0.0
ENST00000422109.2:nonsense_mediated_decay:CTCFL-018	3	12	2.4	0.0
ENST00000608440.1:protein_coding:CTCFL-023	3	12	2.4	0.0
ENST00000502686.2:protein_coding:CTCFL-022	3	12	2.4	0.0
ENST00000602909.1:lincRNA:RP5-935K16.1-001	2	3	2.3333333333333335	0.0
ENST00000443310.3:protein_coding:KIAA0930-201	2	5	2.3333333333333335	0.0
ENST00000383032.1:protein_coding:TBL1Y-001	1	7	2.3333333333333335	0.0
ENST00000170447.7:protein_coding:MKRN2-001	3	7	2.3333333333333335	0.0
ENST00000486650.1:processed_transcript:ARHGAP26-011	2	7	2.3333333333333335	0.0
ENST00000379713.3:protein_coding:SFMBT2-002	1	7	2.3333333333333335	0.0
ENST00000355162.2:protein_coding:TBL1Y-002	1	7	2.3333333333333335	0.0
ENST00000262591.5:protein_coding:BCAS4-201	1	7	2.3333333333333335	0.0
ENST00000253339.5:protein_coding:LATS1-005	3	7	2.3333333333333335	0.0
ENST00000358791.5:protein_coding:BCAS4-001	1	7	2.3333333333333335	0.0
ENST00000504675.1:lincRNA:RP11-792D21.2-004	1	7	2.3333333333333335	0.0
ENST00000508335.1:processed_pseudogene:RP11-453N18.1-001	2	7	2.3333333333333335	0.0
ENST00000448482.1:protein_coding:MKRN2-003	3	7	2.3333333333333335	0.0
ENST00000441107.1:nonsense_mediated_decay:LATS1-004	3	7	2.3333333333333335	0.0
ENST00000346432.3:protein_coding:TBL1Y-003	1	7	2.3333333333333335	0.0
ENST00000512322.1:lincRNA:RP11-792D21.2-001	1	7	2.3333333333333335	0.0
ENST00000543571.1:protein_coding:LATS1-001	3	7	2.3333333333333335	0.0
ENST00000378004.3:protein_coding:ARHGAP26-008	2	7	2.3333333333333335	0.0
ENST00000593916.1:protein_coding:ZNF773-005	1	7	2.3333333333333335	0.0
ENST00000397160.3:protein_coding:SFMBT2-201	1	7	2.3333333333333335	0.0
ENST00000599847.1:protein_coding:ZNF773-003	1	7	2.3333333333333335	0.0
ENST00000424508.1:protein_coding:KIAA0930-009	2	5	2.3333333333333335	0.0
ENST00000456661.1:unprocessed_pseudogene:MTND1P11-001	3	7	2.3333333333333335	0.0
ENST00000274498.4:protein_coding:ARHGAP26-001	2	7	2.3333333333333335	0.0
ENST00000411987.1:protein_coding:MKRN2-002	3	7	2.3333333333333335	0.0
ENST00000542713.1:protein_coding:FKBP5-204	2	7	2.3333333333333335	0.0
ENST00000607520.1:retained_intron:SCARNA15-001	3	3	2.3333333333333335	0.0
ENST00000357266.4:protein_coding:FKBP5-001	2	7	2.3333333333333335	0.0
ENST00000539068.1:protein_coding:FKBP5-202	2	7	2.3333333333333335	0.0
ENST00000503539.1:lincRNA:RP11-792D21.2-003	1	7	2.3333333333333335	0.0
ENST00000371608.2:protein_coding:BCAS4-002	1	7	2.3333333333333335	0.0
ENST00000597061.1:nonsense_mediated_decay:ZNF773-004	1	7	2.3333333333333335	0.0
ENST00000433043.1:processed_pseudogene:MTND1P32-001	3	7	2.3333333333333335	0.0
ENST00000593903.1:lincRNA:CTD-2626G11.2-001	3	3	2.333333333333333	0.0
ENST00000430027.3:antisense:DLX6-AS1-001	3	8	2.333333333333333	0.0
ENST00000328414.8:protein_coding:SEPT3-202	4	7	2.333333333333333	0.0
ENST00000396425.3:protein_coding:SEPT3-001	4	7	2.333333333333333	0.0
ENST00000396426.3:protein_coding:SEPT3-003	4	7	2.333333333333333	0.0
ENST00000402078.1:processed_pseudogene:MTND4P13-001	4	7	2.2777777777777777	0.0
ENST00000433964.1:protein_coding:MYO1A-002	3	9	2.25	0.0
ENST00000401000.4:protein_coding:RPRD2-001	3	9	2.25	0.0
ENST00000559849.1:nonsense_mediated_decay:CHRNB4-002	3	5	2.25	0.0
ENST00000398292.3:protein_coding:GGT5-003	2	9	2.25	0.0
ENST00000539519.1:protein_coding:RPRD2-201	3	9	2.25	0.0
ENST00000536015.1:protein_coding:ATP8B1-201	3	9	2.25	0.0
ENST00000470255.1:retained_intron:AGXT-002	3	5	2.25	0.0
ENST00000238341.5:protein_coding:CNTRL-201	3	9	2.25	0.0
ENST00000608882.1:antisense:RP4-607J23.2-001	3	3	2.25	0.0
ENST00000295851.5:protein_coding:ABI2-001	3	9	2.25	0.0
ENST00000263112.7:protein_coding:GGT5-002	2	9	2.25	0.0
ENST00000300119.3:protein_coding:MYO1A-001	3	9	2.25	0.0
ENST00000369770.3:protein_coding:KCNA2-001	3	9	2.25	0.0
ENST00000327365.4:protein_coding:GGT5-001	2	9	2.25	0.0
ENST00000296575.3:protein_coding:HHIP-001	3	5	2.25	0.0
ENST00000471791.1:processed_transcript:MYO1A-005	3	9	2.25	0.0
ENST00000450277.1:processed_transcript:CCDC144B-005	3	9	2.25	0.0
ENST00000440270.1:protein_coding:KCNA2-201	3	9	2.25	0.0
ENST00000373855.1:protein_coding:CNTRL-010	3	9	2.25	0.0
ENST00000283684.4:protein_coding:ATP8B1-001	3	9	2.25	0.0
ENST00000373850.1:protein_coding:CNTRL-001	3	9	2.25	0.0
ENST00000442789.2:protein_coding:MYO1A-004	3	9	2.25	0.0
ENST00000369068.4:protein_coding:RPRD2-002	3	9	2.25	0.0
ENST00000485317.1:protein_coding:KCNA2-002	3	9	2.25	0.0
ENST00000492220.1:processed_transcript:RPRD2-004	3	9	2.25	0.0
ENST00000316361.4:protein_coding:KCNA2-003	3	9	2.25	0.0
ENST00000373845.2:processed_transcript:CNTRL-004	3	9	2.25	0.0
ENST00000316707.6:protein_coding:PTPN13-002	1	11	2.2	0.0
ENST00000604420.1:protein_coding:ODF2-017	5	11	2.2	0.0
ENST00000511467.1:protein_coding:PTPN13-005	1	11	2.2	0.0
ENST00000411767.2:protein_coding:PTPN13-003	1	11	2.2	0.0
ENST00000488909.1:retained_intron:ODF2-016	5	11	2.2	0.0
ENST00000434106.3:protein_coding:ODF2-011	5	11	2.2	0.0
ENST00000436978.1:protein_coding:PTPN13-201	1	11	2.2	0.0
ENST00000543306.1:antisense:RP11-43F13.3-201	3	5	2.2	0.0
ENST00000438124.2:retained_intron:MTL5-005	3	7	2.2	0.0
ENST00000393527.3:protein_coding:ODF2-005	5	11	2.2	0.0
ENST00000427191.2:protein_coding:PTPN13-001	1	11	2.2	0.0
ENST00000443940.2:protein_coding:MTL5-002	3	7	2.2	0.0
ENST00000399869.1:antisense:RP11-43F13.3-001	3	5	2.2	0.0
ENST00000351030.3:protein_coding:ODF2-201	5	11	2.2	0.0
ENST00000571800.1:protein_coding:SCIMP-002	3	4	2.2	0.0
ENST00000482176.1:retained_intron:TESC-005	2	3	2.142857142857143	0.0
ENST00000453784.2:lincRNA:AP000476.1-001	2	8	2.1333333333333333	0.0
ENST00000527937.1:protein_coding:PKD1L2-007	3	3	2.1	0.0
ENST00000394141.1:protein_coding:GPR112-002	4	10	2.05	0.0
ENST00000370652.1:protein_coding:GPR112-202	4	10	2.05	0.0
ENST00000412101.1:protein_coding:GPR112-203	4	10	2.05	0.0
ENST00000262384.3:protein_coding:N4BP1-001	3	11	2.0256410256410255	0.0
ENST00000361972.4:protein_coding:SFMBT2-001	4	7	2.0166666666666666	0.0
ENST00000510776.1:protein_coding:LRP2BP-002	4	7	2.0166666666666666	0.0
ENST00000430436.1:protein_coding:RALGAPA2-002	1	4	2.0	0.0
ENST00000492196.1:retained_intron:SLC4A1AP-002	1	2	2.0	0.0
ENST00000371774.2:protein_coding:PANK1-202	1	12	2.0	0.0
ENST00000540260.1:processed_transcript:FKBP4-003	1	2	2.0	0.0
ENST00000481691.1:retained_intron:ANKRD30BL-005	1	2	2.0	0.0
ENST00000584218.1:processed_pseudogene:RP11-805L22.2-001	1	2	2.0	0.0
ENST00000394947.3:protein_coding:SIN3A-001	1	6	2.0	0.0
ENST00000479912.2:misc_RNA:RN7SL379P-201	2	4	2.0	0.0
ENST00000501726.1:lincRNA:LINC00926-001	1	4	2.0	0.0
ENST00000366711.3:protein_coding:IBA57-001	2	6	2.0	0.0
ENST00000452075.3:processed_transcript:ZNF37BP-002	2	2	2.0	0.0
ENST00000341500.5:protein_coding:INSR-002	1	4	2.0	0.0
ENST00000467998.1:retained_intron:CGN-004	1	2	2.0	0.0
ENST00000531658.1:retained_intron:C11orf58-003	2	4	2.0	0.0
ENST00000357731.5:protein_coding:NEGR1-001	2	2	2.0	0.0
ENST00000288490.5:protein_coding:DGKI-001	3	8	2.0	0.0
ENST00000508363.1:retained_intron:SAR1B-003	1	2	2.0	0.0
ENST00000540482.1:protein_coding:SLC12A9-203	4	16	2.0	0.0
ENST00000333952.4:protein_coding:ZNF677-201	2	6	2.0	0.0
ENST00000302850.5:protein_coding:INSR-001	1	4	2.0	0.0
ENST00000314567.3:protein_coding:CDPF1-001	2	2	2.0	0.0
ENST00000542454.2:protein_coding:BDKRB2-003	1	2	2.0	0.0
ENST00000297574.6:protein_coding:BAALC-003	4	8	2.0	0.0
ENST00000366835.3:protein_coding:TMEM63A-001	3	4	2.0	0.0
ENST00000606452.1:lincRNA:RP11-661A12.14-001	1	2	2.0	0.0
ENST00000451191.1:protein_coding:GULP1-018	2	2	2.0	0.0
ENST00000286307.5:protein_coding:LSM11-001	2	3	2.0	0.0
ENST00000282884.9:protein_coding:RASSF8-003	1	4	2.0	0.0
ENST00000358637.4:protein_coding:ASTN2-004	1	2	2.0	0.0
ENST00000358752.2:protein_coding:FUT4-001	2	2	2.0	0.0
ENST00000507248.1:lincRNA:RPL34-AS1-001	3	4	2.0	0.0
ENST00000493328.1:processed_transcript:ZMYM6-004	1	4	2.0	0.0
ENST00000541806.1:protein_coding:CLDN2-202	1	6	2.0	0.0
ENST00000426148.2:unprocessed_pseudogene:AC025627.4-001	2	2	2.0	0.0
ENST00000498453.1:processed_pseudogene:RP11-114H7.1-001	2	2	2.0	0.0
ENST00000478375.1:retained_intron:TFAP2A-002	1	2	2.0	0.0
ENST00000510625.1:retained_intron:CEP63-005	1	6	2.0	0.0
ENST00000451749.1:lincRNA:AC073409.1-001	1	2	2.0	0.0
ENST00000382093.5:protein_coding:ADI1-002	2	2	2.0	0.0
ENST00000610155.1:processed_transcript:CTD-2303H24.2-006	2	2	2.0	0.0
ENST00000329468.2:protein_coding:NPAP1-001	2	2	2.0	0.0
ENST00000416805.1:processed_transcript:LRRC8C-005	1	2	2.0	0.0
ENST00000358697.4:protein_coding:ZXDA-001	2	2	2.0	0.0
ENST00000387342.1:Mt_tRNA:MT-TV-201	1	2	2.0	0.0
ENST00000604692.1:antisense:RP11-65L3.4-001	1	2	2.0	0.0
ENST00000298454.3:protein_coding:VSTM4-002	1	2	2.0	0.0
ENST00000519583.1:retained_intron:CLK4-013	1	6	2.0	0.0
ENST00000523792.1:lincRNA:RP11-398G24.2-001	1	2	2.0	0.0
ENST00000202677.7:protein_coding:RALGAPA2-008	1	4	2.0	0.0
ENST00000257895.5:protein_coding:RDH5-001	3	6	2.0	0.0
ENST00000243673.2:protein_coding:GPR83-001	1	2	2.0	0.0
ENST00000312457.2:protein_coding:GPR152-001	1	2	2.0	0.0
ENST00000548710.1:protein_coding:SPATS2-021	1	10	2.0	0.0
ENST00000490852.1:processed_pseudogene:RP11-278L15.4-001	1	2	2.0	0.0
ENST00000314675.7:protein_coding:UBXN11-003	2	2	2.0	0.0
ENST00000359486.3:protein_coding:TCF20-001	1	4	2.0	0.0
ENST00000479770.1:nonsense_mediated_decay:TIRAP-008	1	2	2.0	0.0
ENST00000482573.1:nonsense_mediated_decay:MAATS1-004	1	8	2.0	0.0
ENST00000534643.1:protein_coding:ZDHHC18-006	2	6	2.0	0.0
ENST00000254950.11:protein_coding:VPS4A-002	3	4	2.0	0.0
ENST00000295887.5:protein_coding:CDS1-001	1	2	2.0	0.0
ENST00000501817.2:lincRNA:AP001258.4-001	1	4	2.0	0.0
ENST00000537914.1:protein_coding:TMEM63A-201	3	4	2.0	0.0
ENST00000451959.1:processed_pseudogene:AC131180.3-001	1	2	2.0	0.0
ENST00000477580.1:processed_transcript:DEC1-003	1	8	2.0	0.0
ENST00000335626.4:protein_coding:TCF20-002	1	4	2.0	0.0
ENST00000333527.5:protein_coding:RESP18-001	1	6	2.0	0.0
ENST00000441692.1:protein_coding:THOC2-009	1	2	2.0	0.0
ENST00000434603.2:protein_coding:MAP6-002	1	2	2.0	0.0
ENST00000454983.1:processed_pseudogene:CTB-1144G6.5-001	2	2	2.0	0.0
ENST00000370602.1:protein_coding:GOLGA7B-001	2	2	2.0	0.0
ENST00000563191.1:antisense:IL21R-AS1-001	1	2	2.0	0.0
ENST00000409975.1:protein_coding:UNC50-002	1	2	2.0	0.0
ENST00000599628.1:retained_intron:TRPM4-002	1	2	2.0	0.0
ENST00000275729.3:protein_coding:SLC12A9-201	4	16	2.0	0.0
ENST00000422830.1:processed_pseudogene:GS1-590J6.2-001	1	2	2.0	0.0
ENST00000549179.1:protein_coding:SPATS2-017	1	10	2.0	0.0
ENST00000488511.2:processed_pseudogene:RP11-7F17.1-001	2	2	2.0	0.0
ENST00000373935.3:protein_coding:IPMK-001	1	2	2.0	0.0
ENST00000342234.2:protein_coding:SP6-001	1	2	2.0	0.0
ENST00000564872.1:lincRNA:RP11-672L10.1-001	1	2	2.0	0.0
ENST00000515347.2:processed_pseudogene:KRT18P45-001	2	2	2.0	0.0
ENST00000379958.2:protein_coding:SAMD9-001	2	2	2.0	0.0
ENST00000453654.2:protein_coding:DGKI-002	3	8	2.0	0.0
ENST00000587754.1:lincRNA:RP11-879F14.2-002	1	12	2.0	0.0
ENST00000362061.3:protein_coding:CACNA1S-001	2	4	2.0	0.0
ENST00000493680.1:protein_coding:BCL2L13-004	1	2	2.0	0.0
ENST00000371953.3:protein_coding:PTEN-001	1	2	2.0	0.0
ENST00000438444.1:nonsense_mediated_decay:COA1-001	1	8	2.0	0.0
ENST00000439986.4:protein_coding:CCBE1-001	1	2	2.0	0.0
ENST00000531736.1:unprocessed_pseudogene:RP11-583F24.4-001	1	2	2.0	0.0
ENST00000568768.1:processed_transcript:AC097374.2-003	1	2	2.0	0.0
ENST00000472117.1:processed_transcript:MAATS1-014	1	8	2.0	0.0
ENST00000469130.1:processed_transcript:NAV1-005	2	2	2.0	0.0
ENST00000483271.1:processed_transcript:CNST-003	2	6	2.0	0.0
ENST00000435240.2:protein_coding:CDKL3-202	1	6	2.0	0.0
ENST00000536619.1:protein_coding:CHD2-008	1	2	2.0	0.0
ENST00000589178.1:protein_coding:ZSCAN30-003	3	10	2.0	0.0
ENST00000550608.1:retained_intron:RDH5-003	3	6	2.0	0.0
ENST00000374141.2:protein_coding:ZDHHC18-005	2	6	2.0	0.0
ENST00000429719.1:nonsense_mediated_decay:FAM221A-007	1	4	2.0	0.0
ENST00000485461.1:processed_transcript:LARS2-007	4	10	2.0	0.0
ENST00000550643.1:protein_coding:SPATS2-023	1	10	2.0	0.0
ENST00000522712.2:retained_intron:C11orf49-016	1	2	2.0	0.0
ENST00000519065.1:protein_coding:HDAC2-001	1	2	2.0	0.0
ENST00000518653.1:processed_pseudogene:RP11-960H2.1-001	2	2	2.0	0.0
ENST00000447027.1:protein_coding:MUC5B-201	1	4	2.0	0.0
ENST00000237500.5:protein_coding:MYL12B-001	1	2	2.0	0.0
ENST00000340717.4:protein_coding:RASEF-002	1	2	2.0	0.0
ENST00000471701.1:retained_intron:PRPF40A-014	2	2	2.0	0.0
ENST00000556933.1:processed_pseudogene:RP11-973N13.2-001	2	2	2.0	0.0
ENST00000514678.1:protein_coding:CEP63-012	1	6	2.0	0.0
ENST00000478888.1:retained_intron:GKN1-002	2	2	2.0	0.0
ENST00000248104.7:protein_coding:UNKL-008	1	2	2.0	0.0
ENST00000321725.6:protein_coding:STAB1-001	2	4	2.0	0.0
ENST00000341255.3:protein_coding:LDOC1L-001	1	2	2.0	0.0
ENST00000502027.1:lincRNA:LINC00926-002	1	4	2.0	0.0
ENST00000309955.3:protein_coding:CFLAR-001	3	10	2.0	0.0
ENST00000524391.1:protein_coding:KCNV1-001	1	2	2.0	0.0
ENST00000562396.1:retained_intron:ATF7IP2-005	1	6	2.0	0.0
ENST00000370306.2:protein_coding:GABRQ-001	1	2	2.0	0.0
ENST00000366997.4:protein_coding:LPGAT1-001	1	2	2.0	0.0
ENST00000459579.1:snoRNA:SNORD10-201	2	4	2.0	0.0
ENST00000557984.1:protein_coding:TLE3-026	1	2	2.0	0.0
ENST00000372348.2:protein_coding:ABL1-002	1	4	2.0	0.0
ENST00000591566.1:retained_intron:MEF2BNB-012	2	4	2.0	0.0
ENST00000488188.2:lincRNA:RP11-94L15.2-001	1	4	2.0	0.0
ENST00000512395.1:processed_transcript:EPB41L4A-005	1	6	2.0	0.0
ENST00000463592.2:processed_transcript:CNTNAP2-003	1	4	2.0	0.0
ENST00000584901.1:retained_intron:EIF4A1-006	2	4	2.0	0.0
ENST00000540392.1:antisense:RP11-283G6.4-001	1	12	2.0	0.0
ENST00000543264.2:protein_coding:SHD-001	1	4	2.0	0.0
ENST00000369781.4:protein_coding:SLC16A4-004	1	8	2.0	0.0
ENST00000375662.4:protein_coding:FAM131C-001	1	6	2.0	0.0
ENST00000577346.1:lincRNA:RP11-680C21.1-001	2	2	2.0	0.0
ENST00000600199.1:processed_transcript:AP2A1-010	2	2	2.0	0.0
ENST00000520878.1:retained_intron:CLK4-005	1	6	2.0	0.0
ENST00000494078.1:processed_transcript:FAM131C-002	1	6	2.0	0.0
ENST00000447882.1:unprocessed_pseudogene:RP11-5P18.10-001	1	6	2.0	0.0
ENST00000354161.3:protein_coding:SLC12A9-001	4	16	2.0	0.0
ENST00000519507.1:processed_transcript:BAALC-005	4	8	2.0	0.0
ENST00000369779.4:protein_coding:SLC16A4-001	1	8	2.0	0.0
ENST00000503919.1:processed_transcript:SLC23A1-007	1	2	2.0	0.0
ENST00000286614.6:protein_coding:MMP16-001	1	2	2.0	0.0
ENST00000357754.1:protein_coding:C17orf102-001	1	2	2.0	0.0
ENST00000513761.1:protein_coding:CLCN3-001	1	2	2.0	0.0
ENST00000446122.1:protein_coding:DGKI-003	3	8	2.0	0.0
ENST00000482587.1:processed_transcript:TOR1AIP2-002	2	2	2.0	0.0
ENST00000361727.3:protein_coding:CNTNAP2-001	1	4	2.0	0.0
ENST00000486588.2:nonsense_mediated_decay:UBIAD1-004	1	2	2.0	0.0
ENST00000514664.1:retained_intron:C5orf60-003	3	8	2.0	0.0
ENST00000526541.1:processed_transcript:TRPC2-002	1	4	2.0	0.0
ENST00000562242.1:sense_overlapping:RP11-981G7.1-001	1	12	2.0	0.0
ENST00000292211.4:protein_coding:UBE2Q1-001	2	2	2.0	0.0
ENST00000318560.5:protein_coding:ABL1-001	1	4	2.0	0.0
ENST00000374142.4:protein_coding:ZDHHC18-001	2	6	2.0	0.0
ENST00000484749.1:processed_transcript:IBA57-002	2	6	2.0	0.0
ENST00000551944.1:retained_intron:C12orf50-001	2	2	2.0	0.0
ENST00000451043.2:transcribed_unprocessed_pseudogene:TRPC2-001	1	4	2.0	0.0
ENST00000455626.1:lincRNA:AC107622.1-001	1	2	2.0	0.0
ENST00000366512.3:protein_coding:CNST-002	2	6	2.0	0.0
ENST00000428758.1:protein_coding:SLC12A9-202	4	16	2.0	0.0
ENST00000524856.1:retained_intron:MAP3K11-002	2	2	2.0	0.0
ENST00000433101.1:lincRNA:AP000459.7-001	1	2	2.0	0.0
ENST00000373592.2:unprocessed_pseudogene:AC068134.5-001	1	2	2.0	0.0
ENST00000415258.1:protein_coding:LARS2-002	4	10	2.0	0.0
ENST00000583426.1:sense_intronic:RP11-464D20.6-001	1	2	2.0	0.0
ENST00000605272.1:protein_coding:C1orf50-009	1	2	2.0	0.0
ENST00000503091.1:antisense:AC008592.5-001	1	6	2.0	0.0
ENST00000532619.1:protein_coding:RP11-770J1.4-001	2	2	2.0	0.0
ENST00000563116.1:antisense:CTD-3037G24.4-001	1	2	2.0	0.0
ENST00000543467.1:protein_coding:MFAP5-016	1	12	2.0	0.0
ENST00000408891.2:protein_coding:OR3A2-001	1	6	2.0	0.0
ENST00000537946.1:protein_coding:RASSF8-005	1	4	2.0	0.0
ENST00000482199.1:processed_transcript:FIS1-006	1	2	2.0	0.0
ENST00000433019.1:antisense:RP11-144G16.1-001	2	2	2.0	0.0
ENST00000334567.5:protein_coding:TMEM212-001	2	2	2.0	0.0
ENST00000600646.1:processed_transcript:FKRP-015	1	2	2.0	0.0
ENST00000454116.1:processed_pseudogene:SNX18P7-001	2	2	2.0	0.0
ENST00000599689.1:protein_coding:SHD-002	1	4	2.0	0.0
ENST00000475543.1:processed_transcript:MAATS1-015	1	8	2.0	0.0
ENST00000416169.1:retained_intron:FUT10-006	1	2	2.0	0.0
ENST00000336803.1:protein_coding:CLDN2-001	1	6	2.0	0.0
ENST00000461491.1:processed_transcript:NGLY1-009	1	2	2.0	0.0
ENST00000229729.6:protein_coding:SLC44A4-001	2	6	2.0	0.0
ENST00000409835.1:processed_transcript:WDPCP-004	1	2	2.0	0.0
ENST00000387449.1:Mt_tRNA:MT-TS2-201	1	2	2.0	0.0
ENST00000505789.1:processed_pseudogene:RP11-484L7.2-001	1	8	2.0	0.0
ENST00000548654.1:protein_coding:SPATS2-015	1	10	2.0	0.0
ENST00000377940.3:protein_coding:ZPBP2-001	1	4	2.0	0.0
ENST00000507938.1:sense_overlapping:AC090587.2-001	1	2	2.0	0.0
ENST00000291231.1:protein_coding:OR3A3-001	1	6	2.0	0.0
ENST00000323404.1:protein_coding:OR3A1-001	1	6	2.0	0.0
ENST00000416861.1:lincRNA:AC009502.4-001	1	12	2.0	0.0
ENST00000421367.2:protein_coding:ERLIN1-001	2	4	2.0	0.0
ENST00000229955.3:protein_coding:GPR63-001	2	4	2.0	0.0
ENST00000367338.3:protein_coding:CACNA1S-002	2	4	2.0	0.0
ENST00000529681.1:protein_coding:MUC5B-002	1	4	2.0	0.0
ENST00000563164.1:protein_coding:COG7-005	1	2	2.0	0.0
ENST00000417980.1:protein_coding:GPR63-201	2	4	2.0	0.0
ENST00000606622.1:lincRNA:RP11-284J1.1-001	1	2	2.0	0.0
ENST00000307745.7:protein_coding:RP11-1055B8.7-201	1	4	2.0	0.0
ENST00000415836.1:lincRNA:RP11-1217F2.15-001	1	4	2.0	0.0
ENST00000510512.1:lincRNA:CTD-3007L5.1-001	1	2	2.0	0.0
ENST00000394955.2:protein_coding:GPT-201	2	4	2.0	0.0
ENST00000536186.1:protein_coding:CDKL3-203	1	6	2.0	0.0
ENST00000322244.5:protein_coding:UBA6-001	1	2	2.0	0.0
ENST00000507424.1:lincRNA:RP11-586D19.2-001	1	2	2.0	0.0
ENST00000563818.1:processed_transcript:DNAAF1-005	1	2	2.0	0.0
ENST00000522778.1:lincRNA:RP11-946L20.4-002	2	4	2.0	0.0
ENST00000467433.1:processed_transcript:CALY-003	2	2	2.0	0.0
ENST00000414984.1:protein_coding:LARS2-003	4	10	2.0	0.0
ENST00000492960.2:lincRNA:AC159540.1-001	2	2	2.0	0.0
ENST00000271588.4:protein_coding:HMCN1-001	1	4	2.0	0.0
ENST00000583933.1:misc_RNA:RN7SL158P-201	1	4	2.0	0.0
ENST00000557982.1:processed_transcript:PEX11A-003	1	2	2.0	0.0
ENST00000540876.1:protein_coding:CLDN2-201	1	6	2.0	0.0
ENST00000265361.3:protein_coding:SEMA3C-001	1	2	2.0	0.0
ENST00000565521.1:retained_intron:CTD-2083E4.4-001	1	2	2.0	0.0
ENST00000481607.1:retained_intron:STAB1-002	2	4	2.0	0.0
ENST00000461647.2:nonsense_mediated_decay:SLC16A4-003	1	8	2.0	0.0
ENST00000432521.2:lincRNA:RP3-395M20.8-005	2	2	2.0	0.0
ENST00000604521.1:lincRNA:RP11-288H12.4-001	2	2	2.0	0.0
ENST00000537638.2:nonsense_mediated_decay:MARS-002	1	2	2.0	0.0
ENST00000296043.6:protein_coding:SHROOM3-001	1	2	2.0	0.0
ENST00000367492.2:protein_coding:HMCN1-201	1	4	2.0	0.0
ENST00000526829.1:retained_intron:VPS11-007	2	6	2.0	0.0
ENST00000457009.1:lincRNA:RP4-568F9.6-001	1	2	2.0	0.0
ENST00000592702.1:processed_transcript:BCAS3-009	1	4	2.0	0.0
ENST00000605009.1:lincRNA:RP11-238F2.1-001	1	2	2.0	0.0
ENST00000378886.2:protein_coding:MCM8-202	1	2	2.0	0.0
ENST00000517860.1:protein_coding:RBPMS-007	1	4	2.0	0.0
ENST00000378347.2:protein_coding:RP11-830F9.6-001	1	2	2.0	0.0
ENST00000588569.1:processed_transcript:BCAS3-033	1	4	2.0	0.0
ENST00000327876.4:protein_coding:KCNK12-001	2	2	2.0	0.0
ENST00000441085.1:lincRNA:RP11-98G7.1-001	1	2	2.0	0.0
ENST00000529189.1:protein_coding:LTBP3-009	2	2	2.0	0.0
ENST00000485881.1:processed_pseudogene:HSPA8P9-001	1	4	2.0	0.0
ENST00000538669.1:retained_intron:TMEM2-010	1	2	2.0	0.0
