ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000319296.5:protein_coding:ZNF771-001	3	3	1.5	0.0
ENST00000524463.1:protein_coding:CTSC-002	2	2	1.5	0.0
ENST00000273158.4:protein_coding:SLC25A38-001	2	2	1.5	0.0
ENST00000589997.1:retained_intron:ST6GALNAC2-003	2	2	1.5	0.0
ENST00000610202.1:lincRNA:RP11-299H21.1-001	2	2	1.5	0.0
ENST00000543471.1:protein_coding:ZNF79-201	3	3	1.5	0.0
ENST00000264914.4:protein_coding:ARSB-001	2	2	1.5	0.0
ENST00000462627.1:retained_intron:KLF8-004	3	3	1.5	0.0
ENST00000360415.3:nonsense_mediated_decay:CRCP-002	3	3	1.5	0.0
ENST00000264607.4:protein_coding:ASB1-001	3	3	1.5	0.0
ENST00000414554.2:antisense:AC018737.1-004	3	3	1.5	0.0
ENST00000270458.2:protein_coding:CACNG8-001	2	2	1.5	0.0
ENST00000359393.2:protein_coding:EHD1-002	2	3	1.5	0.0
ENST00000581426.1:miRNA:AC138965.1-201	2	3	1.5	0.0
ENST00000440408.1:lincRNA:TTTY15-001	3	3	1.5	0.0
ENST00000328457.3:protein_coding:PLCXD3-201	2	3	1.5	0.0
ENST00000557863.1:antisense:NR2F2-AS1-005	3	3	1.5	0.0
ENST00000416366.1:lincRNA:LINC00174-004	3	3	1.5	0.0
ENST00000496583.1:retained_intron:TSEN34-002	3	3	1.5	0.0
ENST00000367409.4:protein_coding:ASPM-001	2	2	1.5	0.0
ENST00000469885.1:processed_transcript:ASB1-003	3	3	1.5	0.0
ENST00000394586.2:protein_coding:FUT8-003	1	3	1.5	0.0
ENST00000388975.3:protein_coding:SEPT14-001	4	4	1.5	0.0
ENST00000509647.1:protein_coding:FAT1-002	2	2	1.5	0.0
ENST00000420918.2:lincRNA:AC016747.3-001	2	2	1.5	0.0
ENST00000409410.2:protein_coding:CATSPERG-003	2	2	1.5	0.0
ENST00000544724.1:retained_intron:PSMD9-008	2	3	1.5	0.0
ENST00000600940.1:protein_coding:USP29-002	2	2	1.5	0.0
ENST00000419322.2:protein_coding:CCDC57-005	2	3	1.5	0.0
ENST00000311151.5:protein_coding:DPYSL2-001	2	2	1.5	0.0
ENST00000444129.2:protein_coding:RECQL-001	2	3	1.5	0.0
ENST00000490348.1:processed_transcript:SRGAP3-006	2	2	1.5	0.0
ENST00000579693.1:processed_transcript:MTND1P15-002	6	6	1.5	0.0
ENST00000485387.1:retained_intron:ZNHIT1-003	2	3	1.5	0.0
ENST00000404269.1:processed_pseudogene:HIST1H1PS1-001	2	2	1.5	0.0
ENST00000449987.2:protein_coding:RBM26-006	1	3	1.5	0.0
ENST00000355628.5:protein_coding:FAM208A-003	3	3	1.5	0.0
ENST00000446880.1:antisense:RUSC1-AS1-001	2	2	1.5	0.0
ENST00000226574.4:protein_coding:NFKB1-001	2	3	1.5	0.0
ENST00000338121.5:protein_coding:GZF1-003	4	4	1.5	0.0
ENST00000259339.2:protein_coding:TOR1B-001	2	2	1.5	0.0
ENST00000371370.3:protein_coding:LRRC42-002	3	3	1.5	0.0
ENST00000476898.1:retained_intron:KLF8-003	3	3	1.5	0.0
ENST00000594592.1:retained_intron:ZNF333-004	2	2	1.5	0.0
ENST00000536621.1:protein_coding:MUC12-201	2	3	1.5	0.0
ENST00000380985.5:protein_coding:NLN-001	2	4	1.5	0.0
ENST00000458035.1:protein_coding:ZNF845-201	2	3	1.5	0.0
ENST00000475407.1:nonsense_mediated_decay:GOLGA1-003	3	3	1.5	0.0
ENST00000284031.8:protein_coding:DDAH1-001	2	3	1.5	0.0
ENST00000003834.5:retained_intron:SARM1-003	3	3	1.5	0.0
ENST00000595091.1:protein_coding:ZNF845-001	2	3	1.5	0.0
ENST00000382349.4:protein_coding:ONECUT3-001	2	2	1.5	0.0
ENST00000592495.1:retained_intron:ZNF439-004	2	2	1.5	0.0
ENST00000356683.2:protein_coding:ELP5-202	2	3	1.5	0.0
ENST00000583546.1:antisense:RP11-703M24.5-001	2	2	1.5	0.0
ENST00000603120.1:processed_pseudogene:RP11-506K19.2-001	1	3	1.5	0.0
ENST00000521080.1:retained_intron:KIAA1429-005	2	2	1.5	0.0
ENST00000591361.1:antisense:CTD-2020K17.4-002	2	2	1.5	0.0
ENST00000461407.1:retained_intron:XPO1-007	2	2	1.5	0.0
ENST00000513724.1:processed_transcript:NIPAL1-020	2	3	1.5	0.0
ENST00000348031.2:protein_coding:UBOX5-002	3	3	1.5	0.0
ENST00000408277.1:miRNA:AC106795.1-201	2	3	1.5	0.0
ENST00000459850.1:nonsense_mediated_decay:ABCA2-013	2	3	1.5	0.0
ENST00000304734.5:protein_coding:RPL7L1-001	5	6	1.5	0.0
ENST00000373555.4:protein_coding:GOLGA1-001	3	3	1.5	0.0
ENST00000545605.1:processed_transcript:SCNN1A-008	3	3	1.5	0.0
ENST00000330263.4:protein_coding:MRTO4-001	2	2	1.5	0.0
ENST00000592022.1:antisense:CTC-260E6.6-004	2	2	1.5	0.0
ENST00000454668.2:protein_coding:RASSF7-004	3	3	1.5	0.0
ENST00000543973.1:protein_coding:CHRM1-002	3	3	1.5	0.0
ENST00000534616.1:processed_transcript:CREB3L1-006	2	3	1.5	0.0
ENST00000557925.1:retained_intron:CERS4-004	2	2	1.5	0.0
ENST00000297625.7:protein_coding:KIAA1161-001	2	2	1.5	0.0
ENST00000303459.6:protein_coding:METTL15-002	1	6	1.5	0.0
ENST00000276826.5:protein_coding:ARHGAP39-001	3	3	1.5	0.0
ENST00000374259.3:protein_coding:FOXO4-001	2	2	1.5	0.0
ENST00000609162.1:lincRNA:CTA-228A9.3-001	2	2	1.5	0.0
ENST00000564456.1:processed_transcript:ZNF668-007	2	3	1.5	0.0
ENST00000520463.1:processed_transcript:PCNXL2-021	2	2	1.5	0.0
ENST00000301740.8:protein_coding:SRRM2-001	3	4	1.5	0.0
ENST00000469462.1:retained_intron:AC079354.1-003	2	2	1.5	0.0
ENST00000343483.6:protein_coding:HOXA9-001	3	3	1.5	0.0
ENST00000587526.1:sense_intronic:RP11-376M2.2-001	2	3	1.5	0.0
ENST00000413904.2:antisense:AC018737.1-005	3	3	1.5	0.0
ENST00000326303.4:protein_coding:ACOT4-001	2	2	1.5	0.0
ENST00000600059.1:protein_coding:LMTK3-002	3	3	1.5	0.0
ENST00000536397.1:antisense:DENND5B-AS1-002	2	2	1.5	0.0
ENST00000330198.4:protein_coding:LMLN-001	1	3	1.5	0.0
ENST00000239587.5:protein_coding:TTLL2-001	3	3	1.5	0.0
ENST00000494919.1:retained_intron:TMEM17-003	2	3	1.5	0.0
ENST00000548877.1:processed_transcript:CDX2-002	2	2	1.5	0.0
ENST00000568395.1:lincRNA:ERVK13-1-001	2	2	1.5	0.0
ENST00000317951.4:protein_coding:NKPD1-201	2	2	1.5	0.0
ENST00000546856.1:processed_transcript:KRT7-006	2	2	1.5	0.0
ENST00000217173.2:protein_coding:UBOX5-001	3	3	1.5	0.0
ENST00000504697.1:processed_transcript:CCNI-009	2	3	1.5	0.0
ENST00000396684.2:protein_coding:ATN1-001	2	3	1.5	0.0
ENST00000451350.1:antisense:AC074289.1-002	5	5	1.5	0.0
ENST00000548283.2:retained_intron:TMEM116-006	2	2	1.5	0.0
ENST00000380320.4:protein_coding:EMILIN1-001	2	2	1.5	0.0
ENST00000399300.2:protein_coding:RBM12B-007	2	3	1.5	0.0
ENST00000447832.1:antisense:LEMD1-AS1-001	2	2	1.5	0.0
ENST00000603029.1:processed_pseudogene:RP11-261B23.2-001	2	3	1.5	0.0
ENST00000502464.1:protein_coding:NLN-010	2	4	1.5	0.0
ENST00000370447.3:protein_coding:ZNF326-004	2	2	1.5	0.0
ENST00000375647.4:protein_coding:ZBTB40-001	1	3	1.5	0.0
ENST00000456530.2:protein_coding:RPL15-201	2	2	1.5	0.0
ENST00000379380.4:protein_coding:LYRM7-001	2	2	1.5	0.0
ENST00000491277.1:processed_transcript:PTPN14-002	2	2	1.5	0.0
ENST00000307864.1:protein_coding:AIFM2-001	2	2	1.5	0.0
ENST00000437057.1:lincRNA:RP11-408E5.5-001	3	3	1.5	0.0
ENST00000439074.1:lincRNA:RP11-528A4.2-002	2	3	1.5	0.0
ENST00000342160.3:protein_coding:HUWE1-001	4	4	1.5	0.0
ENST00000428785.1:lincRNA:RP11-408E5.5-002	3	3	1.5	0.0
ENST00000499291.2:lincRNA:RP11-434C1.1-001	2	2	1.5	0.0
ENST00000356654.4:protein_coding:ATN1-002	2	3	1.5	0.0
ENST00000486875.1:processed_transcript:CDS2-003	3	3	1.5	0.0
ENST00000373248.1:protein_coding:AIFM2-002	2	2	1.5	0.0
ENST00000544772.1:protein_coding:CHEK2-205	3	3	1.5	0.0
ENST00000397583.3:protein_coding:RASSF7-003	3	3	1.5	0.0
ENST00000406787.3:protein_coding:METTL15-001	1	6	1.5	0.0
ENST00000552207.1:retained_intron:SARNP-004	2	2	1.5	0.0
ENST00000225927.2:protein_coding:NAGLU-001	6	6	1.5	0.0
ENST00000427025.2:protein_coding:NHSL1-001	3	3	1.5	0.0
ENST00000406189.3:protein_coding:MEX3C-001	2	2	1.5	0.0
ENST00000542747.1:processed_transcript:LATS1-006	2	2	1.5	0.0
ENST00000486911.2:protein_coding:C9orf85-002	2	2	1.5	0.0
ENST00000264499.4:protein_coding:BBS7-001	2	2	1.5	0.0
ENST00000537973.1:retained_intron:ZNF268-005	1	3	1.5	0.0
ENST00000343217.2:protein_coding:DUSP28-201	2	2	1.5	0.0
ENST00000606389.2:lincRNA:RP11-427H3.3-001	2	2	1.5	0.0
ENST00000593903.1:lincRNA:CTD-2626G11.2-001	2	2	1.5	0.0
ENST00000483221.1:processed_transcript:ANP32A-007	2	2	1.5	0.0
ENST00000388925.4:protein_coding:CPAMD8-201	3	3	1.5	0.0
ENST00000307102.5:protein_coding:MAP2K1-001	2	2	1.5	0.0
ENST00000392346.2:protein_coding:CCDC57-004	2	3	1.5	0.0
ENST00000409414.1:protein_coding:C9orf169-001	3	3	1.5	0.0
ENST00000485556.1:retained_intron:STRC-004	2	2	1.5	0.0
ENST00000609469.1:antisense:RP11-299J3.8-005	2	2	1.5	0.0
ENST00000450068.1:processed_pseudogene:HSP90AB7P-001	2	2	1.5	0.0
ENST00000473559.1:protein_coding:C4orf36-002	2	3	1.5	0.0
ENST00000495257.1:processed_transcript:SLC37A3-013	3	3	1.5	0.0
ENST00000500571.2:processed_transcript:NIPAL1-021	2	3	1.5	0.0
ENST00000579262.1:transcribed_processed_pseudogene:MTND1P15-001	6	6	1.5	0.0
ENST00000607434.1:antisense:RP5-1112D6.8-001	2	2	1.5	0.0
ENST00000379540.3:protein_coding:NFX1-001	3	4	1.5	0.0
ENST00000496634.2:nonsense_mediated_decay:MIR3654-001	2	2	1.5	0.0
ENST00000488882.1:antisense:RP11-225N10.1-001	3	3	1.5	0.0
ENST00000429350.1:antisense:CTA-85E5.10-003	2	2	1.5	0.0
ENST00000417329.1:protein_coding:TDRD5-003	2	6	1.5	0.0
ENST00000366810.5:protein_coding:MIXL1-001	2	2	1.5	0.0
ENST00000475308.1:retained_intron:SLC22A5-003	2	3	1.5	0.0
ENST00000517700.1:protein_coding:RBM12B-001	2	3	1.5	0.0
ENST00000367701.5:protein_coding:ZBTB37-001	2	2	1.5	0.0
ENST00000569066.1:nonsense_mediated_decay:UBR1-003	2	2	1.5	0.0
ENST00000499670.2:antisense:CTD-2514K5.2-001	2	2	1.5	0.0
ENST00000558935.1:antisense:NR2F2-AS1-007	3	3	1.5	0.0
ENST00000469556.1:processed_transcript:GALE-011	2	2	1.5	0.0
ENST00000605298.1:antisense:RP11-407N17.5-002	3	3	1.5	0.0
ENST00000465120.3:protein_coding:HOXB3-009	2	3	1.5	0.0
ENST00000242057.4:protein_coding:AHR-002	2	3	1.5	0.0
ENST00000560504.1:retained_intron:PIF1-003	2	2	1.5	0.0
ENST00000319074.4:protein_coding:C14orf119-001	2	2	1.5	0.0
ENST00000355500.1:lincRNA:LINC00610-001	1	3	1.5	0.0
ENST00000465340.1:retained_intron:RPL36A-003	2	2	1.5	0.0
ENST00000252482.3:protein_coding:EXOC3L2-001	2	3	1.5	0.0
ENST00000288304.5:protein_coding:DSCR3-201	3	3	1.5	0.0
ENST00000508776.1:protein_coding:HSPA4L-003	4	5	1.5	0.0
ENST00000440476.1:nonsense_mediated_decay:UTS2B-006	2	3	1.5	0.0
ENST00000377307.2:protein_coding:ARHGAP39-002	3	3	1.5	0.0
ENST00000550837.1:antisense:RP11-658F2.8-002	2	2	1.5	0.0
ENST00000309964.4:protein_coding:CLOCK-005	2	2	1.5	0.0
ENST00000414297.1:processed_pseudogene:RP11-216M21.1-001	2	2	1.5	0.0
ENST00000374747.5:protein_coding:NPLOC4-002	3	4	1.5	0.0
ENST00000553471.2:nonsense_mediated_decay:GALNT16-001	2	2	1.5	0.0
ENST00000579094.1:retained_intron:LRRC37B-017	2	2	1.5	0.0
ENST00000515338.1:protein_coding:PAIP1-010	2	2	1.5	0.0
ENST00000226225.2:protein_coding:TNFAIP1-001	2	2	1.5	0.0
ENST00000409511.2:protein_coding:CD8A-006	3	3	1.5	0.0
ENST00000512373.1:protein_coding:ANXA3-005	3	3	1.5	0.0
ENST00000553520.1:antisense:RP11-407N17.5-001	3	3	1.5	0.0
ENST00000572950.1:antisense:CTD-3088G3.6-001	2	2	1.5	0.0
ENST00000404138.1:protein_coding:ZBTB40-202	1	3	1.5	0.0
ENST00000392701.3:protein_coding:GALNT3-001	2	3	1.5	0.0
ENST00000559007.1:nonsense_mediated_decay:DAPK2-002	3	3	1.5	0.0
ENST00000608086.1:antisense:SRD5A3-AS1-016	2	2	1.5	0.0
ENST00000586516.1:protein_coding:NAGLU-004	6	6	1.5	0.0
ENST00000247194.4:protein_coding:L3HYPDH-003	3	3	1.5	0.0
ENST00000586523.1:retained_intron:ATP5A1-013	2	2	1.5	0.0
ENST00000560390.1:retained_intron:TM2D3-008	3	3	1.5	0.0
ENST00000607936.1:retained_intron:LRRC7-012	2	3	1.5	0.0
ENST00000526627.1:protein_coding:SMIM3-001	2	2	1.5	0.0
ENST00000515303.1:protein_coding:FAM175A-004	2	2	1.5	0.0
ENST00000394820.4:protein_coding:NFKB1-002	2	3	1.5	0.0
ENST00000463433.1:retained_intron:SCLY-018	2	2	1.5	0.0
ENST00000438528.3:protein_coding:SMIM19-004	2	2	1.5	0.0
ENST00000377051.2:protein_coding:GZF1-201	4	4	1.5	0.0
ENST00000577193.1:retained_intron:SRCIN1-005	2	2	1.5	0.0
ENST00000328697.6:protein_coding:CCDC34-001	2	2	1.5	0.0
ENST00000260324.7:protein_coding:SQRDL-001	2	2	1.5	0.0
ENST00000487109.1:nonsense_mediated_decay:ABCA2-016	2	3	1.5	0.0
ENST00000416671.1:nonsense_mediated_decay:CHEK2-001	3	3	1.5	0.0
ENST00000340524.5:protein_coding:UTS2B-001	2	3	1.5	0.0
ENST00000558940.1:protein_coding:RP11-625H11.1-001	2	2	1.5	0.0
ENST00000418420.1:lincRNA:LINC00276-001	2	2	1.5	0.0
ENST00000532075.1:retained_intron:CD151-018	2	3	1.5	0.0
ENST00000377801.3:protein_coding:PLCXD3-001	2	3	1.5	0.0
ENST00000489177.1:processed_transcript:ANAPC1-002	3	3	1.5	0.0
ENST00000536411.1:processed_transcript:SCNN1A-015	3	3	1.5	0.0
ENST00000451139.2:retained_intron:LMLN-003	1	3	1.5	0.0
ENST00000587885.1:protein_coding:IER2-003	3	3	1.5	0.0
ENST00000374271.4:protein_coding:PDIK1L-001	2	2	1.5	0.0
ENST00000360689.5:protein_coding:FUT8-001	1	3	1.5	0.0
ENST00000319223.4:protein_coding:LRRC42-001	3	3	1.5	0.0
ENST00000514171.1:protein_coding:ANXA3-006	3	3	1.5	0.0
ENST00000480982.1:retained_intron:DMTF1-023	2	2	1.5	0.0
ENST00000494545.1:retained_intron:LUC7L-019	3	3	1.5	0.0
ENST00000574993.1:protein_coding:ELP5-002	2	3	1.5	0.0
ENST00000527981.1:retained_intron:L3HYPDH-009	3	3	1.5	0.0
ENST00000588173.1:protein_coding:IER2-002	2	2	1.5	0.0
ENST00000370874.1:protein_coding:RAP2C-002	3	3	1.5	0.0
ENST00000495441.1:retained_intron:SULT1C2-003	2	2	1.5	0.0
ENST00000506222.2:lincRNA:LINC01016-001	2	2	1.5	0.0
ENST00000483634.1:processed_transcript:MRS2-010	2	2	1.5	0.0
ENST00000377564.3:protein_coding:CNTNAP3B-001	3	3	1.5	0.0
ENST00000376390.4:protein_coding:PRAF2-001	2	2	1.5	0.0
ENST00000413988.1:protein_coding:EXOC3L2-201	2	3	1.5	0.0
ENST00000462683.1:protein_coding:YIPF6-001	3	3	1.5	0.0
ENST00000500698.1:lincRNA:RP11-540A21.2-001	2	2	1.5	0.0
ENST00000412068.1:lincRNA:RP11-439L8.4-001	2	2	1.5	0.0
ENST00000510679.1:processed_transcript:SMN1-004	2	2	1.5	0.0
ENST00000497089.1:processed_transcript:HOXA9-002	3	3	1.5	0.0
ENST00000323060.3:protein_coding:OPA3-001	3	3	1.5	0.0
ENST00000457710.3:protein_coding:SARM1-001	4	4	1.5	0.0
ENST00000493763.1:protein_coding:RPL7L1-003	5	6	1.5	0.0
ENST00000263593.3:protein_coding:SIAE-001	2	3	1.5	0.0
ENST00000539042.1:protein_coding:DDAH1-202	2	3	1.5	0.0
ENST00000526639.2:protein_coding:SNRNP35-001	2	2	1.5	0.0
ENST00000609998.1:antisense:RP11-449P15.2-001	2	2	1.5	0.0
ENST00000444136.1:protein_coding:TDRD5-201	2	6	1.5	0.0
ENST00000395326.3:protein_coding:CRCP-001	3	3	1.5	0.0
ENST00000281282.5:protein_coding:CGNL1-001	2	2	1.5	0.0
ENST00000358460.4:protein_coding:FAM104B-001	2	2	1.5	0.0
ENST00000372692.4:protein_coding:SET-001	1	3	1.5	0.0
ENST00000294848.8:protein_coding:TDRD5-001	2	6	1.5	0.0
ENST00000457658.1:lincRNA:TTTY15-002	3	3	1.5	0.0
ENST00000427159.2:protein_coding:FTSJ3-001	2	2	1.5	0.0
ENST00000567289.1:protein_coding:SIN3A-003	2	2	1.5	0.0
ENST00000589795.1:antisense:RP11-861E21.2-003	2	2	1.5	0.0
ENST00000554608.1:antisense:RP11-671J11.4-001	3	3	1.5	0.0
ENST00000338146.5:protein_coding:SPRYD4-201	2	3	1.5	0.0
ENST00000300086.4:protein_coding:TERF2IP-001	2	2	1.5	0.0
ENST00000306960.3:protein_coding:CHRM1-001	3	3	1.5	0.0
ENST00000399000.3:processed_transcript:DSCR3-002	3	3	1.5	0.0
ENST00000421138.2:protein_coding:RECQL-002	2	3	1.5	0.0
ENST00000456496.2:protein_coding:ATP6V0E2-002	3	3	1.5	0.0
ENST00000407364.3:protein_coding:METTL15-003	1	6	1.5	0.0
ENST00000291440.3:nonsense_mediated_decay:CPAMD8-002	3	3	1.5	0.0
ENST00000474191.2:processed_transcript:GGT1-022	1	3	1.5	0.0
ENST00000566968.1:lincRNA:RP11-384P7.7-001	2	2	1.5	0.0
ENST00000367614.1:protein_coding:TDRD5-002	2	6	1.5	0.0
ENST00000394236.3:protein_coding:PROS1-001	2	2	1.5	0.0
ENST00000534120.1:antisense:AP000640.2-001	2	2	1.5	0.0
ENST00000379061.4:processed_transcript:SARM1-002	4	4	1.5	0.0
ENST00000397166.2:protein_coding:DDHD2-001	2	2	1.5	0.0
ENST00000551538.1:retained_intron:C14orf80-019	3	3	1.5	0.0
ENST00000225648.3:protein_coding:HOXB6-002	3	3	1.5	0.0
ENST00000456447.1:nonsense_mediated_decay:C3orf65-002	2	2	1.5	0.0
ENST00000264088.4:nonsense_mediated_decay:SLC25A23-002	2	2	1.5	0.0
ENST00000535286.1:protein_coding:TDRD3-202	3	3	1.5	0.0
ENST00000367069.2:protein_coding:RSPH3-001	2	2	1.5	0.0
ENST00000574916.1:retained_intron:RNMTL1-002	2	2	1.5	0.0
ENST00000429043.1:processed_pseudogene:FDPSP7-001	2	2	1.5	0.0
ENST00000555766.1:retained_intron:AC016683.6-010	3	3	1.5	0.0
ENST00000377881.2:protein_coding:TDRD3-003	3	3	1.5	0.0
ENST00000594248.1:retained_intron:ZNF274-005	2	2	1.5	0.0
ENST00000440862.1:lincRNA:RP6-206I17.1-005	2	3	1.5	0.0
ENST00000493960.2:protein_coding:FAM208A-004	3	3	1.5	0.0
ENST00000256495.3:protein_coding:BHLHE40-001	2	2	1.5	0.0
ENST00000593284.1:antisense:NAPA-AS1-001	2	2	1.5	0.0
ENST00000336089.4:protein_coding:IFRD2-201	3	3	1.5	0.0
ENST00000564585.1:lincRNA:RP11-982M15.8-001	2	2	1.5	0.0
ENST00000366481.3:protein_coding:TRIM58-001	2	2	1.5	0.0
ENST00000342303.5:protein_coding:METTL15-201	1	6	1.5	0.0
ENST00000465787.1:retained_intron:MPZL1-004	3	3	1.5	0.0
ENST00000439123.2:protein_coding:HSPA4L-201	4	5	1.5	0.0
ENST00000379442.3:protein_coding:MUC12-001	2	3	1.5	0.0
ENST00000492315.1:processed_transcript:ZNHIT1-002	2	3	1.5	0.0
ENST00000304984.5:protein_coding:TUBB3-201	2	2	1.5	0.0
ENST00000489379.1:retained_intron:EHD1-014	2	3	1.5	0.0
ENST00000471537.1:processed_transcript:RP11-141M3.5-003	2	2	1.5	0.0
ENST00000506100.1:lincRNA:RP11-501E14.1-002	4	4	1.4999999999999998	0.0
ENST00000603219.1:processed_pseudogene:RP11-475J5.8-001	4	4	1.4999999999999998	0.0
ENST00000455662.2:protein_coding:NAGK-003	5	5	1.4999999999999998	0.0
ENST00000497690.1:retained_intron:NAGK-011	5	5	1.4999999999999998	0.0
ENST00000422879.3:nonsense_mediated_decay:MESDC2-003	6	6	1.4999999999999998	0.0
ENST00000455197.1:nonsense_mediated_decay:NAGK-019	5	5	1.4999999999999998	0.0
ENST00000583942.1:lincRNA:CTD-2354A18.1-003	3	4	1.4999999999999998	0.0
ENST00000343820.5:protein_coding:TGIF1-002	4	6	1.4807692307692308	0.0
ENST00000593175.1:antisense:RP1-20N2.6-007	3	3	1.4583333333333333	0.0
ENST00000484608.2:processed_transcript:SERP1-006	3	3	1.4583333333333333	0.0
ENST00000491055.1:processed_transcript:MAEL-002	3	3	1.45	0.0
ENST00000460083.1:processed_transcript:POLR2H-004	3	3	1.45	0.0
ENST00000532132.1:nonsense_mediated_decay:CCDC84-009	3	3	1.45	0.0
ENST00000282869.6:protein_coding:ZNF117-002	3	3	1.45	0.0
ENST00000529189.1:protein_coding:LTBP3-009	5	6	1.4318181818181817	0.0
ENST00000530866.1:protein_coding:LTBP3-004	5	6	1.4318181818181817	0.0
ENST00000419745.1:lincRNA:RP11-573D15.2-001	4	4	1.4276315789473684	0.0
ENST00000600519.1:nonsense_mediated_decay:FAM129C-007	3	3	1.424242424242424	0.0
ENST00000412368.2:protein_coding:JMJD8-001	9	11	1.4226190476190472	0.0
ENST00000293882.4:protein_coding:JMJD8-201	9	11	1.4226190476190472	0.0
ENST00000567120.1:retained_intron:JMJD8-003	9	11	1.4226190476190472	0.0
ENST00000568689.1:retained_intron:JMJD8-004	9	11	1.4226190476190472	0.0
ENST00000609261.1:protein_coding:JMJD8-016	9	11	1.4226190476190472	0.0
ENST00000535453.1:protein_coding:APC2-004	3	4	1.4202898550724636	0.0
ENST00000342608.4:protein_coding:AC002472.13-201	4	4	1.4166666666666665	0.0
ENST00000392638.2:protein_coding:LRRC27-204	3	4	1.4166666666666665	0.0
ENST00000497328.1:processed_transcript:AC002472.13-001	4	4	1.4166666666666665	0.0
ENST00000368610.3:protein_coding:LRRC27-202	3	4	1.4166666666666665	0.0
ENST00000379655.4:protein_coding:KIFC3-001	5	6	1.4166666666666665	0.0
ENST00000219476.3:protein_coding:TSC2-001	4	5	1.4038461538461537	0.0
ENST00000515803.1:protein_coding:MYO10-006	4	5	1.4	0.0
ENST00000579760.1:protein_coding:C1QTNF1-001	3	3	1.4	0.0
ENST00000274203.9:protein_coding:MYO10-201	4	5	1.4	0.0
ENST00000368918.3:protein_coding:GABPB2-001	4	5	1.4	0.0
ENST00000368917.1:protein_coding:GABPB2-201	4	5	1.4	0.0
ENST00000512375.1:retained_intron:MRPS18C-002	2	3	1.4	0.0
ENST00000565499.1:retained_intron:IGSF6-002	2	3	1.4	0.0
ENST00000550268.1:lincRNA:RP1-78O14.1-003	3	3	1.4	0.0
ENST00000513610.1:protein_coding:MYO10-001	4	5	1.4	0.0
ENST00000261862.6:protein_coding:THSD4-201	4	5	1.3928571428571428	0.0
ENST00000542037.1:retained_intron:OGFOD2-018	5	5	1.3928571428571428	0.0
ENST00000355327.3:protein_coding:THSD4-002	4	5	1.3928571428571428	0.0
ENST00000406539.2:retained_intron:OGFOD2-014	5	5	1.3928571428571428	0.0
ENST00000609860.1:retained_intron:GRM4-008	3	5	1.375	0.0
ENST00000533724.1:retained_intron:CHORDC1-004	4	4	1.366666666666667	0.0
ENST00000301391.3:protein_coding:CYB5D2-001	4	4	1.3666666666666667	0.0
ENST00000575251.1:protein_coding:CYB5D2-002	4	4	1.3666666666666667	0.0
ENST00000317702.5:protein_coding:TUBB6-001	5	5	1.3547008547008546	0.0
ENST00000492816.2:retained_intron:FN1-007	6	7	1.3533496732026145	0.0
ENST00000266688.5:protein_coding:PTPRQ-201	6	7	1.342857142857143	0.0
ENST00000563983.1:retained_intron:ZNF276-005	4	5	1.3428571428571427	0.0
ENST00000454700.1:protein_coding:JMJD8-202	8	10	1.3392857142857142	0.0
ENST00000565302.1:retained_intron:JMJD8-002	8	10	1.3392857142857142	0.0
ENST00000476258.1:protein_coding:HN1-005	3	3	1.3333333333333335	0.0
ENST00000432119.1:unprocessed_pseudogene:RP11-100G15.3-001	4	4	1.3333333333333335	0.0
ENST00000378509.4:protein_coding:SLC35B4-001	2	2	1.3333333333333333	0.0
ENST00000300433.3:protein_coding:TMEM92-001	2	2	1.3333333333333333	0.0
ENST00000274629.4:protein_coding:KCNMB1-001	2	2	1.3333333333333333	0.0
ENST00000450251.1:protein_coding:USP53-201	2	2	1.3333333333333333	0.0
ENST00000247226.7:protein_coding:PLEKHG3-004	2	2	1.3333333333333333	0.0
ENST00000517759.1:processed_pseudogene:RP11-598P20.3-001	3	3	1.3333333333333333	0.0
ENST00000402522.1:protein_coding:TBC1D1-002	2	2	1.3333333333333333	0.0
ENST00000433505.1:lincRNA:RP11-426L16.8-002	3	3	1.3333333333333333	0.0
ENST00000512783.1:protein_coding:PCBD2-002	3	3	1.3333333333333333	0.0
ENST00000418022.1:protein_coding:HSPD1-012	2	2	1.3333333333333333	0.0
ENST00000484624.1:retained_intron:GTF2IRD2-006	2	3	1.3333333333333333	0.0
ENST00000240055.3:protein_coding:NFYB-001	2	2	1.3333333333333333	0.0
ENST00000325094.5:protein_coding:TMEM33-201	3	3	1.3333333333333333	0.0
ENST00000493391.1:protein_coding:ZNF566-003	3	4	1.3333333333333333	0.0
ENST00000435212.2:processed_pseudogene:MTATP8P2-001	4	4	1.3333333333333333	0.0
ENST00000588757.1:processed_transcript:COASY-006	2	3	1.3333333333333333	0.0
ENST00000570148.1:antisense:RP11-55K13.1-001	3	3	1.3333333333333333	0.0
ENST00000255977.2:protein_coding:MKRN1-001	2	4	1.3333333333333333	0.0
ENST00000330299.2:protein_coding:MINA-201	3	3	1.3333333333333333	0.0
ENST00000517664.1:antisense:RP11-531A24.5-001	2	2	1.3333333333333333	0.0
ENST00000354221.4:protein_coding:DUSP19-001	2	2	1.3333333333333333	0.0
ENST00000505625.1:retained_intron:MATR3-005	2	2	1.3333333333333333	0.0
ENST00000565985.1:processed_transcript:GABARAPL2-003	2	2	1.3333333333333333	0.0
